frame_index,timestamp_unix,timestamp_iso
1824,1765926749.067573,2025-12-16T23:12:29.067576+00:00
1825,1765926749.0884569,2025-12-16T23:12:29.088459+00:00
1826,1765926749.109173,2025-12-16T23:12:29.109175+00:00
1827,1765926749.12893,2025-12-16T23:12:29.128933+00:00
1828,1765926749.1482902,2025-12-16T23:12:29.148290+00:00
1829,1765926749.1667168,2025-12-16T23:12:29.166720+00:00
1830,1765926749.184355,2025-12-16T23:12:29.184356+00:00
1831,1765926749.2052522,2025-12-16T23:12:29.205253+00:00
1832,1765926749.2261279,2025-12-16T23:12:29.226130+00:00
1833,1765926749.247037,2025-12-16T23:12:29.247042+00:00
1834,1765926749.2655191,2025-12-16T23:12:29.265520+00:00
1835,1765926749.284371,2025-12-16T23:12:29.284373+00:00
1836,1765926749.3052318,2025-12-16T23:12:29.305233+00:00
1837,1765926749.325838,2025-12-16T23:12:29.325842+00:00
1838,1765926749.344515,2025-12-16T23:12:29.344517+00:00
1839,1765926749.363189,2025-12-16T23:12:29.363192+00:00
1840,1765926749.3841019,2025-12-16T23:12:29.384103+00:00
1841,1765926749.400927,2025-12-16T23:12:29.400927+00:00
1842,1765926749.4217868,2025-12-16T23:12:29.421789+00:00
1843,1765926749.4426398,2025-12-16T23:12:29.442641+00:00
1844,1765926749.4635038,2025-12-16T23:12:29.463508+00:00
1845,1765926749.483932,2025-12-16T23:12:29.483934+00:00
1846,1765926749.5047839,2025-12-16T23:12:29.504785+00:00
1847,1765926749.523963,2025-12-16T23:12:29.523965+00:00
1848,1765926749.5425978,2025-12-16T23:12:29.542602+00:00
1849,1765926749.5606232,2025-12-16T23:12:29.560626+00:00
1850,1765926749.580995,2025-12-16T23:12:29.580997+00:00
1851,1765926749.600947,2025-12-16T23:12:29.600952+00:00
1852,1765926749.6218371,2025-12-16T23:12:29.621840+00:00
1853,1765926749.642625,2025-12-16T23:12:29.642630+00:00
1854,1765926749.662604,2025-12-16T23:12:29.662605+00:00
1855,1765926749.683472,2025-12-16T23:12:29.683474+00:00
1856,1765926749.704361,2025-12-16T23:12:29.704363+00:00
1857,1765926749.722463,2025-12-16T23:12:29.722467+00:00
1858,1765926749.7433531,2025-12-16T23:12:29.743358+00:00
1859,1765926749.76425,2025-12-16T23:12:29.764254+00:00
1860,1765926749.7823749,2025-12-16T23:12:29.782379+00:00
1861,1765926749.801186,2025-12-16T23:12:29.801189+00:00
1862,1765926749.81976,2025-12-16T23:12:29.819765+00:00
1863,1765926749.837609,2025-12-16T23:12:29.837624+00:00
1864,1765926749.857261,2025-12-16T23:12:29.857264+00:00
1865,1765926749.878177,2025-12-16T23:12:29.878180+00:00
1866,1765926749.899059,2025-12-16T23:12:29.899062+00:00
1867,1765926749.919958,2025-12-16T23:12:29.919962+00:00
1868,1765926749.939268,2025-12-16T23:12:29.939271+00:00
1869,1765926749.9600031,2025-12-16T23:12:29.960005+00:00
1870,1765926749.977259,2025-12-16T23:12:29.977261+00:00
1871,1765926749.9982631,2025-12-16T23:12:29.998263+00:00
1872,1765926750.019108,2025-12-16T23:12:30.019109+00:00
1873,1765926750.039982,2025-12-16T23:12:30.039985+00:00
1874,1765926750.056743,2025-12-16T23:12:30.056744+00:00
1875,1765926750.0759401,2025-12-16T23:12:30.075944+00:00
1876,1765926750.093506,2025-12-16T23:12:30.093509+00:00
1877,1765926750.1144068,2025-12-16T23:12:30.114408+00:00
1878,1765926750.135276,2025-12-16T23:12:30.135279+00:00
1879,1765926750.152243,2025-12-16T23:12:30.152246+00:00
1880,1765926750.1693702,2025-12-16T23:12:30.169372+00:00
1881,1765926750.189163,2025-12-16T23:12:30.189165+00:00
1882,1765926750.20925,2025-12-16T23:12:30.209251+00:00
1883,1765926750.225997,2025-12-16T23:12:30.225997+00:00
1884,1765926750.2468412,2025-12-16T23:12:30.246842+00:00
1885,1765926750.2639701,2025-12-16T23:12:30.263974+00:00
1886,1765926750.281415,2025-12-16T23:12:30.281418+00:00
1887,1765926750.300939,2025-12-16T23:12:30.300941+00:00
1888,1765926750.320235,2025-12-16T23:12:30.320240+00:00
1889,1765926750.341121,2025-12-16T23:12:30.341122+00:00
1890,1765926750.3592498,2025-12-16T23:12:30.359252+00:00
1891,1765926750.3760068,2025-12-16T23:12:30.376009+00:00
1892,1765926750.393507,2025-12-16T23:12:30.393517+00:00
1893,1765926750.4113421,2025-12-16T23:12:30.411342+00:00
1894,1765926750.432204,2025-12-16T23:12:30.432209+00:00
1895,1765926750.4516082,2025-12-16T23:12:30.451609+00:00
1896,1765926750.472471,2025-12-16T23:12:30.472476+00:00
1897,1765926750.4917738,2025-12-16T23:12:30.491776+00:00
1898,1765926750.5092359,2025-12-16T23:12:30.509237+00:00
1899,1765926750.530097,2025-12-16T23:12:30.530101+00:00
1900,1765926750.55097,2025-12-16T23:12:30.550975+00:00
1901,1765926750.570287,2025-12-16T23:12:30.570290+00:00
1902,1765926750.591169,2025-12-16T23:12:30.591174+00:00
1903,1765926750.609026,2025-12-16T23:12:30.609029+00:00
1904,1765926750.6299021,2025-12-16T23:12:30.629906+00:00
1905,1765926750.650806,2025-12-16T23:12:30.650870+00:00
1906,1765926750.6717372,2025-12-16T23:12:30.671738+00:00
1907,1765926750.6926038,2025-12-16T23:12:30.692608+00:00
1908,1765926750.7126908,2025-12-16T23:12:30.712692+00:00
1909,1765926750.7297778,2025-12-16T23:12:30.729780+00:00
1910,1765926750.749983,2025-12-16T23:12:30.749985+00:00
1911,1765926750.767849,2025-12-16T23:12:30.767853+00:00
1912,1765926750.788744,2025-12-16T23:12:30.788747+00:00
1913,1765926750.809336,2025-12-16T23:12:30.809341+00:00
1914,1765926750.830194,2025-12-16T23:12:30.830194+00:00
1915,1765926750.8510468,2025-12-16T23:12:30.851048+00:00
1916,1765926750.8697631,2025-12-16T23:12:30.869765+00:00
1917,1765926750.890643,2025-12-16T23:12:30.890645+00:00
1918,1765926750.911532,2025-12-16T23:12:30.911537+00:00
1919,1765926750.929043,2025-12-16T23:12:30.929045+00:00
1920,1765926750.9499002,2025-12-16T23:12:30.949900+00:00
1921,1765926750.968629,2025-12-16T23:12:30.968631+00:00
1922,1765926750.989459,2025-12-16T23:12:30.989459+00:00
1923,1765926751.009293,2025-12-16T23:12:31.009299+00:00
1924,1765926751.030188,2025-12-16T23:12:31.030191+00:00
1925,1765926751.051053,2025-12-16T23:12:31.051054+00:00
1926,1765926751.0719192,2025-12-16T23:12:31.071925+00:00
1927,1765926751.0897589,2025-12-16T23:12:31.089762+00:00
1928,1765926751.10957,2025-12-16T23:12:31.109603+00:00
1929,1765926751.129218,2025-12-16T23:12:31.129224+00:00
1930,1765926751.150122,2025-12-16T23:12:31.150123+00:00
1931,1765926751.167566,2025-12-16T23:12:31.167568+00:00
1932,1765926751.1884642,2025-12-16T23:12:31.188468+00:00
1933,1765926751.2080798,2025-12-16T23:12:31.208085+00:00
1934,1765926751.227713,2025-12-16T23:12:31.227717+00:00
1935,1765926751.245769,2025-12-16T23:12:31.245790+00:00
1936,1765926751.266665,2025-12-16T23:12:31.266667+00:00
1937,1765926751.2845,2025-12-16T23:12:31.284503+00:00
1938,1765926751.304375,2025-12-16T23:12:31.304377+00:00
1939,1765926751.325233,2025-12-16T23:12:31.325235+00:00
1940,1765926751.343339,2025-12-16T23:12:31.343342+00:00
1941,1765926751.361818,2025-12-16T23:12:31.361820+00:00
1942,1765926751.3788621,2025-12-16T23:12:31.378867+00:00
1943,1765926751.399762,2025-12-16T23:12:31.399764+00:00
1944,1765926751.417687,2025-12-16T23:12:31.417688+00:00
1945,1765926751.43855,2025-12-16T23:12:31.438552+00:00
1946,1765926751.4594119,2025-12-16T23:12:31.459412+00:00
1947,1765926751.477249,2025-12-16T23:12:31.477249+00:00
1948,1765926751.4978838,2025-12-16T23:12:31.497887+00:00
1949,1765926751.5189078,2025-12-16T23:12:31.519041+00:00
1950,1765926751.539948,2025-12-16T23:12:31.539952+00:00
1951,1765926751.560218,2025-12-16T23:12:31.560224+00:00
1952,1765926751.5771189,2025-12-16T23:12:31.577124+00:00
1953,1765926751.5971699,2025-12-16T23:12:31.597176+00:00
1954,1765926751.61587,2025-12-16T23:12:31.615875+00:00
1955,1765926751.635218,2025-12-16T23:12:31.635223+00:00
1956,1765926751.653427,2025-12-16T23:12:31.653431+00:00
1957,1765926751.67432,2025-12-16T23:12:31.674323+00:00
1958,1765926751.695193,2025-12-16T23:12:31.695194+00:00
1959,1765926751.713526,2025-12-16T23:12:31.713529+00:00
1960,1765926751.734259,2025-12-16T23:12:31.734262+00:00
1961,1765926751.7525592,2025-12-16T23:12:31.752563+00:00
1962,1765926751.7711942,2025-12-16T23:12:31.771199+00:00
1963,1765926751.788827,2025-12-16T23:12:31.788832+00:00
1964,1765926751.8094661,2025-12-16T23:12:31.809467+00:00
1965,1765926751.830341,2025-12-16T23:12:31.830343+00:00
1966,1765926751.8483999,2025-12-16T23:12:31.848400+00:00
1967,1765926751.867142,2025-12-16T23:12:31.867153+00:00
1968,1765926751.885012,2025-12-16T23:12:31.885014+00:00
1969,1765926751.904777,2025-12-16T23:12:31.904777+00:00
1970,1765926751.923264,2025-12-16T23:12:31.923270+00:00
1971,1765926751.940925,2025-12-16T23:12:31.940926+00:00
1972,1765926751.960895,2025-12-16T23:12:31.960898+00:00
1973,1765926751.9817972,2025-12-16T23:12:31.981799+00:00
1974,1765926752.0026948,2025-12-16T23:12:32.002696+00:00
1975,1765926752.023584,2025-12-16T23:12:32.023585+00:00
1976,1765926752.043406,2025-12-16T23:12:32.043408+00:00
1977,1765926752.063554,2025-12-16T23:12:32.063555+00:00
1978,1765926752.084278,2025-12-16T23:12:32.084279+00:00
1979,1765926752.104428,2025-12-16T23:12:32.104436+00:00
1980,1765926752.125077,2025-12-16T23:12:32.125079+00:00
1981,1765926752.1420622,2025-12-16T23:12:32.142065+00:00
1982,1765926752.1593568,2025-12-16T23:12:32.159358+00:00
1983,1765926752.1798038,2025-12-16T23:12:32.179807+00:00
1984,1765926752.199934,2025-12-16T23:12:32.199935+00:00
1985,1765926752.21777,2025-12-16T23:12:32.217774+00:00
1986,1765926752.23864,2025-12-16T23:12:32.238640+00:00
1987,1765926752.259486,2025-12-16T23:12:32.259487+00:00
1988,1765926752.280339,2025-12-16T23:12:32.280342+00:00
1989,1765926752.299715,2025-12-16T23:12:32.299716+00:00
1990,1765926752.31759,2025-12-16T23:12:32.317595+00:00
1991,1765926752.336308,2025-12-16T23:12:32.336311+00:00
1992,1765926752.3571851,2025-12-16T23:12:32.357185+00:00
1993,1765926752.376252,2025-12-16T23:12:32.376253+00:00
1994,1765926752.397102,2025-12-16T23:12:32.397102+00:00
1995,1765926752.415058,2025-12-16T23:12:32.415063+00:00
1996,1765926752.43596,2025-12-16T23:12:32.435961+00:00
1997,1765926752.456824,2025-12-16T23:12:32.456826+00:00
1998,1765926752.4755929,2025-12-16T23:12:32.475593+00:00
1999,1765926752.496445,2025-12-16T23:12:32.496446+00:00
2000,1765926752.517296,2025-12-16T23:12:32.517297+00:00
2001,1765926752.5374908,2025-12-16T23:12:32.537494+00:00
2002,1765926752.555907,2025-12-16T23:12:32.555909+00:00
2003,1765926752.5735319,2025-12-16T23:12:32.573537+00:00
2004,1765926752.592128,2025-12-16T23:12:32.592132+00:00
2005,1765926752.613011,2025-12-16T23:12:32.613014+00:00
2006,1765926752.632944,2025-12-16T23:12:32.632947+00:00
2007,1765926752.650878,2025-12-16T23:12:32.650880+00:00
2008,1765926752.6717708,2025-12-16T23:12:32.671777+00:00
2009,1765926752.692672,2025-12-16T23:12:32.692674+00:00
2010,1765926752.712204,2025-12-16T23:12:32.712206+00:00
2011,1765926752.733085,2025-12-16T23:12:32.733090+00:00
2012,1765926752.753927,2025-12-16T23:12:32.753932+00:00
2013,1765926752.7728782,2025-12-16T23:12:32.772880+00:00
2014,1765926752.7898052,2025-12-16T23:12:32.789807+00:00
2015,1765926752.8089228,2025-12-16T23:12:32.808927+00:00
2016,1765926752.8289511,2025-12-16T23:12:32.828957+00:00
2017,1765926752.848897,2025-12-16T23:12:32.848898+00:00
2018,1765926752.867108,2025-12-16T23:12:32.867113+00:00
2019,1765926752.8880079,2025-12-16T23:12:32.888009+00:00
2020,1765926752.908872,2025-12-16T23:12:32.908876+00:00
2021,1765926752.926681,2025-12-16T23:12:32.926683+00:00
2022,1765926752.944947,2025-12-16T23:12:32.944962+00:00
2023,1765926752.963904,2025-12-16T23:12:32.963906+00:00
2024,1765926752.9838479,2025-12-16T23:12:32.983848+00:00
2025,1765926753.004719,2025-12-16T23:12:33.004722+00:00
2026,1765926753.025595,2025-12-16T23:12:33.025597+00:00
2027,1765926753.0431612,2025-12-16T23:12:33.043163+00:00
2028,1765926753.0640168,2025-12-16T23:12:33.064018+00:00
2029,1765926753.082112,2025-12-16T23:12:33.082116+00:00
2030,1765926753.1010728,2025-12-16T23:12:33.101074+00:00
2031,1765926753.1192782,2025-12-16T23:12:33.119281+00:00
2032,1765926753.140161,2025-12-16T23:12:33.140162+00:00
2033,1765926753.160021,2025-12-16T23:12:33.160023+00:00
2034,1765926753.180883,2025-12-16T23:12:33.180885+00:00
2035,1765926753.2014441,2025-12-16T23:12:33.201447+00:00
2036,1765926753.222364,2025-12-16T23:12:33.222384+00:00
2037,1765926753.243304,2025-12-16T23:12:33.243307+00:00
2038,1765926753.261654,2025-12-16T23:12:33.261655+00:00
2039,1765926753.2825248,2025-12-16T23:12:33.282529+00:00
2040,1765926753.3034549,2025-12-16T23:12:33.303471+00:00
2041,1765926753.324363,2025-12-16T23:12:33.324364+00:00
2042,1765926753.342904,2025-12-16T23:12:33.342908+00:00
2043,1765926753.361256,2025-12-16T23:12:33.361257+00:00
2044,1765926753.379402,2025-12-16T23:12:33.379403+00:00
2045,1765926753.3995378,2025-12-16T23:12:33.399542+00:00
2046,1765926753.420544,2025-12-16T23:12:33.420550+00:00
2047,1765926753.440992,2025-12-16T23:12:33.440997+00:00
2048,1765926753.4615119,2025-12-16T23:12:33.461524+00:00
2049,1765926753.4823968,2025-12-16T23:12:33.482398+00:00
2050,1765926753.503266,2025-12-16T23:12:33.503270+00:00
2051,1765926753.524191,2025-12-16T23:12:33.524200+00:00
2052,1765926753.542596,2025-12-16T23:12:33.542601+00:00
2053,1765926753.563506,2025-12-16T23:12:33.563508+00:00
2054,1765926753.584377,2025-12-16T23:12:33.584379+00:00
2055,1765926753.602588,2025-12-16T23:12:33.602592+00:00
2056,1765926753.62247,2025-12-16T23:12:33.622481+00:00
2057,1765926753.6417751,2025-12-16T23:12:33.641780+00:00
2058,1765926753.662108,2025-12-16T23:12:33.662112+00:00
2059,1765926753.682448,2025-12-16T23:12:33.682451+00:00
2060,1765926753.7033348,2025-12-16T23:12:33.703336+00:00
2061,1765926753.720683,2025-12-16T23:12:33.720684+00:00
2062,1765926753.739883,2025-12-16T23:12:33.739884+00:00
2063,1765926753.758229,2025-12-16T23:12:33.758233+00:00
2064,1765926753.777081,2025-12-16T23:12:33.777084+00:00
2065,1765926753.797973,2025-12-16T23:12:33.797976+00:00
2066,1765926753.8176808,2025-12-16T23:12:33.817681+00:00
2067,1765926753.8369238,2025-12-16T23:12:33.836925+00:00
2068,1765926753.8577821,2025-12-16T23:12:33.857783+00:00
2069,1765926753.875934,2025-12-16T23:12:33.875935+00:00
2070,1765926753.892802,2025-12-16T23:12:33.892803+00:00
2071,1765926753.911697,2025-12-16T23:12:33.911698+00:00
2072,1765926753.9291232,2025-12-16T23:12:33.929129+00:00
2073,1765926753.946168,2025-12-16T23:12:33.946176+00:00
2074,1765926753.967071,2025-12-16T23:12:33.967072+00:00
2075,1765926753.987937,2025-12-16T23:12:33.987942+00:00
2076,1765926754.008039,2025-12-16T23:12:34.008042+00:00
2077,1765926754.025074,2025-12-16T23:12:34.025076+00:00
2078,1765926754.045957,2025-12-16T23:12:34.045960+00:00
2079,1765926754.066856,2025-12-16T23:12:34.066858+00:00
2080,1765926754.084377,2025-12-16T23:12:34.084381+00:00
2081,1765926754.1049302,2025-12-16T23:12:34.104934+00:00
2082,1765926754.125857,2025-12-16T23:12:34.125860+00:00
2083,1765926754.142786,2025-12-16T23:12:34.142787+00:00
2084,1765926754.1636438,2025-12-16T23:12:34.163645+00:00
2085,1765926754.184319,2025-12-16T23:12:34.184320+00:00
2086,1765926754.2050931,2025-12-16T23:12:34.205095+00:00
2087,1765926754.2220511,2025-12-16T23:12:34.222056+00:00
2088,1765926754.242688,2025-12-16T23:12:34.242690+00:00
2089,1765926754.2595031,2025-12-16T23:12:34.259507+00:00
2090,1765926754.278131,2025-12-16T23:12:34.278134+00:00
2091,1765926754.296459,2025-12-16T23:12:34.296461+00:00
2092,1765926754.314581,2025-12-16T23:12:34.314607+00:00
2093,1765926754.334095,2025-12-16T23:12:34.334097+00:00
2094,1765926754.351115,2025-12-16T23:12:34.351116+00:00
2095,1765926754.371968,2025-12-16T23:12:34.371969+00:00
2096,1765926754.392649,2025-12-16T23:12:34.392653+00:00
2097,1765926754.4135418,2025-12-16T23:12:34.413545+00:00
2098,1765926754.4332721,2025-12-16T23:12:34.433292+00:00
2099,1765926754.450996,2025-12-16T23:12:34.450996+00:00
2100,1765926754.471843,2025-12-16T23:12:34.471843+00:00
2101,1765926754.492597,2025-12-16T23:12:34.492626+00:00
2102,1765926754.5118132,2025-12-16T23:12:34.511818+00:00
2103,1765926754.530357,2025-12-16T23:12:34.530362+00:00
2104,1765926754.551268,2025-12-16T23:12:34.551272+00:00
2105,1765926754.5697012,2025-12-16T23:12:34.569705+00:00
2106,1765926754.59058,2025-12-16T23:12:34.590583+00:00
2107,1765926754.611446,2025-12-16T23:12:34.611447+00:00
2108,1765926754.63062,2025-12-16T23:12:34.630633+00:00
2109,1765926754.650934,2025-12-16T23:12:34.650938+00:00
2110,1765926754.669764,2025-12-16T23:12:34.669768+00:00
2111,1765926754.689901,2025-12-16T23:12:34.689903+00:00
2112,1765926754.7092822,2025-12-16T23:12:34.709284+00:00
2113,1765926754.728368,2025-12-16T23:12:34.728373+00:00
2114,1765926754.7492712,2025-12-16T23:12:34.749271+00:00
2115,1765926754.7673311,2025-12-16T23:12:34.767334+00:00
2116,1765926754.7850828,2025-12-16T23:12:34.785085+00:00
2117,1765926754.805973,2025-12-16T23:12:34.806040+00:00
2118,1765926754.823929,2025-12-16T23:12:34.823932+00:00
2119,1765926754.841231,2025-12-16T23:12:34.841245+00:00
2120,1765926754.861606,2025-12-16T23:12:34.861610+00:00
2121,1765926754.879798,2025-12-16T23:12:34.879822+00:00
2122,1765926754.89938,2025-12-16T23:12:34.899380+00:00
2123,1765926754.9176042,2025-12-16T23:12:34.917606+00:00
2124,1765926754.938465,2025-12-16T23:12:34.938469+00:00
2125,1765926754.9593868,2025-12-16T23:12:34.959391+00:00
2126,1765926754.980257,2025-12-16T23:12:34.980257+00:00
2127,1765926755.000659,2025-12-16T23:12:35.000664+00:00
2128,1765926755.021557,2025-12-16T23:12:35.021561+00:00
2129,1765926755.0419898,2025-12-16T23:12:35.041992+00:00
2130,1765926755.062878,2025-12-16T23:12:35.062879+00:00
2131,1765926755.0804212,2025-12-16T23:12:35.080480+00:00
2132,1765926755.1008599,2025-12-16T23:12:35.100866+00:00
2133,1765926755.118093,2025-12-16T23:12:35.118095+00:00
2134,1765926755.138062,2025-12-16T23:12:35.138066+00:00
2135,1765926755.158942,2025-12-16T23:12:35.158945+00:00
2136,1765926755.178303,2025-12-16T23:12:35.178306+00:00
2137,1765926755.199182,2025-12-16T23:12:35.199182+00:00
2138,1765926755.220027,2025-12-16T23:12:35.220028+00:00
2139,1765926755.2399821,2025-12-16T23:12:35.239984+00:00
2140,1765926755.259341,2025-12-16T23:12:35.259342+00:00
2141,1765926755.2761862,2025-12-16T23:12:35.276187+00:00
2142,1765926755.2939498,2025-12-16T23:12:35.293966+00:00
2143,1765926755.314854,2025-12-16T23:12:35.314858+00:00
2144,1765926755.333077,2025-12-16T23:12:35.333079+00:00
2145,1765926755.3509388,2025-12-16T23:12:35.350941+00:00
2146,1765926755.371819,2025-12-16T23:12:35.371820+00:00
2147,1765926755.392694,2025-12-16T23:12:35.392696+00:00
2148,1765926755.409438,2025-12-16T23:12:35.409451+00:00
2149,1765926755.428201,2025-12-16T23:12:35.428204+00:00
2150,1765926755.4486132,2025-12-16T23:12:35.448618+00:00
2151,1765926755.469501,2025-12-16T23:12:35.469502+00:00
2152,1765926755.490356,2025-12-16T23:12:35.490360+00:00
2153,1765926755.510551,2025-12-16T23:12:35.510553+00:00
2154,1765926755.531414,2025-12-16T23:12:35.531416+00:00
2155,1765926755.5522828,2025-12-16T23:12:35.552287+00:00
2156,1765926755.573184,2025-12-16T23:12:35.573189+00:00
2157,1765926755.594075,2025-12-16T23:12:35.594076+00:00
2158,1765926755.6149251,2025-12-16T23:12:35.614926+00:00
2159,1765926755.632551,2025-12-16T23:12:35.632556+00:00
2160,1765926755.652807,2025-12-16T23:12:35.652808+00:00
2161,1765926755.670151,2025-12-16T23:12:35.670156+00:00
2162,1765926755.6895092,2025-12-16T23:12:35.689511+00:00
2163,1765926755.707754,2025-12-16T23:12:35.707758+00:00
2164,1765926755.725964,2025-12-16T23:12:35.725970+00:00
2165,1765926755.745163,2025-12-16T23:12:35.745166+00:00
2166,1765926755.7646668,2025-12-16T23:12:35.764667+00:00
2167,1765926755.784105,2025-12-16T23:12:35.784110+00:00
2168,1765926755.804994,2025-12-16T23:12:35.804997+00:00
2169,1765926755.824939,2025-12-16T23:12:35.824942+00:00
2170,1765926755.842583,2025-12-16T23:12:35.842584+00:00
2171,1765926755.863015,2025-12-16T23:12:35.863026+00:00
2172,1765926755.8839219,2025-12-16T23:12:35.883927+00:00
2173,1765926755.904822,2025-12-16T23:12:35.904824+00:00
2174,1765926755.925683,2025-12-16T23:12:35.925693+00:00
2175,1765926755.944439,2025-12-16T23:12:35.944442+00:00
2176,1765926755.9656699,2025-12-16T23:12:35.965671+00:00
2177,1765926755.9866838,2025-12-16T23:12:35.986688+00:00
2178,1765926756.0076742,2025-12-16T23:12:36.007681+00:00
2179,1765926756.0259268,2025-12-16T23:12:36.025933+00:00
2180,1765926756.046921,2025-12-16T23:12:36.046926+00:00
2181,1765926756.066327,2025-12-16T23:12:36.066335+00:00
2182,1765926756.087242,2025-12-16T23:12:36.087243+00:00
2183,1765926756.108116,2025-12-16T23:12:36.108121+00:00
2184,1765926756.1264331,2025-12-16T23:12:36.126436+00:00
2185,1765926756.147302,2025-12-16T23:12:36.147305+00:00
2186,1765926756.1690938,2025-12-16T23:12:36.169096+00:00
2187,1765926756.1859891,2025-12-16T23:12:36.185993+00:00
2188,1765926756.206887,2025-12-16T23:12:36.206895+00:00
2189,1765926756.227798,2025-12-16T23:12:36.227803+00:00
2190,1765926756.247322,2025-12-16T23:12:36.247326+00:00
2191,1765926756.2691672,2025-12-16T23:12:36.269169+00:00
2192,1765926756.290047,2025-12-16T23:12:36.290053+00:00
2193,1765926756.3094258,2025-12-16T23:12:36.309429+00:00
2194,1765926756.3313348,2025-12-16T23:12:36.331340+00:00
2195,1765926756.3540459,2025-12-16T23:12:36.354049+00:00
2196,1765926756.3724911,2025-12-16T23:12:36.372492+00:00
2197,1765926756.393384,2025-12-16T23:12:36.393395+00:00
2198,1765926756.414294,2025-12-16T23:12:36.414298+00:00
2199,1765926756.433169,2025-12-16T23:12:36.433175+00:00
2200,1765926756.452877,2025-12-16T23:12:36.452879+00:00
2201,1765926756.4717288,2025-12-16T23:12:36.471733+00:00
2202,1765926756.492625,2025-12-16T23:12:36.492626+00:00
2203,1765926756.50955,2025-12-16T23:12:36.509552+00:00
2204,1765926756.530442,2025-12-16T23:12:36.530445+00:00
2205,1765926756.549005,2025-12-16T23:12:36.549009+00:00
2206,1765926756.5691898,2025-12-16T23:12:36.569193+00:00
2207,1765926756.5881972,2025-12-16T23:12:36.588202+00:00
2208,1765926756.6091058,2025-12-16T23:12:36.609112+00:00
2209,1765926756.62918,2025-12-16T23:12:36.629183+00:00
2210,1765926756.650048,2025-12-16T23:12:36.650051+00:00
2211,1765926756.6680589,2025-12-16T23:12:36.668061+00:00
2212,1765926756.688931,2025-12-16T23:12:36.688933+00:00
2213,1765926756.709291,2025-12-16T23:12:36.709295+00:00
2214,1765926756.7295601,2025-12-16T23:12:36.729565+00:00
2215,1765926756.750425,2025-12-16T23:12:36.750427+00:00
2216,1765926756.770793,2025-12-16T23:12:36.770794+00:00
2217,1765926756.7915251,2025-12-16T23:12:36.791528+00:00
2218,1765926756.812444,2025-12-16T23:12:36.812445+00:00
2219,1765926756.8333042,2025-12-16T23:12:36.833308+00:00
2220,1765926756.850752,2025-12-16T23:12:36.850755+00:00
2221,1765926756.8678532,2025-12-16T23:12:36.867857+00:00
2222,1765926756.888574,2025-12-16T23:12:36.888576+00:00
2223,1765926756.905323,2025-12-16T23:12:36.905326+00:00
2224,1765926756.925925,2025-12-16T23:12:36.925929+00:00
2225,1765926756.945088,2025-12-16T23:12:36.945090+00:00
2226,1765926756.9624739,2025-12-16T23:12:36.962478+00:00
2227,1765926756.98129,2025-12-16T23:12:36.981294+00:00
2228,1765926757.00102,2025-12-16T23:12:37.001023+00:00
2229,1765926757.021937,2025-12-16T23:12:37.021938+00:00
2230,1765926757.040674,2025-12-16T23:12:37.040676+00:00
2231,1765926757.061551,2025-12-16T23:12:37.061554+00:00
2232,1765926757.082471,2025-12-16T23:12:37.082475+00:00
2233,1765926757.1033568,2025-12-16T23:12:37.103362+00:00
2234,1765926757.1211221,2025-12-16T23:12:37.121132+00:00
2235,1765926757.142048,2025-12-16T23:12:37.142051+00:00
2236,1765926757.158774,2025-12-16T23:12:37.158778+00:00
2237,1765926757.1796532,2025-12-16T23:12:37.179655+00:00
2238,1765926757.197247,2025-12-16T23:12:37.197251+00:00
2239,1765926757.217566,2025-12-16T23:12:37.217571+00:00
2240,1765926757.236417,2025-12-16T23:12:37.236420+00:00
2241,1765926757.253469,2025-12-16T23:12:37.253473+00:00
2242,1765926757.2743402,2025-12-16T23:12:37.274342+00:00
2243,1765926757.2927349,2025-12-16T23:12:37.292746+00:00
2244,1765926757.3109398,2025-12-16T23:12:37.310942+00:00
2245,1765926757.331657,2025-12-16T23:12:37.331658+00:00
2246,1765926757.351139,2025-12-16T23:12:37.351143+00:00
2247,1765926757.371779,2025-12-16T23:12:37.371781+00:00
2248,1765926757.392612,2025-12-16T23:12:37.392612+00:00
2249,1765926757.413472,2025-12-16T23:12:37.413474+00:00
2250,1765926757.434291,2025-12-16T23:12:37.434292+00:00
2251,1765926757.4532301,2025-12-16T23:12:37.453231+00:00
2252,1765926757.470028,2025-12-16T23:12:37.470028+00:00
2253,1765926757.489504,2025-12-16T23:12:37.489504+00:00
2254,1765926757.5105898,2025-12-16T23:12:37.510592+00:00
2255,1765926757.5308108,2025-12-16T23:12:37.530816+00:00
2256,1765926757.549309,2025-12-16T23:12:37.549311+00:00
2257,1765926757.5674849,2025-12-16T23:12:37.567486+00:00
2258,1765926757.5849018,2025-12-16T23:12:37.584906+00:00
2259,1765926757.605781,2025-12-16T23:12:37.605786+00:00
2260,1765926757.62538,2025-12-16T23:12:37.625383+00:00
2261,1765926757.6462579,2025-12-16T23:12:37.646261+00:00
2262,1765926757.667136,2025-12-16T23:12:37.667139+00:00
2263,1765926757.684322,2025-12-16T23:12:37.684324+00:00
2264,1765926757.705198,2025-12-16T23:12:37.705203+00:00
2265,1765926757.723798,2025-12-16T23:12:37.723804+00:00
2266,1765926757.742647,2025-12-16T23:12:37.742648+00:00
2267,1765926757.763509,2025-12-16T23:12:37.763512+00:00
2268,1765926757.782103,2025-12-16T23:12:37.782108+00:00
2269,1765926757.80144,2025-12-16T23:12:37.801443+00:00
