frame_index,timestamp_unix,timestamp_iso
907,1765339637.514323,2025-12-10T04:07:17.514323+00:00
908,1765339637.5477295,2025-12-10T04:07:17.547729+00:00
909,1765339637.5812585,2025-12-10T04:07:17.581258+00:00
910,1765339637.6150923,2025-12-10T04:07:17.615092+00:00
911,1765339637.6486466,2025-12-10T04:07:17.648646+00:00
912,1765339637.6822886,2025-12-10T04:07:17.682288+00:00
913,1765339637.7159038,2025-12-10T04:07:17.715903+00:00
914,1765339637.7495277,2025-12-10T04:07:17.749527+00:00
915,1765339637.782946,2025-12-10T04:07:17.782946+00:00
916,1765339637.8167064,2025-12-10T04:07:17.816706+00:00
917,1765339637.8504755,2025-12-10T04:07:17.850475+00:00
918,1765339637.8860576,2025-12-10T04:07:17.886057+00:00
919,1765339637.9197857,2025-12-10T04:07:17.919785+00:00
920,1765339637.9534678,2025-12-10T04:07:17.953468+00:00
921,1765339637.987358,2025-12-10T04:07:17.987358+00:00
922,1765339638.0212283,2025-12-10T04:07:18.021228+00:00
923,1765339638.0547721,2025-12-10T04:07:18.054772+00:00
924,1765339638.0883217,2025-12-10T04:07:18.088321+00:00
925,1765339638.1219263,2025-12-10T04:07:18.121926+00:00
926,1765339638.1554732,2025-12-10T04:07:18.155473+00:00
927,1765339638.189019,2025-12-10T04:07:18.189018+00:00
928,1765339638.2251012,2025-12-10T04:07:18.225101+00:00
929,1765339638.2586572,2025-12-10T04:07:18.258657+00:00
930,1765339638.292419,2025-12-10T04:07:18.292419+00:00
931,1765339638.3262515,2025-12-10T04:07:18.326251+00:00
932,1765339638.3600497,2025-12-10T04:07:18.360049+00:00
933,1765339638.3936145,2025-12-10T04:07:18.393614+00:00
934,1765339638.4271808,2025-12-10T04:07:18.427180+00:00
935,1765339638.4610658,2025-12-10T04:07:18.461065+00:00
936,1765339638.4948444,2025-12-10T04:07:18.494844+00:00
937,1765339638.5299478,2025-12-10T04:07:18.529947+00:00
938,1765339638.5649815,2025-12-10T04:07:18.564981+00:00
939,1765339638.5986698,2025-12-10T04:07:18.598669+00:00
940,1765339638.6325333,2025-12-10T04:07:18.632533+00:00
941,1765339638.6664188,2025-12-10T04:07:18.666418+00:00
942,1765339638.7003129,2025-12-10T04:07:18.700312+00:00
943,1765339638.7341495,2025-12-10T04:07:18.734149+00:00
944,1765339638.7680075,2025-12-10T04:07:18.768007+00:00
945,1765339638.8027215,2025-12-10T04:07:18.802721+00:00
946,1765339638.8361917,2025-12-10T04:07:18.836191+00:00
947,1765339638.8698556,2025-12-10T04:07:18.869855+00:00
948,1765339638.9033873,2025-12-10T04:07:18.903387+00:00
949,1765339638.9369695,2025-12-10T04:07:18.936969+00:00
950,1765339638.9705303,2025-12-10T04:07:18.970530+00:00
951,1765339639.0061371,2025-12-10T04:07:19.006137+00:00
952,1765339639.0402327,2025-12-10T04:07:19.040232+00:00
953,1765339639.073929,2025-12-10T04:07:19.073928+00:00
954,1765339639.1075153,2025-12-10T04:07:19.107515+00:00
955,1765339639.1413288,2025-12-10T04:07:19.141328+00:00
956,1765339639.1750405,2025-12-10T04:07:19.175040+00:00
957,1765339639.2088833,2025-12-10T04:07:19.208883+00:00
958,1765339639.242633,2025-12-10T04:07:19.242633+00:00
959,1765339639.2762268,2025-12-10T04:07:19.276226+00:00
960,1765339639.3098795,2025-12-10T04:07:19.309879+00:00
961,1765339639.3437386,2025-12-10T04:07:19.343738+00:00
962,1765339639.3773513,2025-12-10T04:07:19.377351+00:00
963,1765339639.4109771,2025-12-10T04:07:19.410976+00:00
964,1765339639.444855,2025-12-10T04:07:19.444855+00:00
965,1765339639.4784129,2025-12-10T04:07:19.478412+00:00
966,1765339639.5126185,2025-12-10T04:07:19.512618+00:00
967,1765339639.546203,2025-12-10T04:07:19.546203+00:00
968,1765339639.5800655,2025-12-10T04:07:19.580065+00:00
969,1765339639.6137252,2025-12-10T04:07:19.613725+00:00
970,1765339639.6474726,2025-12-10T04:07:19.647472+00:00
971,1765339639.6813545,2025-12-10T04:07:19.681354+00:00
972,1765339639.7149065,2025-12-10T04:07:19.714906+00:00
973,1765339639.7489128,2025-12-10T04:07:19.748913+00:00
974,1765339639.782655,2025-12-10T04:07:19.782654+00:00
975,1765339639.816513,2025-12-10T04:07:19.816512+00:00
976,1765339639.8502953,2025-12-10T04:07:19.850295+00:00
977,1765339639.8840656,2025-12-10T04:07:19.884065+00:00
978,1765339639.9177504,2025-12-10T04:07:19.917750+00:00
979,1765339639.9516404,2025-12-10T04:07:19.951640+00:00
980,1765339639.985529,2025-12-10T04:07:19.985528+00:00
981,1765339640.0189896,2025-12-10T04:07:20.018989+00:00
982,1765339640.052906,2025-12-10T04:07:20.052906+00:00
983,1765339640.0863197,2025-12-10T04:07:20.086319+00:00
984,1765339640.119845,2025-12-10T04:07:20.119844+00:00
985,1765339640.153417,2025-12-10T04:07:20.153417+00:00
986,1765339640.1870663,2025-12-10T04:07:20.187066+00:00
987,1765339640.2208688,2025-12-10T04:07:20.220868+00:00
988,1765339640.2546968,2025-12-10T04:07:20.254697+00:00
989,1765339640.288275,2025-12-10T04:07:20.288274+00:00
990,1765339640.3218265,2025-12-10T04:07:20.321826+00:00
991,1765339640.355597,2025-12-10T04:07:20.355597+00:00
992,1765339640.3892715,2025-12-10T04:07:20.389271+00:00
993,1765339640.4229906,2025-12-10T04:07:20.422990+00:00
994,1765339640.4565692,2025-12-10T04:07:20.456569+00:00
995,1765339640.4899895,2025-12-10T04:07:20.489989+00:00
996,1765339640.5238655,2025-12-10T04:07:20.523865+00:00
997,1765339640.5574107,2025-12-10T04:07:20.557410+00:00
998,1765339640.591237,2025-12-10T04:07:20.591237+00:00
999,1765339640.6257355,2025-12-10T04:07:20.625735+00:00
1000,1765339640.6604996,2025-12-10T04:07:20.660499+00:00
1001,1765339640.6942866,2025-12-10T04:07:20.694286+00:00
1002,1765339640.7281008,2025-12-10T04:07:20.728100+00:00
1003,1765339640.761561,2025-12-10T04:07:20.761560+00:00
1004,1765339640.795271,2025-12-10T04:07:20.795271+00:00
1005,1765339640.828706,2025-12-10T04:07:20.828706+00:00
1006,1765339640.8624716,2025-12-10T04:07:20.862471+00:00
1007,1765339640.8964555,2025-12-10T04:07:20.896455+00:00
1008,1765339640.9299734,2025-12-10T04:07:20.929973+00:00
1009,1765339640.9634595,2025-12-10T04:07:20.963459+00:00
1010,1765339640.997013,2025-12-10T04:07:20.997013+00:00
1011,1765339641.0309155,2025-12-10T04:07:21.030915+00:00
1012,1765339641.064612,2025-12-10T04:07:21.064611+00:00
1013,1765339641.0981646,2025-12-10T04:07:21.098164+00:00
1014,1765339641.1319633,2025-12-10T04:07:21.131963+00:00
1015,1765339641.1661758,2025-12-10T04:07:21.166175+00:00
1016,1765339641.2023196,2025-12-10T04:07:21.202319+00:00
1017,1765339641.236415,2025-12-10T04:07:21.236414+00:00
1018,1765339641.270106,2025-12-10T04:07:21.270106+00:00
1019,1765339641.3037772,2025-12-10T04:07:21.303777+00:00
1020,1765339641.3374026,2025-12-10T04:07:21.337402+00:00
1021,1765339641.3709033,2025-12-10T04:07:21.370903+00:00
1022,1765339641.4043505,2025-12-10T04:07:21.404350+00:00
1023,1765339641.438925,2025-12-10T04:07:21.438925+00:00
1024,1765339641.4732635,2025-12-10T04:07:21.473263+00:00
1025,1765339641.5068069,2025-12-10T04:07:21.506806+00:00
1026,1765339641.5405777,2025-12-10T04:07:21.540577+00:00
1027,1765339641.5741498,2025-12-10T04:07:21.574149+00:00
1028,1765339641.6077225,2025-12-10T04:07:21.607722+00:00
1029,1765339641.6415012,2025-12-10T04:07:21.641501+00:00
1030,1765339641.6762445,2025-12-10T04:07:21.676244+00:00
1031,1765339641.71088,2025-12-10T04:07:21.710880+00:00
1032,1765339641.744786,2025-12-10T04:07:21.744786+00:00
1033,1765339641.7785683,2025-12-10T04:07:21.778568+00:00
1034,1765339641.8124158,2025-12-10T04:07:21.812415+00:00
1035,1765339641.8458784,2025-12-10T04:07:21.845878+00:00
1036,1765339641.8797228,2025-12-10T04:07:21.879722+00:00
1037,1765339641.9132447,2025-12-10T04:07:21.913244+00:00
1038,1765339641.947125,2025-12-10T04:07:21.947124+00:00
1039,1765339641.9807906,2025-12-10T04:07:21.980790+00:00
1040,1765339642.014375,2025-12-10T04:07:22.014375+00:00
1041,1765339642.0482783,2025-12-10T04:07:22.048278+00:00
1042,1765339642.0819032,2025-12-10T04:07:22.081903+00:00
1043,1765339642.1154354,2025-12-10T04:07:22.115435+00:00
1044,1765339642.149162,2025-12-10T04:07:22.149161+00:00
1045,1765339642.183074,2025-12-10T04:07:22.183074+00:00
1046,1765339642.216924,2025-12-10T04:07:22.216923+00:00
1047,1765339642.2515051,2025-12-10T04:07:22.251505+00:00
1048,1765339642.2860458,2025-12-10T04:07:22.286045+00:00
1049,1765339642.3195932,2025-12-10T04:07:22.319593+00:00
1050,1765339642.3530705,2025-12-10T04:07:22.353070+00:00
1051,1765339642.3866506,2025-12-10T04:07:22.386650+00:00
1052,1765339642.4203389,2025-12-10T04:07:22.420338+00:00
1053,1765339642.4539232,2025-12-10T04:07:22.453923+00:00
1054,1765339642.487477,2025-12-10T04:07:22.487477+00:00
1055,1765339642.521268,2025-12-10T04:07:22.521267+00:00
1056,1765339642.5548341,2025-12-10T04:07:22.554834+00:00
1057,1765339642.5885549,2025-12-10T04:07:22.588554+00:00
1058,1765339642.6228058,2025-12-10T04:07:22.622805+00:00
1059,1765339642.6574192,2025-12-10T04:07:22.657419+00:00
1060,1765339642.6910172,2025-12-10T04:07:22.691017+00:00
1061,1765339642.7248254,2025-12-10T04:07:22.724825+00:00
1062,1765339642.7584655,2025-12-10T04:07:22.758465+00:00
1063,1765339642.7920413,2025-12-10T04:07:22.792041+00:00
1064,1765339642.8256319,2025-12-10T04:07:22.825631+00:00
1065,1765339642.8601997,2025-12-10T04:07:22.860199+00:00
1066,1765339642.8943229,2025-12-10T04:07:22.894323+00:00
1067,1765339642.9281144,2025-12-10T04:07:22.928114+00:00
1068,1765339642.9616575,2025-12-10T04:07:22.961657+00:00
1069,1765339642.9954963,2025-12-10T04:07:22.995496+00:00
1070,1765339643.0289335,2025-12-10T04:07:23.028933+00:00
1071,1765339643.0646663,2025-12-10T04:07:23.064666+00:00
1072,1765339643.099108,2025-12-10T04:07:23.099108+00:00
1073,1765339643.132995,2025-12-10T04:07:23.132994+00:00
1074,1765339643.1665103,2025-12-10T04:07:23.166510+00:00
1075,1765339643.2000468,2025-12-10T04:07:23.200046+00:00
1076,1765339643.2346246,2025-12-10T04:07:23.234624+00:00
1077,1765339643.2683566,2025-12-10T04:07:23.268356+00:00
1078,1765339643.302137,2025-12-10T04:07:23.302136+00:00
1079,1765339643.3355649,2025-12-10T04:07:23.335564+00:00
1080,1765339643.3691292,2025-12-10T04:07:23.369129+00:00
1081,1765339643.4030468,2025-12-10T04:07:23.403046+00:00
1082,1765339643.436969,2025-12-10T04:07:23.436969+00:00
1083,1765339643.4707222,2025-12-10T04:07:23.470722+00:00
1084,1765339643.5041249,2025-12-10T04:07:23.504124+00:00
1085,1765339643.537973,2025-12-10T04:07:23.537972+00:00
1086,1765339643.571445,2025-12-10T04:07:23.571445+00:00
1087,1765339643.6049697,2025-12-10T04:07:23.604969+00:00
1088,1765339643.6385343,2025-12-10T04:07:23.638534+00:00
1089,1765339643.6726935,2025-12-10T04:07:23.672693+00:00
1090,1765339643.7069597,2025-12-10T04:07:23.706959+00:00
1091,1765339643.741444,2025-12-10T04:07:23.741444+00:00
1092,1765339643.7751894,2025-12-10T04:07:23.775189+00:00
1093,1765339643.8089662,2025-12-10T04:07:23.808966+00:00
1094,1765339643.842536,2025-12-10T04:07:23.842536+00:00
1095,1765339643.8763852,2025-12-10T04:07:23.876385+00:00
1096,1765339643.9097986,2025-12-10T04:07:23.909798+00:00
1097,1765339643.943254,2025-12-10T04:07:23.943253+00:00
1098,1765339643.9767134,2025-12-10T04:07:23.976713+00:00
1099,1765339644.0104554,2025-12-10T04:07:24.010455+00:00
1100,1765339644.0440826,2025-12-10T04:07:24.044082+00:00
1101,1765339644.0777998,2025-12-10T04:07:24.077799+00:00
1102,1765339644.1113665,2025-12-10T04:07:24.111366+00:00
1103,1765339644.1449227,2025-12-10T04:07:24.144922+00:00
1104,1765339644.1785629,2025-12-10T04:07:24.178562+00:00
1105,1765339644.2123692,2025-12-10T04:07:24.212369+00:00
1106,1765339644.246212,2025-12-10T04:07:24.246212+00:00
1107,1765339644.2802222,2025-12-10T04:07:24.280222+00:00
1108,1765339644.314066,2025-12-10T04:07:24.314066+00:00
1109,1765339644.3478816,2025-12-10T04:07:24.347881+00:00
1110,1765339644.3812928,2025-12-10T04:07:24.381292+00:00
1111,1765339644.4147203,2025-12-10T04:07:24.414720+00:00
1112,1765339644.448579,2025-12-10T04:07:24.448579+00:00
1113,1765339644.4827263,2025-12-10T04:07:24.482726+00:00
1114,1765339644.5163984,2025-12-10T04:07:24.516398+00:00
1115,1765339644.5501366,2025-12-10T04:07:24.550136+00:00
1116,1765339644.583728,2025-12-10T04:07:24.583728+00:00
1117,1765339644.617316,2025-12-10T04:07:24.617316+00:00
1118,1765339644.650917,2025-12-10T04:07:24.650917+00:00
1119,1765339644.6846485,2025-12-10T04:07:24.684648+00:00
1120,1765339644.7183802,2025-12-10T04:07:24.718380+00:00
1121,1765339644.752545,2025-12-10T04:07:24.752544+00:00
1122,1765339644.7861466,2025-12-10T04:07:24.786146+00:00
1123,1765339644.8197706,2025-12-10T04:07:24.819770+00:00
1124,1765339644.85339,2025-12-10T04:07:24.853390+00:00
1125,1765339644.887385,2025-12-10T04:07:24.887384+00:00
1126,1765339644.9235294,2025-12-10T04:07:24.923529+00:00
1127,1765339644.9580748,2025-12-10T04:07:24.958074+00:00
1128,1765339644.9916341,2025-12-10T04:07:24.991634+00:00
1129,1765339645.025207,2025-12-10T04:07:25.025207+00:00
1130,1765339645.0588806,2025-12-10T04:07:25.058880+00:00
1131,1765339645.0924306,2025-12-10T04:07:25.092430+00:00
1132,1765339645.1275382,2025-12-10T04:07:25.127538+00:00
1133,1765339645.1614885,2025-12-10T04:07:25.161488+00:00
1134,1765339645.195092,2025-12-10T04:07:25.195091+00:00
1135,1765339645.231938,2025-12-10T04:07:25.231937+00:00
1136,1765339645.2654638,2025-12-10T04:07:25.265463+00:00
1137,1765339645.3018706,2025-12-10T04:07:25.301870+00:00
1138,1765339645.3358853,2025-12-10T04:07:25.335885+00:00
1139,1765339645.3697715,2025-12-10T04:07:25.369771+00:00
1140,1765339645.403334,2025-12-10T04:07:25.403334+00:00
1141,1765339645.4369116,2025-12-10T04:07:25.436911+00:00
1142,1765339645.4704947,2025-12-10T04:07:25.470494+00:00
1143,1765339645.504079,2025-12-10T04:07:25.504079+00:00
1144,1765339645.5378666,2025-12-10T04:07:25.537866+00:00
1145,1765339645.571291,2025-12-10T04:07:25.571290+00:00
1146,1765339645.6048872,2025-12-10T04:07:25.604887+00:00
1147,1765339645.638418,2025-12-10T04:07:25.638418+00:00
1148,1765339645.672321,2025-12-10T04:07:25.672321+00:00
1149,1765339645.705731,2025-12-10T04:07:25.705730+00:00
1150,1765339645.7396934,2025-12-10T04:07:25.739693+00:00
1151,1765339645.773361,2025-12-10T04:07:25.773361+00:00
1152,1765339645.8071089,2025-12-10T04:07:25.807108+00:00
1153,1765339645.8405206,2025-12-10T04:07:25.840520+00:00
1154,1765339645.8743382,2025-12-10T04:07:25.874338+00:00
1155,1765339645.9081376,2025-12-10T04:07:25.908137+00:00
1156,1765339645.9421265,2025-12-10T04:07:25.942126+00:00
1157,1765339645.9759667,2025-12-10T04:07:25.975966+00:00
1158,1765339646.00937,2025-12-10T04:07:26.009370+00:00
1159,1765339646.0430403,2025-12-10T04:07:26.043040+00:00
1160,1765339646.0764973,2025-12-10T04:07:26.076497+00:00
1161,1765339646.1099455,2025-12-10T04:07:26.109945+00:00
1162,1765339646.1433928,2025-12-10T04:07:26.143392+00:00
1163,1765339646.1769452,2025-12-10T04:07:26.176945+00:00
1164,1765339646.2105553,2025-12-10T04:07:26.210555+00:00
1165,1765339646.244375,2025-12-10T04:07:26.244375+00:00
1166,1765339646.278245,2025-12-10T04:07:26.278244+00:00
1167,1765339646.311695,2025-12-10T04:07:26.311695+00:00
1168,1765339646.3451018,2025-12-10T04:07:26.345101+00:00
1169,1765339646.3788652,2025-12-10T04:07:26.378865+00:00
1170,1765339646.4122834,2025-12-10T04:07:26.412283+00:00
1171,1765339646.4458392,2025-12-10T04:07:26.445839+00:00
1172,1765339646.4795017,2025-12-10T04:07:26.479501+00:00
1173,1765339646.5133052,2025-12-10T04:07:26.513305+00:00
1174,1765339646.5472517,2025-12-10T04:07:26.547251+00:00
1175,1765339646.5807588,2025-12-10T04:07:26.580758+00:00
1176,1765339646.6144123,2025-12-10T04:07:26.614412+00:00
1177,1765339646.6484747,2025-12-10T04:07:26.648474+00:00
1178,1765339646.6823144,2025-12-10T04:07:26.682314+00:00
1179,1765339646.715895,2025-12-10T04:07:26.715895+00:00
1180,1765339646.7496846,2025-12-10T04:07:26.749684+00:00
1181,1765339646.7835507,2025-12-10T04:07:26.783550+00:00
1182,1765339646.8171864,2025-12-10T04:07:26.817186+00:00
1183,1765339646.8508294,2025-12-10T04:07:26.850829+00:00
1184,1765339646.884639,2025-12-10T04:07:26.884639+00:00
1185,1765339646.9180439,2025-12-10T04:07:26.918044+00:00
1186,1765339646.9514997,2025-12-10T04:07:26.951499+00:00
1187,1765339646.985085,2025-12-10T04:07:26.985084+00:00
1188,1765339647.02061,2025-12-10T04:07:27.020610+00:00
1189,1765339647.0542336,2025-12-10T04:07:27.054233+00:00
1190,1765339647.0878441,2025-12-10T04:07:27.087844+00:00
1191,1765339647.1220963,2025-12-10T04:07:27.122096+00:00
1192,1765339647.1571686,2025-12-10T04:07:27.157168+00:00
1193,1765339647.1907327,2025-12-10T04:07:27.190732+00:00
1194,1765339647.224657,2025-12-10T04:07:27.224657+00:00
1195,1765339647.258542,2025-12-10T04:07:27.258542+00:00
1196,1765339647.291949,2025-12-10T04:07:27.291949+00:00
1197,1765339647.3254004,2025-12-10T04:07:27.325400+00:00
1198,1765339647.3603363,2025-12-10T04:07:27.360336+00:00
1199,1765339647.3939183,2025-12-10T04:07:27.393918+00:00
1200,1765339647.4275346,2025-12-10T04:07:27.427534+00:00
1201,1765339647.4612122,2025-12-10T04:07:27.461212+00:00
1202,1765339647.4947853,2025-12-10T04:07:27.494785+00:00
1203,1765339647.5284054,2025-12-10T04:07:27.528405+00:00
1204,1765339647.564504,2025-12-10T04:07:27.564503+00:00
1205,1765339647.5985045,2025-12-10T04:07:27.598504+00:00
1206,1765339647.6321354,2025-12-10T04:07:27.632135+00:00
1207,1765339647.6691325,2025-12-10T04:07:27.669132+00:00
1208,1765339647.7033925,2025-12-10T04:07:27.703392+00:00
