frame_index,timestamp_unix,timestamp_iso
1703,1765397180.69645,2025-12-10T20:06:20.696453+00:00
1704,1765397180.717349,2025-12-10T20:06:20.717351+00:00
1705,1765397180.736662,2025-12-10T20:06:20.736666+00:00
1706,1765397180.755139,2025-12-10T20:06:20.755141+00:00
1707,1765397180.776018,2025-12-10T20:06:20.776025+00:00
1708,1765397180.796012,2025-12-10T20:06:20.796014+00:00
1709,1765397180.8166451,2025-12-10T20:06:20.816649+00:00
1710,1765397180.837088,2025-12-10T20:06:20.837090+00:00
1711,1765397180.856104,2025-12-10T20:06:20.856105+00:00
1712,1765397180.874033,2025-12-10T20:06:20.874033+00:00
1713,1765397180.8948889,2025-12-10T20:06:20.894891+00:00
1714,1765397180.914998,2025-12-10T20:06:20.915000+00:00
1715,1765397180.933127,2025-12-10T20:06:20.933127+00:00
1716,1765397180.952976,2025-12-10T20:06:20.952980+00:00
1717,1765397180.9734888,2025-12-10T20:06:20.973492+00:00
1718,1765397180.99107,2025-12-10T20:06:20.991071+00:00
1719,1765397181.0079832,2025-12-10T20:06:21.007986+00:00
1720,1765397181.026858,2025-12-10T20:06:21.026859+00:00
1721,1765397181.0442119,2025-12-10T20:06:21.044218+00:00
1722,1765397181.0651379,2025-12-10T20:06:21.065140+00:00
1723,1765397181.0860002,2025-12-10T20:06:21.086000+00:00
1724,1765397181.106861,2025-12-10T20:06:21.106865+00:00
1725,1765397181.1273742,2025-12-10T20:06:21.127374+00:00
1726,1765397181.1482291,2025-12-10T20:06:21.148230+00:00
1727,1765397181.1679842,2025-12-10T20:06:21.167985+00:00
1728,1765397181.188848,2025-12-10T20:06:21.188850+00:00
1729,1765397181.20663,2025-12-10T20:06:21.206632+00:00
1730,1765397181.2275252,2025-12-10T20:06:21.227525+00:00
1731,1765397181.248377,2025-12-10T20:06:21.248377+00:00
1732,1765397181.269238,2025-12-10T20:06:21.269242+00:00
1733,1765397181.2865658,2025-12-10T20:06:21.286568+00:00
1734,1765397181.305212,2025-12-10T20:06:21.305217+00:00
1735,1765397181.3261068,2025-12-10T20:06:21.326111+00:00
1736,1765397181.342978,2025-12-10T20:06:21.342983+00:00
1737,1765397181.363877,2025-12-10T20:06:21.363880+00:00
1738,1765397181.3814132,2025-12-10T20:06:21.381416+00:00
1739,1765397181.402279,2025-12-10T20:06:21.402280+00:00
1740,1765397181.420589,2025-12-10T20:06:21.420591+00:00
1741,1765397181.440373,2025-12-10T20:06:21.440378+00:00
1742,1765397181.46128,2025-12-10T20:06:21.461285+00:00
1743,1765397181.482173,2025-12-10T20:06:21.482173+00:00
1744,1765397181.50223,2025-12-10T20:06:21.502232+00:00
1745,1765397181.523206,2025-12-10T20:06:21.523208+00:00
1746,1765397181.540807,2025-12-10T20:06:21.540808+00:00
1747,1765397181.5581498,2025-12-10T20:06:21.558152+00:00
1748,1765397181.579044,2025-12-10T20:06:21.579050+00:00
1749,1765397181.5999548,2025-12-10T20:06:21.599957+00:00
1750,1765397181.617113,2025-12-10T20:06:21.617117+00:00
1751,1765397181.633903,2025-12-10T20:06:21.633905+00:00
1752,1765397181.654788,2025-12-10T20:06:21.654794+00:00
1753,1765397181.675714,2025-12-10T20:06:21.675717+00:00
1754,1765397181.69662,2025-12-10T20:06:21.696626+00:00
1755,1765397181.716668,2025-12-10T20:06:21.716669+00:00
1756,1765397181.7375202,2025-12-10T20:06:21.737521+00:00
1757,1765397181.7568378,2025-12-10T20:06:21.756839+00:00
1758,1765397181.7776918,2025-12-10T20:06:21.777697+00:00
1759,1765397181.794695,2025-12-10T20:06:21.794700+00:00
1760,1765397181.8142111,2025-12-10T20:06:21.814214+00:00
1761,1765397181.835092,2025-12-10T20:06:21.835094+00:00
1762,1765397181.855956,2025-12-10T20:06:21.855959+00:00
1763,1765397181.876818,2025-12-10T20:06:21.876819+00:00
1764,1765397181.893965,2025-12-10T20:06:21.893966+00:00
1765,1765397181.914498,2025-12-10T20:06:21.914500+00:00
1766,1765397181.93536,2025-12-10T20:06:21.935360+00:00
1767,1765397181.952888,2025-12-10T20:06:21.952890+00:00
1768,1765397181.9737651,2025-12-10T20:06:21.973766+00:00
1769,1765397181.994648,2025-12-10T20:06:21.994653+00:00
1770,1765397182.01166,2025-12-10T20:06:22.011662+00:00
1771,1765397182.032526,2025-12-10T20:06:22.032527+00:00
1772,1765397182.053386,2025-12-10T20:06:22.053387+00:00
1773,1765397182.074251,2025-12-10T20:06:22.074251+00:00
1774,1765397182.095119,2025-12-10T20:06:22.095124+00:00
1775,1765397182.112162,2025-12-10T20:06:22.112164+00:00
1776,1765397182.133031,2025-12-10T20:06:22.133031+00:00
1777,1765397182.150739,2025-12-10T20:06:22.150741+00:00
1778,1765397182.167843,2025-12-10T20:06:22.167844+00:00
1779,1765397182.1887,2025-12-10T20:06:22.188701+00:00
1780,1765397182.2095602,2025-12-10T20:06:22.209563+00:00
1781,1765397182.2295208,2025-12-10T20:06:22.229523+00:00
1782,1765397182.2503932,2025-12-10T20:06:22.250394+00:00
1783,1765397182.268563,2025-12-10T20:06:22.268564+00:00
1784,1765397182.2889102,2025-12-10T20:06:22.288914+00:00
1785,1765397182.309817,2025-12-10T20:06:22.309823+00:00
1786,1765397182.329567,2025-12-10T20:06:22.329568+00:00
1787,1765397182.3504262,2025-12-10T20:06:22.350427+00:00
1788,1765397182.370615,2025-12-10T20:06:22.370616+00:00
1789,1765397182.389565,2025-12-10T20:06:22.389568+00:00
1790,1765397182.4066381,2025-12-10T20:06:22.406638+00:00
1791,1765397182.423468,2025-12-10T20:06:22.423469+00:00
1792,1765397182.444323,2025-12-10T20:06:22.444325+00:00
1793,1765397182.465201,2025-12-10T20:06:22.465205+00:00
1794,1765397182.483903,2025-12-10T20:06:22.483903+00:00
1795,1765397182.5047512,2025-12-10T20:06:22.504752+00:00
1796,1765397182.524457,2025-12-10T20:06:22.524457+00:00
1797,1765397182.5413601,2025-12-10T20:06:22.541363+00:00
1798,1765397182.562251,2025-12-10T20:06:22.562254+00:00
1799,1765397182.5831301,2025-12-10T20:06:22.583131+00:00
1800,1765397182.603987,2025-12-10T20:06:22.603989+00:00
1801,1765397182.624151,2025-12-10T20:06:22.624153+00:00
1802,1765397182.645035,2025-12-10T20:06:22.645039+00:00
1803,1765397182.665937,2025-12-10T20:06:22.665940+00:00
1804,1765397182.686808,2025-12-10T20:06:22.686810+00:00
1805,1765397182.7056608,2025-12-10T20:06:22.705663+00:00
1806,1765397182.724732,2025-12-10T20:06:22.724733+00:00
1807,1765397182.743244,2025-12-10T20:06:22.743245+00:00
1808,1765397182.760075,2025-12-10T20:06:22.760076+00:00
1809,1765397182.77699,2025-12-10T20:06:22.776996+00:00
1810,1765397182.797892,2025-12-10T20:06:22.797894+00:00
1811,1765397182.817869,2025-12-10T20:06:22.817871+00:00
1812,1765397182.8347242,2025-12-10T20:06:22.834725+00:00
1813,1765397182.853311,2025-12-10T20:06:22.853313+00:00
1814,1765397182.873802,2025-12-10T20:06:22.873803+00:00
1815,1765397182.8913379,2025-12-10T20:06:22.891340+00:00
1816,1765397182.911954,2025-12-10T20:06:22.911955+00:00
1817,1765397182.932831,2025-12-10T20:06:22.932832+00:00
1818,1765397182.950561,2025-12-10T20:06:22.950562+00:00
1819,1765397182.971422,2025-12-10T20:06:22.971422+00:00
1820,1765397182.990838,2025-12-10T20:06:22.990839+00:00
1821,1765397183.0075672,2025-12-10T20:06:23.007568+00:00
1822,1765397183.028424,2025-12-10T20:06:23.028425+00:00
1823,1765397183.049286,2025-12-10T20:06:23.049287+00:00
1824,1765397183.06647,2025-12-10T20:06:23.066470+00:00
1825,1765397183.083731,2025-12-10T20:06:23.083731+00:00
1826,1765397183.104588,2025-12-10T20:06:23.104590+00:00
1827,1765397183.1213288,2025-12-10T20:06:23.121334+00:00
1828,1765397183.140714,2025-12-10T20:06:23.140717+00:00
1829,1765397183.161598,2025-12-10T20:06:23.161599+00:00
1830,1765397183.179321,2025-12-10T20:06:23.179323+00:00
1831,1765397183.200198,2025-12-10T20:06:23.200199+00:00
1832,1765397183.221075,2025-12-10T20:06:23.221078+00:00
1833,1765397183.239049,2025-12-10T20:06:23.239051+00:00
1834,1765397183.2586849,2025-12-10T20:06:23.258686+00:00
1835,1765397183.278683,2025-12-10T20:06:23.278684+00:00
1836,1765397183.299551,2025-12-10T20:06:23.299553+00:00
1837,1765397183.316531,2025-12-10T20:06:23.316533+00:00
1838,1765397183.337408,2025-12-10T20:06:23.337410+00:00
1839,1765397183.358268,2025-12-10T20:06:23.358272+00:00
1840,1765397183.3776588,2025-12-10T20:06:23.377662+00:00
1841,1765397183.396826,2025-12-10T20:06:23.396829+00:00
1842,1765397183.414387,2025-12-10T20:06:23.414388+00:00
1843,1765397183.4352489,2025-12-10T20:06:23.435253+00:00
1844,1765397183.45599,2025-12-10T20:06:23.455994+00:00
1845,1765397183.4766169,2025-12-10T20:06:23.476623+00:00
1846,1765397183.4956732,2025-12-10T20:06:23.495678+00:00
1847,1765397183.515187,2025-12-10T20:06:23.515201+00:00
1848,1765397183.535176,2025-12-10T20:06:23.535177+00:00
1849,1765397183.556045,2025-12-10T20:06:23.556047+00:00
1850,1765397183.574024,2025-12-10T20:06:23.574026+00:00
1851,1765397183.59491,2025-12-10T20:06:23.594913+00:00
1852,1765397183.615813,2025-12-10T20:06:23.615814+00:00
1853,1765397183.6332932,2025-12-10T20:06:23.633295+00:00
1854,1765397183.6541471,2025-12-10T20:06:23.654148+00:00
1855,1765397183.674997,2025-12-10T20:06:23.674997+00:00
1856,1765397183.695859,2025-12-10T20:06:23.695861+00:00
1857,1765397183.7167318,2025-12-10T20:06:23.716736+00:00
1858,1765397183.737387,2025-12-10T20:06:23.737388+00:00
1859,1765397183.758255,2025-12-10T20:06:23.758259+00:00
1860,1765397183.7759922,2025-12-10T20:06:23.775996+00:00
1861,1765397183.7956579,2025-12-10T20:06:23.795664+00:00
1862,1765397183.81422,2025-12-10T20:06:23.814226+00:00
1863,1765397183.831403,2025-12-10T20:06:23.831404+00:00
1864,1765397183.8505442,2025-12-10T20:06:23.850545+00:00
1865,1765397183.87066,2025-12-10T20:06:23.870662+00:00
1866,1765397183.888185,2025-12-10T20:06:23.888189+00:00
1867,1765397183.9049401,2025-12-10T20:06:23.904941+00:00
1868,1765397183.9233541,2025-12-10T20:06:23.923355+00:00
1869,1765397183.94057,2025-12-10T20:06:23.940576+00:00
1870,1765397183.959876,2025-12-10T20:06:23.959882+00:00
1871,1765397183.980858,2025-12-10T20:06:23.980860+00:00
1872,1765397183.999438,2025-12-10T20:06:23.999439+00:00
1873,1765397184.016193,2025-12-10T20:06:24.016197+00:00
1874,1765397184.037324,2025-12-10T20:06:24.037325+00:00
1875,1765397184.057945,2025-12-10T20:06:24.057945+00:00
1876,1765397184.077595,2025-12-10T20:06:24.077601+00:00
1877,1765397184.096052,2025-12-10T20:06:24.096055+00:00
1878,1765397184.1169322,2025-12-10T20:06:24.116932+00:00
1879,1765397184.134345,2025-12-10T20:06:24.134346+00:00
1880,1765397184.154897,2025-12-10T20:06:24.154899+00:00
1881,1765397184.175779,2025-12-10T20:06:24.175784+00:00
1882,1765397184.196887,2025-12-10T20:06:24.196890+00:00
1883,1765397184.2177489,2025-12-10T20:06:24.217751+00:00
1884,1765397184.234936,2025-12-10T20:06:24.234937+00:00
1885,1765397184.2558029,2025-12-10T20:06:24.255808+00:00
1886,1765397184.276701,2025-12-10T20:06:24.276703+00:00
1887,1765397184.29845,2025-12-10T20:06:24.298455+00:00
1888,1765397184.318989,2025-12-10T20:06:24.318996+00:00
1889,1765397184.33735,2025-12-10T20:06:24.337351+00:00
1890,1765397184.358103,2025-12-10T20:06:24.358106+00:00
1891,1765397184.379004,2025-12-10T20:06:24.379006+00:00
1892,1765397184.399889,2025-12-10T20:06:24.399892+00:00
1893,1765397184.419756,2025-12-10T20:06:24.419757+00:00
1894,1765397184.436645,2025-12-10T20:06:24.436646+00:00
1895,1765397184.454004,2025-12-10T20:06:24.454006+00:00
1896,1765397184.473732,2025-12-10T20:06:24.473736+00:00
1897,1765397184.49202,2025-12-10T20:06:24.492023+00:00
1898,1765397184.511988,2025-12-10T20:06:24.511991+00:00
1899,1765397184.530995,2025-12-10T20:06:24.530997+00:00
1900,1765397184.548671,2025-12-10T20:06:24.548675+00:00
1901,1765397184.567211,2025-12-10T20:06:24.567213+00:00
1902,1765397184.586166,2025-12-10T20:06:24.586168+00:00
1903,1765397184.6029902,2025-12-10T20:06:24.602991+00:00
1904,1765397184.623234,2025-12-10T20:06:24.623235+00:00
1905,1765397184.64412,2025-12-10T20:06:24.644126+00:00
1906,1765397184.66379,2025-12-10T20:06:24.663790+00:00
1907,1765397184.684014,2025-12-10T20:06:24.684014+00:00
1908,1765397184.703935,2025-12-10T20:06:24.703936+00:00
1909,1765397184.7228212,2025-12-10T20:06:24.722822+00:00
1910,1765397184.743683,2025-12-10T20:06:24.743683+00:00
1911,1765397184.762826,2025-12-10T20:06:24.762828+00:00
1912,1765397184.7837088,2025-12-10T20:06:24.783710+00:00
1913,1765397184.8045912,2025-12-10T20:06:24.804595+00:00
1914,1765397184.825491,2025-12-10T20:06:24.825495+00:00
1915,1765397184.84638,2025-12-10T20:06:24.846381+00:00
1916,1765397184.86725,2025-12-10T20:06:24.867255+00:00
1917,1765397184.8881621,2025-12-10T20:06:24.888165+00:00
1918,1765397184.9074829,2025-12-10T20:06:24.907484+00:00
1919,1765397184.9271948,2025-12-10T20:06:24.927197+00:00
1920,1765397184.9480588,2025-12-10T20:06:24.948061+00:00
1921,1765397184.9689322,2025-12-10T20:06:24.968934+00:00
1922,1765397184.9897962,2025-12-10T20:06:24.989797+00:00
1923,1765397185.0075462,2025-12-10T20:06:25.007546+00:00
1924,1765397185.02785,2025-12-10T20:06:25.027853+00:00
1925,1765397185.047215,2025-12-10T20:06:25.047216+00:00
1926,1765397185.06752,2025-12-10T20:06:25.067521+00:00
1927,1765397185.088393,2025-12-10T20:06:25.088398+00:00
1928,1765397185.1065862,2025-12-10T20:06:25.106587+00:00
1929,1765397185.12687,2025-12-10T20:06:25.126875+00:00
1930,1765397185.147799,2025-12-10T20:06:25.147802+00:00
1931,1765397185.1654809,2025-12-10T20:06:25.165485+00:00
1932,1765397185.186026,2025-12-10T20:06:25.186028+00:00
1933,1765397185.2069068,2025-12-10T20:06:25.206910+00:00
1934,1765397185.2277818,2025-12-10T20:06:25.227783+00:00
1935,1765397185.248649,2025-12-10T20:06:25.248649+00:00
1936,1765397185.268642,2025-12-10T20:06:25.268643+00:00
1937,1765397185.2861109,2025-12-10T20:06:25.286112+00:00
1938,1765397185.303791,2025-12-10T20:06:25.303796+00:00
1939,1765397185.320776,2025-12-10T20:06:25.320782+00:00
1940,1765397185.341679,2025-12-10T20:06:25.341681+00:00
1941,1765397185.358437,2025-12-10T20:06:25.358440+00:00
1942,1765397185.379102,2025-12-10T20:06:25.379103+00:00
1943,1765397185.3999581,2025-12-10T20:06:25.399960+00:00
1944,1765397185.420025,2025-12-10T20:06:25.420026+00:00
1945,1765397185.439166,2025-12-10T20:06:25.439167+00:00
1946,1765397185.456039,2025-12-10T20:06:25.456043+00:00
1947,1765397185.473851,2025-12-10T20:06:25.473854+00:00
1948,1765397185.4926999,2025-12-10T20:06:25.492700+00:00
1949,1765397185.511172,2025-12-10T20:06:25.511173+00:00
1950,1765397185.531018,2025-12-10T20:06:25.531018+00:00
1951,1765397185.5507169,2025-12-10T20:06:25.550721+00:00
1952,1765397185.570068,2025-12-10T20:06:25.570079+00:00
1953,1765397185.58899,2025-12-10T20:06:25.588998+00:00
1954,1765397185.6098838,2025-12-10T20:06:25.609886+00:00
1955,1765397185.630765,2025-12-10T20:06:25.630768+00:00
1956,1765397185.6516612,2025-12-10T20:06:25.651664+00:00
1957,1765397185.6714811,2025-12-10T20:06:25.671482+00:00
1958,1765397185.692333,2025-12-10T20:06:25.692334+00:00
1959,1765397185.7131891,2025-12-10T20:06:25.713193+00:00
1960,1765397185.7336261,2025-12-10T20:06:25.733631+00:00
1961,1765397185.754507,2025-12-10T20:06:25.754508+00:00
1962,1765397185.771845,2025-12-10T20:06:25.771846+00:00
1963,1765397185.791135,2025-12-10T20:06:25.791136+00:00
1964,1765397185.811998,2025-12-10T20:06:25.812000+00:00
1965,1765397185.830273,2025-12-10T20:06:25.830276+00:00
1966,1765397185.850422,2025-12-10T20:06:25.850423+00:00
1967,1765397185.8712819,2025-12-10T20:06:25.871285+00:00
1968,1765397185.892181,2025-12-10T20:06:25.892184+00:00
1969,1765397185.912363,2025-12-10T20:06:25.912363+00:00
1970,1765397185.9332218,2025-12-10T20:06:25.933227+00:00
1971,1765397185.951735,2025-12-10T20:06:25.951739+00:00
1972,1765397185.972618,2025-12-10T20:06:25.972619+00:00
1973,1765397185.993472,2025-12-10T20:06:25.993474+00:00
1974,1765397186.014335,2025-12-10T20:06:26.014336+00:00
1975,1765397186.032266,2025-12-10T20:06:26.032276+00:00
1976,1765397186.053178,2025-12-10T20:06:26.053180+00:00
1977,1765397186.074054,2025-12-10T20:06:26.074058+00:00
1978,1765397186.094775,2025-12-10T20:06:26.094781+00:00
1979,1765397186.1117089,2025-12-10T20:06:26.111716+00:00
1980,1765397186.1298401,2025-12-10T20:06:26.129847+00:00
1981,1765397186.1507342,2025-12-10T20:06:26.150736+00:00
1982,1765397186.169297,2025-12-10T20:06:26.169301+00:00
1983,1765397186.190217,2025-12-10T20:06:26.190221+00:00
1984,1765397186.2111192,2025-12-10T20:06:26.211121+00:00
1985,1765397186.2304718,2025-12-10T20:06:26.230476+00:00
1986,1765397186.251374,2025-12-10T20:06:26.251378+00:00
1987,1765397186.2702222,2025-12-10T20:06:26.270222+00:00
1988,1765397186.290825,2025-12-10T20:06:26.290827+00:00
1989,1765397186.308094,2025-12-10T20:06:26.308100+00:00
1990,1765397186.328861,2025-12-10T20:06:26.328868+00:00
1991,1765397186.3497941,2025-12-10T20:06:26.349803+00:00
1992,1765397186.3680232,2025-12-10T20:06:26.368024+00:00
1993,1765397186.384855,2025-12-10T20:06:26.384858+00:00
1994,1765397186.404634,2025-12-10T20:06:26.404638+00:00
1995,1765397186.425567,2025-12-10T20:06:26.425719+00:00
1996,1765397186.44502,2025-12-10T20:06:26.445147+00:00
1997,1765397186.469641,2025-12-10T20:06:26.469646+00:00
1998,1765397186.495564,2025-12-10T20:06:26.495570+00:00
1999,1765397186.5151591,2025-12-10T20:06:26.515165+00:00
2000,1765397186.532254,2025-12-10T20:06:26.532263+00:00
2001,1765397186.549818,2025-12-10T20:06:26.549825+00:00
2002,1765397186.570862,2025-12-10T20:06:26.570867+00:00
2003,1765397186.588932,2025-12-10T20:06:26.588937+00:00
2004,1765397186.609906,2025-12-10T20:06:26.609912+00:00
2005,1765397186.6287591,2025-12-10T20:06:26.628778+00:00
2006,1765397186.6496792,2025-12-10T20:06:26.649684+00:00
2007,1765397186.6705852,2025-12-10T20:06:26.670590+00:00
2008,1765397186.689934,2025-12-10T20:06:26.689939+00:00
2009,1765397186.709057,2025-12-10T20:06:26.709060+00:00
2010,1765397186.725811,2025-12-10T20:06:26.725815+00:00
2011,1765397186.745644,2025-12-10T20:06:26.745651+00:00
2012,1765397186.762424,2025-12-10T20:06:26.762427+00:00
2013,1765397186.783303,2025-12-10T20:06:26.783306+00:00
2014,1765397186.8041978,2025-12-10T20:06:26.804202+00:00
2015,1765397186.822408,2025-12-10T20:06:26.822410+00:00
2016,1765397186.84211,2025-12-10T20:06:26.842113+00:00
2017,1765397186.858975,2025-12-10T20:06:26.858976+00:00
2018,1765397186.877082,2025-12-10T20:06:26.877084+00:00
2019,1765397186.895786,2025-12-10T20:06:26.895787+00:00
2020,1765397186.916639,2025-12-10T20:06:26.916639+00:00
2021,1765397186.9343271,2025-12-10T20:06:26.934329+00:00
2022,1765397186.954735,2025-12-10T20:06:26.954736+00:00
2023,1765397186.975599,2025-12-10T20:06:26.975604+00:00
2024,1765397186.99649,2025-12-10T20:06:26.996494+00:00
2025,1765397187.016729,2025-12-10T20:06:27.016735+00:00
2026,1765397187.035299,2025-12-10T20:06:27.035304+00:00
2027,1765397187.05616,2025-12-10T20:06:27.056165+00:00
2028,1765397187.077056,2025-12-10T20:06:27.077062+00:00
2029,1765397187.097791,2025-12-10T20:06:27.097799+00:00
2030,1765397187.118678,2025-12-10T20:06:27.118689+00:00
2031,1765397187.140028,2025-12-10T20:06:27.140033+00:00
2032,1765397187.1609359,2025-12-10T20:06:27.160942+00:00
2033,1765397187.181959,2025-12-10T20:06:27.181962+00:00
2034,1765397187.2028348,2025-12-10T20:06:27.202838+00:00
2035,1765397187.221977,2025-12-10T20:06:27.221980+00:00
2036,1765397187.242857,2025-12-10T20:06:27.242860+00:00
2037,1765397187.263734,2025-12-10T20:06:27.263736+00:00
2038,1765397187.2846148,2025-12-10T20:06:27.284618+00:00
2039,1765397187.3043299,2025-12-10T20:06:27.304332+00:00
2040,1765397187.325212,2025-12-10T20:06:27.325219+00:00
2041,1765397187.346122,2025-12-10T20:06:27.346126+00:00
2042,1765397187.365429,2025-12-10T20:06:27.365435+00:00
2043,1765397187.387507,2025-12-10T20:06:27.387509+00:00
2044,1765397187.407032,2025-12-10T20:06:27.407036+00:00
2045,1765397187.427906,2025-12-10T20:06:27.427908+00:00
2046,1765397187.445421,2025-12-10T20:06:27.445425+00:00
2047,1765397187.466295,2025-12-10T20:06:27.466298+00:00
2048,1765397187.4871738,2025-12-10T20:06:27.487180+00:00
2049,1765397187.504856,2025-12-10T20:06:27.504864+00:00
2050,1765397187.525748,2025-12-10T20:06:27.525757+00:00
2051,1765397187.544231,2025-12-10T20:06:27.544236+00:00
2052,1765397187.565119,2025-12-10T20:06:27.565121+00:00
2053,1765397187.586007,2025-12-10T20:06:27.586012+00:00
2054,1765397187.603898,2025-12-10T20:06:27.603900+00:00
2055,1765397187.627605,2025-12-10T20:06:27.627610+00:00
2056,1765397187.644872,2025-12-10T20:06:27.644876+00:00
2057,1765397187.665747,2025-12-10T20:06:27.665750+00:00
2058,1765397187.686624,2025-12-10T20:06:27.686626+00:00
2059,1765397187.707505,2025-12-10T20:06:27.707507+00:00
2060,1765397187.727335,2025-12-10T20:06:27.727338+00:00
2061,1765397187.7444391,2025-12-10T20:06:27.744440+00:00
2062,1765397187.765302,2025-12-10T20:06:27.765303+00:00
2063,1765397187.782218,2025-12-10T20:06:27.782218+00:00
2064,1765397187.8020322,2025-12-10T20:06:27.802033+00:00
2065,1765397187.822004,2025-12-10T20:06:27.822007+00:00
2066,1765397187.84053,2025-12-10T20:06:27.840536+00:00
2067,1765397187.861433,2025-12-10T20:06:27.861435+00:00
2068,1765397187.878242,2025-12-10T20:06:27.878245+00:00
2069,1765397187.895759,2025-12-10T20:06:27.895761+00:00
2070,1765397187.916647,2025-12-10T20:06:27.916648+00:00
2071,1765397187.937516,2025-12-10T20:06:27.937517+00:00
2072,1765397187.9580002,2025-12-10T20:06:27.958001+00:00
2073,1765397187.9784489,2025-12-10T20:06:27.978452+00:00
2074,1765397187.995745,2025-12-10T20:06:27.995746+00:00
2075,1765397188.012768,2025-12-10T20:06:28.012771+00:00
2076,1765397188.03125,2025-12-10T20:06:28.031251+00:00
2077,1765397188.052098,2025-12-10T20:06:28.052098+00:00
2078,1765397188.071616,2025-12-10T20:06:28.071617+00:00
2079,1765397188.0884328,2025-12-10T20:06:28.088433+00:00
2080,1765397188.105257,2025-12-10T20:06:28.105258+00:00
2081,1765397188.123043,2025-12-10T20:06:28.123044+00:00
2082,1765397188.13983,2025-12-10T20:06:28.139834+00:00
2083,1765397188.1576672,2025-12-10T20:06:28.157670+00:00
2084,1765397188.178035,2025-12-10T20:06:28.178038+00:00
2085,1765397188.1989062,2025-12-10T20:06:28.198909+00:00
2086,1765397188.217325,2025-12-10T20:06:28.217326+00:00
2087,1765397188.238192,2025-12-10T20:06:28.238197+00:00
2088,1765397188.255012,2025-12-10T20:06:28.255014+00:00
2089,1765397188.273432,2025-12-10T20:06:28.273442+00:00
2090,1765397188.294346,2025-12-10T20:06:28.294347+00:00
2091,1765397188.312431,2025-12-10T20:06:28.312436+00:00
2092,1765397188.3333492,2025-12-10T20:06:28.333351+00:00
2093,1765397188.3541062,2025-12-10T20:06:28.354108+00:00
2094,1765397188.3749719,2025-12-10T20:06:28.374975+00:00
2095,1765397188.3940449,2025-12-10T20:06:28.394049+00:00
2096,1765397188.414928,2025-12-10T20:06:28.414932+00:00
2097,1765397188.435829,2025-12-10T20:06:28.435835+00:00
2098,1765397188.456752,2025-12-10T20:06:28.456755+00:00
2099,1765397188.476047,2025-12-10T20:06:28.476049+00:00
2100,1765397188.4928708,2025-12-10T20:06:28.492881+00:00
2101,1765397188.5204139,2025-12-10T20:06:28.520418+00:00
2102,1765397188.541823,2025-12-10T20:06:28.541845+00:00
2103,1765397188.561855,2025-12-10T20:06:28.562388+00:00
2104,1765397188.5965319,2025-12-10T20:06:28.596537+00:00
2105,1765397188.629218,2025-12-10T20:06:28.629223+00:00
2106,1765397188.6529028,2025-12-10T20:06:28.652909+00:00
2107,1765397188.694222,2025-12-10T20:06:28.694228+00:00
2108,1765397188.7344031,2025-12-10T20:06:28.734408+00:00
2109,1765397188.7543411,2025-12-10T20:06:28.754347+00:00
2110,1765397188.797021,2025-12-10T20:06:28.797026+00:00
2111,1765397188.845443,2025-12-10T20:06:28.845448+00:00
2112,1765397188.8678558,2025-12-10T20:06:28.867862+00:00
2113,1765397188.887516,2025-12-10T20:06:28.887521+00:00
2114,1765397188.90844,2025-12-10T20:06:28.908445+00:00
2115,1765397188.9273238,2025-12-10T20:06:28.927329+00:00
2116,1765397188.94625,2025-12-10T20:06:28.946256+00:00
2117,1765397188.96421,2025-12-10T20:06:28.964214+00:00
2118,1765397188.9815412,2025-12-10T20:06:28.981546+00:00
2119,1765397188.999692,2025-12-10T20:06:28.999695+00:00
2120,1765397189.018479,2025-12-10T20:06:29.018484+00:00
2121,1765397189.037895,2025-12-10T20:06:29.037901+00:00
2122,1765397189.055948,2025-12-10T20:06:29.055954+00:00
2123,1765397189.0769868,2025-12-10T20:06:29.076990+00:00
2124,1765397189.097045,2025-12-10T20:06:29.097049+00:00
2125,1765397189.117942,2025-12-10T20:06:29.117946+00:00
2126,1765397189.138829,2025-12-10T20:06:29.138833+00:00
2127,1765397189.159721,2025-12-10T20:06:29.159724+00:00
2128,1765397189.17819,2025-12-10T20:06:29.178194+00:00
2129,1765397189.199075,2025-12-10T20:06:29.199077+00:00
2130,1765397189.219955,2025-12-10T20:06:29.219956+00:00
2131,1765397189.237047,2025-12-10T20:06:29.237050+00:00
2132,1765397189.257946,2025-12-10T20:06:29.257947+00:00
2133,1765397189.2774222,2025-12-10T20:06:29.277424+00:00
2134,1765397189.29829,2025-12-10T20:06:29.298291+00:00
2135,1765397189.318808,2025-12-10T20:06:29.318809+00:00
2136,1765397189.337827,2025-12-10T20:06:29.337829+00:00
2137,1765397189.35731,2025-12-10T20:06:29.357311+00:00
2138,1765397189.374681,2025-12-10T20:06:29.374687+00:00
2139,1765397189.392906,2025-12-10T20:06:29.392910+00:00
2140,1765397189.4148638,2025-12-10T20:06:29.414868+00:00
2141,1765397189.432658,2025-12-10T20:06:29.432661+00:00
2142,1765397189.451811,2025-12-10T20:06:29.451812+00:00
2143,1765397189.4715981,2025-12-10T20:06:29.471598+00:00
2144,1765397189.492466,2025-12-10T20:06:29.492470+00:00
2145,1765397189.5097659,2025-12-10T20:06:29.509771+00:00
2146,1765397189.530654,2025-12-10T20:06:29.530655+00:00
2147,1765397189.54815,2025-12-10T20:06:29.548151+00:00
2148,1765397189.5690172,2025-12-10T20:06:29.569019+00:00
2149,1765397189.589055,2025-12-10T20:06:29.589060+00:00
