frame_index,timestamp_unix,timestamp_iso
1736,1765927234.355428,2025-12-16T23:20:34.355485+00:00
1737,1765927234.375096,2025-12-16T23:20:34.375098+00:00
1738,1765927234.39544,2025-12-16T23:20:34.395442+00:00
1739,1765927234.413806,2025-12-16T23:20:34.413808+00:00
1740,1765927234.432014,2025-12-16T23:20:34.432019+00:00
1741,1765927234.4505842,2025-12-16T23:20:34.450586+00:00
1742,1765927234.467843,2025-12-16T23:20:34.467852+00:00
1743,1765927234.487357,2025-12-16T23:20:34.487360+00:00
1744,1765927234.507231,2025-12-16T23:20:34.507235+00:00
1745,1765927234.5264971,2025-12-16T23:20:34.526501+00:00
1746,1765927234.547091,2025-12-16T23:20:34.547096+00:00
1747,1765927234.567998,2025-12-16T23:20:34.568001+00:00
1748,1765927234.588741,2025-12-16T23:20:34.588743+00:00
1749,1765927234.609163,2025-12-16T23:20:34.609164+00:00
1750,1765927234.626613,2025-12-16T23:20:34.626616+00:00
1751,1765927234.647192,2025-12-16T23:20:34.647194+00:00
1752,1765927234.668061,2025-12-16T23:20:34.668065+00:00
1753,1765927234.687995,2025-12-16T23:20:34.688005+00:00
1754,1765927234.708904,2025-12-16T23:20:34.708910+00:00
1755,1765927234.7298172,2025-12-16T23:20:34.729822+00:00
1756,1765927234.750746,2025-12-16T23:20:34.750747+00:00
1757,1765927234.7698948,2025-12-16T23:20:34.769897+00:00
1758,1765927234.7887921,2025-12-16T23:20:34.788796+00:00
1759,1765927234.80865,2025-12-16T23:20:34.808652+00:00
1760,1765927234.827905,2025-12-16T23:20:34.827906+00:00
1761,1765927234.847203,2025-12-16T23:20:34.847205+00:00
1762,1765927234.8670359,2025-12-16T23:20:34.867040+00:00
1763,1765927234.887913,2025-12-16T23:20:34.887913+00:00
1764,1765927234.905419,2025-12-16T23:20:34.905421+00:00
1765,1765927234.922765,2025-12-16T23:20:34.922768+00:00
1766,1765927234.9396338,2025-12-16T23:20:34.939635+00:00
1767,1765927234.957932,2025-12-16T23:20:34.957936+00:00
1768,1765927234.976867,2025-12-16T23:20:34.976872+00:00
1769,1765927234.9959092,2025-12-16T23:20:34.995910+00:00
1770,1765927235.0167658,2025-12-16T23:20:35.016766+00:00
1771,1765927235.037516,2025-12-16T23:20:35.037522+00:00
1772,1765927235.055495,2025-12-16T23:20:35.055498+00:00
1773,1765927235.0744371,2025-12-16T23:20:35.074441+00:00
1774,1765927235.091338,2025-12-16T23:20:35.091340+00:00
1775,1765927235.1122072,2025-12-16T23:20:35.112209+00:00
1776,1765927235.133088,2025-12-16T23:20:35.133091+00:00
1777,1765927235.15073,2025-12-16T23:20:35.150735+00:00
1778,1765927235.1677701,2025-12-16T23:20:35.167772+00:00
1779,1765927235.187348,2025-12-16T23:20:35.187353+00:00
1780,1765927235.204993,2025-12-16T23:20:35.204995+00:00
1781,1765927235.22208,2025-12-16T23:20:35.222085+00:00
1782,1765927235.2429729,2025-12-16T23:20:35.242976+00:00
1783,1765927235.2638211,2025-12-16T23:20:35.263822+00:00
1784,1765927235.284684,2025-12-16T23:20:35.284688+00:00
1785,1765927235.3052511,2025-12-16T23:20:35.305259+00:00
1786,1765927235.326157,2025-12-16T23:20:35.326158+00:00
1787,1765927235.343273,2025-12-16T23:20:35.343317+00:00
1788,1765927235.363756,2025-12-16T23:20:35.363760+00:00
1789,1765927235.384676,2025-12-16T23:20:35.384680+00:00
1790,1765927235.402928,2025-12-16T23:20:35.402932+00:00
1791,1765927235.420269,2025-12-16T23:20:35.420273+00:00
1792,1765927235.4411788,2025-12-16T23:20:35.441185+00:00
1793,1765927235.46188,2025-12-16T23:20:35.461884+00:00
1794,1765927235.4809752,2025-12-16T23:20:35.480979+00:00
1795,1765927235.4999769,2025-12-16T23:20:35.499992+00:00
1796,1765927235.520906,2025-12-16T23:20:35.520910+00:00
1797,1765927235.540891,2025-12-16T23:20:35.540895+00:00
1798,1765927235.560805,2025-12-16T23:20:35.560807+00:00
1799,1765927235.580394,2025-12-16T23:20:35.580396+00:00
1800,1765927235.6012712,2025-12-16T23:20:35.601271+00:00
1801,1765927235.622128,2025-12-16T23:20:35.622131+00:00
1802,1765927235.6430101,2025-12-16T23:20:35.643012+00:00
1803,1765927235.660096,2025-12-16T23:20:35.660100+00:00
1804,1765927235.679967,2025-12-16T23:20:35.679971+00:00
1805,1765927235.6974561,2025-12-16T23:20:35.697460+00:00
1806,1765927235.718375,2025-12-16T23:20:35.718381+00:00
1807,1765927235.73874,2025-12-16T23:20:35.738743+00:00
1808,1765927235.755519,2025-12-16T23:20:35.755519+00:00
1809,1765927235.774348,2025-12-16T23:20:35.774349+00:00
1810,1765927235.794017,2025-12-16T23:20:35.794022+00:00
1811,1765927235.811991,2025-12-16T23:20:35.811993+00:00
1812,1765927235.830415,2025-12-16T23:20:35.830420+00:00
1813,1765927235.8487191,2025-12-16T23:20:35.848723+00:00
1814,1765927235.8696,2025-12-16T23:20:35.869601+00:00
1815,1765927235.8890262,2025-12-16T23:20:35.889029+00:00
1816,1765927235.909187,2025-12-16T23:20:35.909197+00:00
1817,1765927235.929729,2025-12-16T23:20:35.929736+00:00
1818,1765927235.950664,2025-12-16T23:20:35.950668+00:00
1819,1765927235.96875,2025-12-16T23:20:35.968754+00:00
1820,1765927235.9873579,2025-12-16T23:20:35.987359+00:00
1821,1765927236.006219,2025-12-16T23:20:36.006223+00:00
1822,1765927236.0269718,2025-12-16T23:20:36.026976+00:00
1823,1765927236.04561,2025-12-16T23:20:36.045616+00:00
1824,1765927236.064049,2025-12-16T23:20:36.064053+00:00
1825,1765927236.084167,2025-12-16T23:20:36.084183+00:00
1826,1765927236.103722,2025-12-16T23:20:36.103727+00:00
1827,1765927236.123829,2025-12-16T23:20:36.123836+00:00
1828,1765927236.1447418,2025-12-16T23:20:36.144744+00:00
1829,1765927236.163338,2025-12-16T23:20:36.163340+00:00
1830,1765927236.182501,2025-12-16T23:20:36.182502+00:00
1831,1765927236.203358,2025-12-16T23:20:36.203360+00:00
1832,1765927236.222044,2025-12-16T23:20:36.222045+00:00
1833,1765927236.2420008,2025-12-16T23:20:36.242002+00:00
1834,1765927236.2628741,2025-12-16T23:20:36.262876+00:00
1835,1765927236.28024,2025-12-16T23:20:36.280242+00:00
1836,1765927236.2971761,2025-12-16T23:20:36.297185+00:00
1837,1765927236.3178859,2025-12-16T23:20:36.317891+00:00
1838,1765927236.335087,2025-12-16T23:20:36.335091+00:00
1839,1765927236.355386,2025-12-16T23:20:36.355388+00:00
1840,1765927236.3762372,2025-12-16T23:20:36.376237+00:00
1841,1765927236.3970711,2025-12-16T23:20:36.397083+00:00
1842,1765927236.414845,2025-12-16T23:20:36.414846+00:00
1843,1765927236.4344,2025-12-16T23:20:36.434404+00:00
1844,1765927236.4549692,2025-12-16T23:20:36.454971+00:00
1845,1765927236.475832,2025-12-16T23:20:36.475837+00:00
1846,1765927236.493672,2025-12-16T23:20:36.493680+00:00
1847,1765927236.513697,2025-12-16T23:20:36.513702+00:00
1848,1765927236.534585,2025-12-16T23:20:36.534588+00:00
1849,1765927236.555422,2025-12-16T23:20:36.555423+00:00
1850,1765927236.5762901,2025-12-16T23:20:36.576296+00:00
1851,1765927236.594111,2025-12-16T23:20:36.594112+00:00
1852,1765927236.613739,2025-12-16T23:20:36.613739+00:00
1853,1765927236.6345952,2025-12-16T23:20:36.634597+00:00
1854,1765927236.655494,2025-12-16T23:20:36.655495+00:00
1855,1765927236.676384,2025-12-16T23:20:36.676423+00:00
1856,1765927236.696504,2025-12-16T23:20:36.696509+00:00
1857,1765927236.71379,2025-12-16T23:20:36.713793+00:00
1858,1765927236.732109,2025-12-16T23:20:36.732112+00:00
1859,1765927236.752975,2025-12-16T23:20:36.752975+00:00
1860,1765927236.771717,2025-12-16T23:20:36.771719+00:00
1861,1765927236.792593,2025-12-16T23:20:36.792596+00:00
1862,1765927236.810697,2025-12-16T23:20:36.810699+00:00
1863,1765927236.8293009,2025-12-16T23:20:36.829304+00:00
1864,1765927236.846334,2025-12-16T23:20:36.846356+00:00
1865,1765927236.866157,2025-12-16T23:20:36.866158+00:00
1866,1765927236.884083,2025-12-16T23:20:36.884084+00:00
1867,1765927236.904951,2025-12-16T23:20:36.904952+00:00
1868,1765927236.925825,2025-12-16T23:20:36.925828+00:00
1869,1765927236.943252,2025-12-16T23:20:36.943259+00:00
1870,1765927236.9637408,2025-12-16T23:20:36.963746+00:00
1871,1765927236.9832928,2025-12-16T23:20:36.983295+00:00
1872,1765927237.0039701,2025-12-16T23:20:37.003973+00:00
1873,1765927237.02486,2025-12-16T23:20:37.024865+00:00
1874,1765927237.043481,2025-12-16T23:20:37.043489+00:00
1875,1765927237.063777,2025-12-16T23:20:37.063778+00:00
1876,1765927237.080527,2025-12-16T23:20:37.080532+00:00
1877,1765927237.10142,2025-12-16T23:20:37.101425+00:00
1878,1765927237.119979,2025-12-16T23:20:37.119982+00:00
1879,1765927237.137934,2025-12-16T23:20:37.137944+00:00
1880,1765927237.157734,2025-12-16T23:20:37.157737+00:00
1881,1765927237.178616,2025-12-16T23:20:37.178617+00:00
1882,1765927237.199496,2025-12-16T23:20:37.199502+00:00
1883,1765927237.220395,2025-12-16T23:20:37.220396+00:00
1884,1765927237.240572,2025-12-16T23:20:37.240573+00:00
1885,1765927237.261429,2025-12-16T23:20:37.261433+00:00
1886,1765927237.282324,2025-12-16T23:20:37.282331+00:00
1887,1765927237.3041122,2025-12-16T23:20:37.304115+00:00
1888,1765927237.3243148,2025-12-16T23:20:37.324321+00:00
1889,1765927237.344953,2025-12-16T23:20:37.344957+00:00
1890,1765927237.361883,2025-12-16T23:20:37.361884+00:00
1891,1765927237.378725,2025-12-16T23:20:37.378728+00:00
1892,1765927237.397078,2025-12-16T23:20:37.397083+00:00
1893,1765927237.417962,2025-12-16T23:20:37.417965+00:00
1894,1765927237.4387121,2025-12-16T23:20:37.438715+00:00
1895,1765927237.457228,2025-12-16T23:20:37.457233+00:00
1896,1765927237.47533,2025-12-16T23:20:37.475335+00:00
1897,1765927237.4962182,2025-12-16T23:20:37.496219+00:00
1898,1765927237.51692,2025-12-16T23:20:37.516925+00:00
1899,1765927237.533719,2025-12-16T23:20:37.533724+00:00
1900,1765927237.554611,2025-12-16T23:20:37.554616+00:00
1901,1765927237.5724428,2025-12-16T23:20:37.572445+00:00
1902,1765927237.592911,2025-12-16T23:20:37.592912+00:00
1903,1765927237.613757,2025-12-16T23:20:37.613764+00:00
1904,1765927237.6305122,2025-12-16T23:20:37.630512+00:00
1905,1765927237.6476102,2025-12-16T23:20:37.647611+00:00
1906,1765927237.668467,2025-12-16T23:20:37.668468+00:00
1907,1765927237.689346,2025-12-16T23:20:37.689349+00:00
1908,1765927237.7083561,2025-12-16T23:20:37.708360+00:00
1909,1765927237.7251441,2025-12-16T23:20:37.725150+00:00
1910,1765927237.74496,2025-12-16T23:20:37.744962+00:00
1911,1765927237.761908,2025-12-16T23:20:37.761919+00:00
1912,1765927237.782212,2025-12-16T23:20:37.782216+00:00
1913,1765927237.8030798,2025-12-16T23:20:37.803082+00:00
1914,1765927237.822082,2025-12-16T23:20:37.822084+00:00
1915,1765927237.842036,2025-12-16T23:20:37.842037+00:00
1916,1765927237.859211,2025-12-16T23:20:37.859214+00:00
1917,1765927237.877986,2025-12-16T23:20:37.877989+00:00
1918,1765927237.8963,2025-12-16T23:20:37.896304+00:00
1919,1765927237.916872,2025-12-16T23:20:37.916876+00:00
1920,1765927237.936051,2025-12-16T23:20:37.936057+00:00
1921,1765927237.953881,2025-12-16T23:20:37.953882+00:00
1922,1765927237.97474,2025-12-16T23:20:37.974742+00:00
1923,1765927237.995625,2025-12-16T23:20:37.995627+00:00
1924,1765927238.016502,2025-12-16T23:20:38.016506+00:00
1925,1765927238.037398,2025-12-16T23:20:38.037402+00:00
1926,1765927238.0582762,2025-12-16T23:20:38.058277+00:00
1927,1765927238.07632,2025-12-16T23:20:38.076321+00:00
1928,1765927238.0958889,2025-12-16T23:20:38.095908+00:00
1929,1765927238.113773,2025-12-16T23:20:38.113777+00:00
1930,1765927238.1346502,2025-12-16T23:20:38.134653+00:00
1931,1765927238.1555111,2025-12-16T23:20:38.155514+00:00
1932,1765927238.1765518,2025-12-16T23:20:38.176554+00:00
1933,1765927238.197402,2025-12-16T23:20:38.197403+00:00
1934,1765927238.2182589,2025-12-16T23:20:38.218260+00:00
1935,1765927238.236293,2025-12-16T23:20:38.236294+00:00
1936,1765927238.257144,2025-12-16T23:20:38.257145+00:00
1937,1765927238.278006,2025-12-16T23:20:38.278008+00:00
1938,1765927238.2977412,2025-12-16T23:20:38.297744+00:00
1939,1765927238.318609,2025-12-16T23:20:38.318612+00:00
1940,1765927238.33876,2025-12-16T23:20:38.338767+00:00
1941,1765927238.3591082,2025-12-16T23:20:38.359110+00:00
1942,1765927238.376878,2025-12-16T23:20:38.376882+00:00
1943,1765927238.395936,2025-12-16T23:20:38.395938+00:00
1944,1765927238.416794,2025-12-16T23:20:38.416794+00:00
1945,1765927238.4350731,2025-12-16T23:20:38.435075+00:00
1946,1765927238.455504,2025-12-16T23:20:38.455505+00:00
1947,1765927238.472536,2025-12-16T23:20:38.472540+00:00
1948,1765927238.493402,2025-12-16T23:20:38.493404+00:00
1949,1765927238.513582,2025-12-16T23:20:38.513586+00:00
1950,1765927238.534183,2025-12-16T23:20:38.534186+00:00
1951,1765927238.55286,2025-12-16T23:20:38.552865+00:00
1952,1765927238.570861,2025-12-16T23:20:38.570863+00:00
1953,1765927238.591729,2025-12-16T23:20:38.591730+00:00
1954,1765927238.612587,2025-12-16T23:20:38.612592+00:00
1955,1765927238.633516,2025-12-16T23:20:38.633518+00:00
1956,1765927238.65215,2025-12-16T23:20:38.652150+00:00
1957,1765927238.6730042,2025-12-16T23:20:38.673007+00:00
1958,1765927238.691946,2025-12-16T23:20:38.691949+00:00
1959,1765927238.711392,2025-12-16T23:20:38.711393+00:00
1960,1765927238.730515,2025-12-16T23:20:38.730519+00:00
1961,1765927238.749755,2025-12-16T23:20:38.749757+00:00
1962,1765927238.770062,2025-12-16T23:20:38.770065+00:00
1963,1765927238.7878542,2025-12-16T23:20:38.787858+00:00
1964,1765927238.808741,2025-12-16T23:20:38.808743+00:00
1965,1765927238.826148,2025-12-16T23:20:38.826152+00:00
1966,1765927238.8458838,2025-12-16T23:20:38.845886+00:00
1967,1765927238.863821,2025-12-16T23:20:38.863823+00:00
1968,1765927238.8808992,2025-12-16T23:20:38.880900+00:00
1969,1765927238.898648,2025-12-16T23:20:38.898650+00:00
1970,1765927238.918699,2025-12-16T23:20:38.918700+00:00
1971,1765927238.939561,2025-12-16T23:20:38.939564+00:00
1972,1765927238.960478,2025-12-16T23:20:38.960480+00:00
1973,1765927238.981353,2025-12-16T23:20:38.981356+00:00
1974,1765927239.000641,2025-12-16T23:20:39.000643+00:00
1975,1765927239.021518,2025-12-16T23:20:39.021519+00:00
1976,1765927239.038681,2025-12-16T23:20:39.038684+00:00
1977,1765927239.056594,2025-12-16T23:20:39.056595+00:00
1978,1765927239.077366,2025-12-16T23:20:39.077367+00:00
1979,1765927239.096755,2025-12-16T23:20:39.096757+00:00
1980,1765927239.117684,2025-12-16T23:20:39.117686+00:00
1981,1765927239.1385431,2025-12-16T23:20:39.138544+00:00
1982,1765927239.1617181,2025-12-16T23:20:39.161719+00:00
1983,1765927239.180355,2025-12-16T23:20:39.180373+00:00
1984,1765927239.2012968,2025-12-16T23:20:39.201301+00:00
1985,1765927239.221024,2025-12-16T23:20:39.221026+00:00
1986,1765927239.239054,2025-12-16T23:20:39.239055+00:00
1987,1765927239.2599308,2025-12-16T23:20:39.259933+00:00
1988,1765927239.2790809,2025-12-16T23:20:39.279084+00:00
1989,1765927239.297226,2025-12-16T23:20:39.297229+00:00
1990,1765927239.318096,2025-12-16T23:20:39.318101+00:00
1991,1765927239.3385332,2025-12-16T23:20:39.338538+00:00
1992,1765927239.3555012,2025-12-16T23:20:39.355503+00:00
1993,1765927239.376391,2025-12-16T23:20:39.376395+00:00
1994,1765927239.3972878,2025-12-16T23:20:39.397290+00:00
1995,1765927239.416471,2025-12-16T23:20:39.416473+00:00
1996,1765927239.437341,2025-12-16T23:20:39.437345+00:00
1997,1765927239.456289,2025-12-16T23:20:39.456291+00:00
1998,1765927239.474168,2025-12-16T23:20:39.474189+00:00
1999,1765927239.4951098,2025-12-16T23:20:39.495114+00:00
2000,1765927239.513676,2025-12-16T23:20:39.513677+00:00
2001,1765927239.533463,2025-12-16T23:20:39.533465+00:00
2002,1765927239.552793,2025-12-16T23:20:39.552794+00:00
2003,1765927239.5720131,2025-12-16T23:20:39.572016+00:00
2004,1765927239.5900202,2025-12-16T23:20:39.590020+00:00
2005,1765927239.608686,2025-12-16T23:20:39.608689+00:00
2006,1765927239.629567,2025-12-16T23:20:39.629568+00:00
2007,1765927239.650435,2025-12-16T23:20:39.650436+00:00
2008,1765927239.6671622,2025-12-16T23:20:39.667165+00:00
2009,1765927239.6880481,2025-12-16T23:20:39.688051+00:00
2010,1765927239.7089229,2025-12-16T23:20:39.708928+00:00
2011,1765927239.725771,2025-12-16T23:20:39.725774+00:00
2012,1765927239.7466419,2025-12-16T23:20:39.746644+00:00
2013,1765927239.76752,2025-12-16T23:20:39.767523+00:00
2014,1765927239.785651,2025-12-16T23:20:39.785654+00:00
2015,1765927239.805335,2025-12-16T23:20:39.805338+00:00
2016,1765927239.826221,2025-12-16T23:20:39.826226+00:00
2017,1765927239.847156,2025-12-16T23:20:39.847159+00:00
2018,1765927239.863866,2025-12-16T23:20:39.863878+00:00
2019,1765927239.883444,2025-12-16T23:20:39.883449+00:00
2020,1765927239.90127,2025-12-16T23:20:39.901275+00:00
2021,1765927239.9220102,2025-12-16T23:20:39.922013+00:00
2022,1765927239.941798,2025-12-16T23:20:39.941800+00:00
2023,1765927239.962656,2025-12-16T23:20:39.962657+00:00
2024,1765927239.980254,2025-12-16T23:20:39.980259+00:00
2025,1765927240.001238,2025-12-16T23:20:40.001241+00:00
2026,1765927240.022122,2025-12-16T23:20:40.022125+00:00
2027,1765927240.042022,2025-12-16T23:20:40.042024+00:00
2028,1765927240.061749,2025-12-16T23:20:40.061750+00:00
2029,1765927240.080246,2025-12-16T23:20:40.080247+00:00
2030,1765927240.097002,2025-12-16T23:20:40.097003+00:00
2031,1765927240.113754,2025-12-16T23:20:40.113757+00:00
2032,1765927240.134628,2025-12-16T23:20:40.134629+00:00
2033,1765927240.1553411,2025-12-16T23:20:40.155342+00:00
2034,1765927240.172071,2025-12-16T23:20:40.172072+00:00
2035,1765927240.192922,2025-12-16T23:20:40.192923+00:00
2036,1765927240.213668,2025-12-16T23:20:40.213672+00:00
2037,1765927240.232859,2025-12-16T23:20:40.232859+00:00
2038,1765927240.252641,2025-12-16T23:20:40.252644+00:00
2039,1765927240.272594,2025-12-16T23:20:40.272597+00:00
2040,1765927240.290567,2025-12-16T23:20:40.290569+00:00
2041,1765927240.311444,2025-12-16T23:20:40.311449+00:00
2042,1765927240.330432,2025-12-16T23:20:40.330438+00:00
2043,1765927240.3513322,2025-12-16T23:20:40.351333+00:00
2044,1765927240.37118,2025-12-16T23:20:40.371182+00:00
2045,1765927240.39132,2025-12-16T23:20:40.391320+00:00
2046,1765927240.412184,2025-12-16T23:20:40.412188+00:00
2047,1765927240.433093,2025-12-16T23:20:40.433096+00:00
2048,1765927240.451503,2025-12-16T23:20:40.451504+00:00
2049,1765927240.472373,2025-12-16T23:20:40.472378+00:00
2050,1765927240.49145,2025-12-16T23:20:40.491456+00:00
2051,1765927240.508351,2025-12-16T23:20:40.508356+00:00
2052,1765927240.528621,2025-12-16T23:20:40.528625+00:00
2053,1765927240.547818,2025-12-16T23:20:40.547822+00:00
2054,1765927240.56595,2025-12-16T23:20:40.565954+00:00
2055,1765927240.584244,2025-12-16T23:20:40.584248+00:00
2056,1765927240.605136,2025-12-16T23:20:40.605137+00:00
2057,1765927240.625983,2025-12-16T23:20:40.625984+00:00
2058,1765927240.646862,2025-12-16T23:20:40.646867+00:00
2059,1765927240.665507,2025-12-16T23:20:40.665509+00:00
2060,1765927240.6863732,2025-12-16T23:20:40.686377+00:00
2061,1765927240.707266,2025-12-16T23:20:40.707271+00:00
2062,1765927240.7248058,2025-12-16T23:20:40.724807+00:00
2063,1765927240.742006,2025-12-16T23:20:40.742010+00:00
2064,1765927240.762887,2025-12-16T23:20:40.762892+00:00
2065,1765927240.783807,2025-12-16T23:20:40.783810+00:00
2066,1765927240.8033228,2025-12-16T23:20:40.803328+00:00
2067,1765927240.823494,2025-12-16T23:20:40.823499+00:00
2068,1765927240.842508,2025-12-16T23:20:40.842513+00:00
2069,1765927240.8598669,2025-12-16T23:20:40.859868+00:00
2070,1765927240.880328,2025-12-16T23:20:40.880345+00:00
2071,1765927240.900029,2025-12-16T23:20:40.900034+00:00
2072,1765927240.917956,2025-12-16T23:20:40.917957+00:00
2073,1765927240.9388092,2025-12-16T23:20:40.938810+00:00
2074,1765927240.959672,2025-12-16T23:20:40.959674+00:00
2075,1765927240.9803169,2025-12-16T23:20:40.980317+00:00
2076,1765927241.001181,2025-12-16T23:20:41.001184+00:00
2077,1765927241.021992,2025-12-16T23:20:41.022007+00:00
2078,1765927241.040458,2025-12-16T23:20:41.040459+00:00
2079,1765927241.0581691,2025-12-16T23:20:41.058169+00:00
2080,1765927241.079019,2025-12-16T23:20:41.079022+00:00
2081,1765927241.099901,2025-12-16T23:20:41.099919+00:00
2082,1765927241.119679,2025-12-16T23:20:41.119682+00:00
2083,1765927241.137541,2025-12-16T23:20:41.137542+00:00
2084,1765927241.155096,2025-12-16T23:20:41.155100+00:00
2085,1765927241.176001,2025-12-16T23:20:41.176002+00:00
2086,1765927241.196863,2025-12-16T23:20:41.196864+00:00
2087,1765927241.213829,2025-12-16T23:20:41.213830+00:00
2088,1765927241.234696,2025-12-16T23:20:41.234697+00:00
2089,1765927241.255321,2025-12-16T23:20:41.255321+00:00
2090,1765927241.275501,2025-12-16T23:20:41.275502+00:00
2091,1765927241.29383,2025-12-16T23:20:41.293835+00:00
2092,1765927241.313637,2025-12-16T23:20:41.313640+00:00
2093,1765927241.334524,2025-12-16T23:20:41.334533+00:00
2094,1765927241.355021,2025-12-16T23:20:41.355023+00:00
2095,1765927241.3759449,2025-12-16T23:20:41.375968+00:00
2096,1765927241.39637,2025-12-16T23:20:41.396373+00:00
2097,1765927241.413728,2025-12-16T23:20:41.413729+00:00
2098,1765927241.434583,2025-12-16T23:20:41.434584+00:00
2099,1765927241.455275,2025-12-16T23:20:41.455281+00:00
2100,1765927241.472626,2025-12-16T23:20:41.472630+00:00
2101,1765927241.4925199,2025-12-16T23:20:41.492523+00:00
2102,1765927241.5109,2025-12-16T23:20:41.510902+00:00
2103,1765927241.529908,2025-12-16T23:20:41.529910+00:00
2104,1765927241.550314,2025-12-16T23:20:41.550316+00:00
2105,1765927241.567911,2025-12-16T23:20:41.567912+00:00
2106,1765927241.585705,2025-12-16T23:20:41.585709+00:00
2107,1765927241.6056871,2025-12-16T23:20:41.605687+00:00
2108,1765927241.626546,2025-12-16T23:20:41.626548+00:00
2109,1765927241.6454139,2025-12-16T23:20:41.645429+00:00
2110,1765927241.6662982,2025-12-16T23:20:41.666300+00:00
2111,1765927241.687027,2025-12-16T23:20:41.687047+00:00
2112,1765927241.70532,2025-12-16T23:20:41.705331+00:00
2113,1765927241.726222,2025-12-16T23:20:41.726226+00:00
2114,1765927241.7435799,2025-12-16T23:20:41.743581+00:00
2115,1765927241.762552,2025-12-16T23:20:41.762590+00:00
2116,1765927241.7834592,2025-12-16T23:20:41.783463+00:00
2117,1765927241.8004758,2025-12-16T23:20:41.800479+00:00
2118,1765927241.8200178,2025-12-16T23:20:41.820023+00:00
2119,1765927241.8409631,2025-12-16T23:20:41.840969+00:00
2120,1765927241.857878,2025-12-16T23:20:41.857880+00:00
2121,1765927241.8773692,2025-12-16T23:20:41.877376+00:00
2122,1765927241.897436,2025-12-16T23:20:41.897439+00:00
2123,1765927241.9182951,2025-12-16T23:20:41.918296+00:00
2124,1765927241.938711,2025-12-16T23:20:41.938714+00:00
2125,1765927241.959589,2025-12-16T23:20:41.959592+00:00
2126,1765927241.979363,2025-12-16T23:20:41.979367+00:00
2127,1765927241.996454,2025-12-16T23:20:41.996458+00:00
2128,1765927242.0165079,2025-12-16T23:20:42.016511+00:00
2129,1765927242.033761,2025-12-16T23:20:42.033762+00:00
2130,1765927242.054636,2025-12-16T23:20:42.054637+00:00
2131,1765927242.075503,2025-12-16T23:20:42.075506+00:00
2132,1765927242.093737,2025-12-16T23:20:42.093741+00:00
2133,1765927242.1146162,2025-12-16T23:20:42.114621+00:00
2134,1765927242.13249,2025-12-16T23:20:42.132493+00:00
2135,1765927242.1533508,2025-12-16T23:20:42.153353+00:00
2136,1765927242.171829,2025-12-16T23:20:42.171832+00:00
2137,1765927242.188639,2025-12-16T23:20:42.188642+00:00
2138,1765927242.2095091,2025-12-16T23:20:42.209513+00:00
2139,1765927242.2303889,2025-12-16T23:20:42.230394+00:00
2140,1765927242.247246,2025-12-16T23:20:42.247248+00:00
2141,1765927242.268109,2025-12-16T23:20:42.268111+00:00
2142,1765927242.28897,2025-12-16T23:20:42.288974+00:00
2143,1765927242.3072839,2025-12-16T23:20:42.307289+00:00
2144,1765927242.328182,2025-12-16T23:20:42.328185+00:00
2145,1765927242.347837,2025-12-16T23:20:42.347843+00:00
2146,1765927242.3663108,2025-12-16T23:20:42.366314+00:00
2147,1765927242.387213,2025-12-16T23:20:42.387220+00:00
2148,1765927242.40813,2025-12-16T23:20:42.408133+00:00
2149,1765927242.4273322,2025-12-16T23:20:42.427338+00:00
2150,1765927242.446338,2025-12-16T23:20:42.446365+00:00
2151,1765927242.467235,2025-12-16T23:20:42.467240+00:00
2152,1765927242.484752,2025-12-16T23:20:42.484758+00:00
2153,1765927242.505307,2025-12-16T23:20:42.505311+00:00
2154,1765927242.526187,2025-12-16T23:20:42.526189+00:00
2155,1765927242.5438972,2025-12-16T23:20:42.543902+00:00
2156,1765927242.5617769,2025-12-16T23:20:42.561778+00:00
2157,1765927242.580524,2025-12-16T23:20:42.580527+00:00
2158,1765927242.601436,2025-12-16T23:20:42.601438+00:00
2159,1765927242.622303,2025-12-16T23:20:42.622304+00:00
2160,1765927242.6431732,2025-12-16T23:20:42.643179+00:00
2161,1765927242.66167,2025-12-16T23:20:42.661670+00:00
2162,1765927242.68032,2025-12-16T23:20:42.680323+00:00
2163,1765927242.701202,2025-12-16T23:20:42.701207+00:00
2164,1765927242.7219672,2025-12-16T23:20:42.721970+00:00
2165,1765927242.742501,2025-12-16T23:20:42.742503+00:00
2166,1765927242.763366,2025-12-16T23:20:42.763368+00:00
2167,1765927242.7840471,2025-12-16T23:20:42.784049+00:00
2168,1765927242.802757,2025-12-16T23:20:42.802758+00:00
2169,1765927242.82247,2025-12-16T23:20:42.822472+00:00
2170,1765927242.843356,2025-12-16T23:20:42.843362+00:00
2171,1765927242.8642812,2025-12-16T23:20:42.864284+00:00
2172,1765927242.881988,2025-12-16T23:20:42.881991+00:00
2173,1765927242.900678,2025-12-16T23:20:42.900681+00:00
2174,1765927242.919907,2025-12-16T23:20:42.919908+00:00
2175,1765927242.93871,2025-12-16T23:20:42.938713+00:00
2176,1765927242.959624,2025-12-16T23:20:42.959628+00:00
2177,1765927242.980303,2025-12-16T23:20:42.980305+00:00
2178,1765927243.0012412,2025-12-16T23:20:43.001244+00:00
2179,1765927243.018336,2025-12-16T23:20:43.018337+00:00
2180,1765927243.038694,2025-12-16T23:20:43.038695+00:00
2181,1765927243.0574431,2025-12-16T23:20:43.057446+00:00
2182,1765927243.078326,2025-12-16T23:20:43.078331+00:00
