frame_index,timestamp_unix,timestamp_iso
1604,1765927611.673186,2025-12-16T23:26:51.673189+00:00
1605,1765927611.693114,2025-12-16T23:26:51.693116+00:00
1606,1765927611.711326,2025-12-16T23:26:51.711331+00:00
1607,1765927611.732217,2025-12-16T23:26:51.732218+00:00
1608,1765927611.753061,2025-12-16T23:26:51.753061+00:00
1609,1765927611.772555,2025-12-16T23:26:51.772557+00:00
1610,1765927611.792918,2025-12-16T23:26:51.792921+00:00
1611,1765927611.813815,2025-12-16T23:26:51.813821+00:00
1612,1765927611.832721,2025-12-16T23:26:51.832730+00:00
1613,1765927611.8527098,2025-12-16T23:26:51.852715+00:00
1614,1765927611.873527,2025-12-16T23:26:51.873532+00:00
1615,1765927611.894428,2025-12-16T23:26:51.894429+00:00
1616,1765927611.9121192,2025-12-16T23:26:51.912124+00:00
1617,1765927611.93308,2025-12-16T23:26:51.933085+00:00
1618,1765927611.949915,2025-12-16T23:26:51.949920+00:00
1619,1765927611.966711,2025-12-16T23:26:51.966715+00:00
1620,1765927611.9866161,2025-12-16T23:26:51.986619+00:00
1621,1765927612.004916,2025-12-16T23:26:52.004918+00:00
1622,1765927612.02579,2025-12-16T23:26:52.025791+00:00
1623,1765927612.044659,2025-12-16T23:26:52.044662+00:00
1624,1765927612.062761,2025-12-16T23:26:52.062765+00:00
1625,1765927612.082067,2025-12-16T23:26:52.082071+00:00
1626,1765927612.100161,2025-12-16T23:26:52.100162+00:00
1627,1765927612.120738,2025-12-16T23:26:52.120739+00:00
1628,1765927612.141508,2025-12-16T23:26:52.141512+00:00
1629,1765927612.162411,2025-12-16T23:26:52.162416+00:00
1630,1765927612.17981,2025-12-16T23:26:52.179814+00:00
1631,1765927612.200692,2025-12-16T23:26:52.200694+00:00
1632,1765927612.221566,2025-12-16T23:26:52.221570+00:00
1633,1765927612.2424588,2025-12-16T23:26:52.242464+00:00
1634,1765927612.26278,2025-12-16T23:26:52.262784+00:00
1635,1765927612.282547,2025-12-16T23:26:52.282558+00:00
1636,1765927612.302337,2025-12-16T23:26:52.302342+00:00
1637,1765927612.322319,2025-12-16T23:26:52.322322+00:00
1638,1765927612.343193,2025-12-16T23:26:52.343194+00:00
1639,1765927612.3601768,2025-12-16T23:26:52.360177+00:00
1640,1765927612.381032,2025-12-16T23:26:52.381033+00:00
1641,1765927612.4017642,2025-12-16T23:26:52.401780+00:00
1642,1765927612.418895,2025-12-16T23:26:52.418902+00:00
1643,1765927612.439795,2025-12-16T23:26:52.439798+00:00
1644,1765927612.460448,2025-12-16T23:26:52.460452+00:00
1645,1765927612.478459,2025-12-16T23:26:52.478466+00:00
1646,1765927612.4993641,2025-12-16T23:26:52.499376+00:00
1647,1765927612.520263,2025-12-16T23:26:52.520265+00:00
1648,1765927612.537788,2025-12-16T23:26:52.537792+00:00
1649,1765927612.55868,2025-12-16T23:26:52.558692+00:00
1650,1765927612.577461,2025-12-16T23:26:52.577465+00:00
1651,1765927612.598361,2025-12-16T23:26:52.598364+00:00
1652,1765927612.616749,2025-12-16T23:26:52.616750+00:00
1653,1765927612.635658,2025-12-16T23:26:52.635660+00:00
1654,1765927612.6526852,2025-12-16T23:26:52.652687+00:00
1655,1765927612.6699572,2025-12-16T23:26:52.669958+00:00
1656,1765927612.687416,2025-12-16T23:26:52.687417+00:00
1657,1765927612.708286,2025-12-16T23:26:52.708292+00:00
1658,1765927612.729208,2025-12-16T23:26:52.729212+00:00
1659,1765927612.750071,2025-12-16T23:26:52.750072+00:00
1660,1765927612.7701309,2025-12-16T23:26:52.770133+00:00
1661,1765927612.786981,2025-12-16T23:26:52.786982+00:00
1662,1765927612.8061068,2025-12-16T23:26:52.806108+00:00
1663,1765927612.8269582,2025-12-16T23:26:52.826959+00:00
1664,1765927612.8446112,2025-12-16T23:26:52.844612+00:00
1665,1765927612.86164,2025-12-16T23:26:52.861641+00:00
1666,1765927612.8824918,2025-12-16T23:26:52.882496+00:00
1667,1765927612.903392,2025-12-16T23:26:52.903396+00:00
1668,1765927612.923455,2025-12-16T23:26:52.923457+00:00
1669,1765927612.944315,2025-12-16T23:26:52.944317+00:00
1670,1765927612.9651709,2025-12-16T23:26:52.965172+00:00
1671,1765927612.982337,2025-12-16T23:26:52.982339+00:00
1672,1765927613.002445,2025-12-16T23:26:53.002446+00:00
1673,1765927613.019256,2025-12-16T23:26:53.019257+00:00
1674,1765927613.0388741,2025-12-16T23:26:53.038879+00:00
1675,1765927613.0592902,2025-12-16T23:26:53.059296+00:00
1676,1765927613.078125,2025-12-16T23:26:53.078133+00:00
1677,1765927613.096663,2025-12-16T23:26:53.096667+00:00
1678,1765927613.117571,2025-12-16T23:26:53.117574+00:00
1679,1765927613.138072,2025-12-16T23:26:53.138072+00:00
1680,1765927613.15739,2025-12-16T23:26:53.157393+00:00
1681,1765927613.177692,2025-12-16T23:26:53.177693+00:00
1682,1765927613.1952488,2025-12-16T23:26:53.195254+00:00
1683,1765927613.214901,2025-12-16T23:26:53.214905+00:00
1684,1765927613.234591,2025-12-16T23:26:53.234594+00:00
1685,1765927613.252144,2025-12-16T23:26:53.252144+00:00
1686,1765927613.271439,2025-12-16T23:26:53.271440+00:00
1687,1765927613.288675,2025-12-16T23:26:53.288679+00:00
1688,1765927613.309582,2025-12-16T23:26:53.309589+00:00
1689,1765927613.3273401,2025-12-16T23:26:53.327341+00:00
1690,1765927613.348206,2025-12-16T23:26:53.348211+00:00
1691,1765927613.366026,2025-12-16T23:26:53.366027+00:00
1692,1765927613.385546,2025-12-16T23:26:53.385551+00:00
1693,1765927613.406442,2025-12-16T23:26:53.406444+00:00
1694,1765927613.427306,2025-12-16T23:26:53.427308+00:00
1695,1765927613.447542,2025-12-16T23:26:53.447544+00:00
1696,1765927613.465357,2025-12-16T23:26:53.465370+00:00
1697,1765927613.486114,2025-12-16T23:26:53.486120+00:00
1698,1765927613.507004,2025-12-16T23:26:53.507007+00:00
1699,1765927613.52787,2025-12-16T23:26:53.527871+00:00
1700,1765927613.5487301,2025-12-16T23:26:53.548734+00:00
1701,1765927613.566954,2025-12-16T23:26:53.566960+00:00
1702,1765927613.58784,2025-12-16T23:26:53.587842+00:00
1703,1765927613.608719,2025-12-16T23:26:53.608722+00:00
1704,1765927613.629614,2025-12-16T23:26:53.629618+00:00
1705,1765927613.6465878,2025-12-16T23:26:53.646592+00:00
1706,1765927613.6648,2025-12-16T23:26:53.664804+00:00
1707,1765927613.684264,2025-12-16T23:26:53.684267+00:00
1708,1765927613.704052,2025-12-16T23:26:53.704055+00:00
1709,1765927613.72494,2025-12-16T23:26:53.724943+00:00
1710,1765927613.745847,2025-12-16T23:26:53.745849+00:00
1711,1765927613.766707,2025-12-16T23:26:53.766708+00:00
1712,1765927613.787071,2025-12-16T23:26:53.787076+00:00
1713,1765927613.805194,2025-12-16T23:26:53.805196+00:00
1714,1765927613.8260689,2025-12-16T23:26:53.826075+00:00
1715,1765927613.842962,2025-12-16T23:26:53.842963+00:00
1716,1765927613.8638139,2025-12-16T23:26:53.863815+00:00
1717,1765927613.883307,2025-12-16T23:26:53.883310+00:00
1718,1765927613.900775,2025-12-16T23:26:53.900779+00:00
1719,1765927613.919691,2025-12-16T23:26:53.919694+00:00
1720,1765927613.9379,2025-12-16T23:26:53.937900+00:00
1721,1765927613.9548821,2025-12-16T23:26:53.954882+00:00
1722,1765927613.97574,2025-12-16T23:26:53.975744+00:00
1723,1765927613.99616,2025-12-16T23:26:53.996164+00:00
1724,1765927614.017023,2025-12-16T23:26:54.017024+00:00
1725,1765927614.036938,2025-12-16T23:26:54.036939+00:00
1726,1765927614.0578089,2025-12-16T23:26:54.057818+00:00
1727,1765927614.076691,2025-12-16T23:26:54.076697+00:00
1728,1765927614.095731,2025-12-16T23:26:54.095735+00:00
1729,1765927614.1156778,2025-12-16T23:26:54.115681+00:00
1730,1765927614.136535,2025-12-16T23:26:54.136538+00:00
1731,1765927614.154049,2025-12-16T23:26:54.154053+00:00
1732,1765927614.171312,2025-12-16T23:26:54.171314+00:00
1733,1765927614.188428,2025-12-16T23:26:54.188430+00:00
1734,1765927614.209302,2025-12-16T23:26:54.209303+00:00
1735,1765927614.230162,2025-12-16T23:26:54.230166+00:00
1736,1765927614.2510662,2025-12-16T23:26:54.251070+00:00
1737,1765927614.269674,2025-12-16T23:26:54.269676+00:00
1738,1765927614.290553,2025-12-16T23:26:54.290554+00:00
1739,1765927614.3113978,2025-12-16T23:26:54.311399+00:00
1740,1765927614.330834,2025-12-16T23:26:54.330838+00:00
1741,1765927614.351718,2025-12-16T23:26:54.351720+00:00
1742,1765927614.37259,2025-12-16T23:26:54.372593+00:00
1743,1765927614.392277,2025-12-16T23:26:54.392278+00:00
1744,1765927614.412678,2025-12-16T23:26:54.412681+00:00
1745,1765927614.433573,2025-12-16T23:26:54.433574+00:00
1746,1765927614.4522681,2025-12-16T23:26:54.452274+00:00
1747,1765927614.473164,2025-12-16T23:26:54.473168+00:00
1748,1765927614.4915571,2025-12-16T23:26:54.491560+00:00
1749,1765927614.509993,2025-12-16T23:26:54.509998+00:00
1750,1765927614.5275369,2025-12-16T23:26:54.527541+00:00
1751,1765927614.5484319,2025-12-16T23:26:54.548435+00:00
1752,1765927614.569097,2025-12-16T23:26:54.569104+00:00
1753,1765927614.5900002,2025-12-16T23:26:54.590003+00:00
1754,1765927614.6108701,2025-12-16T23:26:54.610873+00:00
1755,1765927614.631745,2025-12-16T23:26:54.631750+00:00
1756,1765927614.652643,2025-12-16T23:26:54.652645+00:00
1757,1765927614.6723242,2025-12-16T23:26:54.672327+00:00
1758,1765927614.692112,2025-12-16T23:26:54.692114+00:00
1759,1765927614.71238,2025-12-16T23:26:54.712382+00:00
1760,1765927614.733243,2025-12-16T23:26:54.733248+00:00
1761,1765927614.7515929,2025-12-16T23:26:54.751597+00:00
1762,1765927614.769728,2025-12-16T23:26:54.769735+00:00
1763,1765927614.7871401,2025-12-16T23:26:54.787143+00:00
1764,1765927614.8062122,2025-12-16T23:26:54.806216+00:00
1765,1765927614.827091,2025-12-16T23:26:54.827095+00:00
1766,1765927614.844586,2025-12-16T23:26:54.844588+00:00
1767,1765927614.861421,2025-12-16T23:26:54.861424+00:00
1768,1765927614.882317,2025-12-16T23:26:54.882320+00:00
1769,1765927614.9031591,2025-12-16T23:26:54.903161+00:00
1770,1765927614.920365,2025-12-16T23:26:54.920366+00:00
1771,1765927614.940567,2025-12-16T23:26:54.940568+00:00
1772,1765927614.961419,2025-12-16T23:26:54.961420+00:00
1773,1765927614.98228,2025-12-16T23:26:54.982282+00:00
1774,1765927615.000737,2025-12-16T23:26:55.000738+00:00
1775,1765927615.0192928,2025-12-16T23:26:55.019302+00:00
1776,1765927615.037347,2025-12-16T23:26:55.037351+00:00
1777,1765927615.0541031,2025-12-16T23:26:55.054107+00:00
1778,1765927615.0750332,2025-12-16T23:26:55.075037+00:00
1779,1765927615.093645,2025-12-16T23:26:55.093650+00:00
1780,1765927615.111279,2025-12-16T23:26:55.111284+00:00
1781,1765927615.129028,2025-12-16T23:26:55.129030+00:00
1782,1765927615.1499012,2025-12-16T23:26:55.149906+00:00
1783,1765927615.170799,2025-12-16T23:26:55.170800+00:00
1784,1765927615.189163,2025-12-16T23:26:55.189164+00:00
1785,1765927615.210017,2025-12-16T23:26:55.210020+00:00
1786,1765927615.227813,2025-12-16T23:26:55.227816+00:00
1787,1765927615.248678,2025-12-16T23:26:55.248679+00:00
1788,1765927615.26932,2025-12-16T23:26:55.269320+00:00
1789,1765927615.287719,2025-12-16T23:26:55.287720+00:00
1790,1765927615.308079,2025-12-16T23:26:55.308081+00:00
1791,1765927615.325793,2025-12-16T23:26:55.325794+00:00
1792,1765927615.3465421,2025-12-16T23:26:55.346543+00:00
1793,1765927615.3673978,2025-12-16T23:26:55.367398+00:00
1794,1765927615.385775,2025-12-16T23:26:55.385777+00:00
1795,1765927615.405559,2025-12-16T23:26:55.405561+00:00
1796,1765927615.426441,2025-12-16T23:26:55.426446+00:00
1797,1765927615.446949,2025-12-16T23:26:55.446954+00:00
1798,1765927615.4647648,2025-12-16T23:26:55.464770+00:00
1799,1765927615.4856,2025-12-16T23:26:55.485604+00:00
1800,1765927615.5027058,2025-12-16T23:26:55.502709+00:00
1801,1765927615.521755,2025-12-16T23:26:55.521760+00:00
1802,1765927615.5423648,2025-12-16T23:26:55.542369+00:00
1803,1765927615.6278038,2025-12-16T23:26:55.627808+00:00
1804,1765927615.645314,2025-12-16T23:26:55.645334+00:00
1805,1765927615.667397,2025-12-16T23:26:55.667402+00:00
1806,1765927615.688308,2025-12-16T23:26:55.688312+00:00
1807,1765927615.705618,2025-12-16T23:26:55.705625+00:00
1808,1765927615.7263842,2025-12-16T23:26:55.726386+00:00
1809,1765927615.7461069,2025-12-16T23:26:55.746111+00:00
1810,1765927615.76684,2025-12-16T23:26:55.766844+00:00
1811,1765927615.784338,2025-12-16T23:26:55.784341+00:00
1812,1765927615.805206,2025-12-16T23:26:55.805209+00:00
1813,1765927615.826098,2025-12-16T23:26:55.826102+00:00
1814,1765927615.846984,2025-12-16T23:26:55.846988+00:00
1815,1765927615.867852,2025-12-16T23:26:55.867853+00:00
1816,1765927615.8887181,2025-12-16T23:26:55.888723+00:00
1817,1765927615.90698,2025-12-16T23:26:55.906983+00:00
1818,1765927615.926552,2025-12-16T23:26:55.926556+00:00
1819,1765927615.944287,2025-12-16T23:26:55.944288+00:00
1820,1765927615.965153,2025-12-16T23:26:55.965155+00:00
1821,1765927615.9860458,2025-12-16T23:26:55.986069+00:00
1822,1765927616.006944,2025-12-16T23:26:56.006949+00:00
1823,1765927616.0257201,2025-12-16T23:26:56.025737+00:00
1824,1765927616.044178,2025-12-16T23:26:56.044187+00:00
1825,1765927616.06095,2025-12-16T23:26:56.060955+00:00
1826,1765927616.081873,2025-12-16T23:26:56.081878+00:00
1827,1765927616.0989,2025-12-16T23:26:56.098902+00:00
1828,1765927616.119762,2025-12-16T23:26:56.119763+00:00
1829,1765927616.140618,2025-12-16T23:26:56.140619+00:00
1830,1765927616.1574452,2025-12-16T23:26:56.157447+00:00
1831,1765927616.177942,2025-12-16T23:26:56.177945+00:00
1832,1765927616.1949272,2025-12-16T23:26:56.194929+00:00
1833,1765927616.211827,2025-12-16T23:26:56.211829+00:00
1834,1765927616.2286642,2025-12-16T23:26:56.228668+00:00
1835,1765927616.247478,2025-12-16T23:26:56.247483+00:00
1836,1765927616.268411,2025-12-16T23:26:56.268416+00:00
1837,1765927616.2871602,2025-12-16T23:26:56.287163+00:00
1838,1765927616.306977,2025-12-16T23:26:56.306981+00:00
1839,1765927616.327557,2025-12-16T23:26:56.327561+00:00
1840,1765927616.3479218,2025-12-16T23:26:56.347927+00:00
1841,1765927616.3687701,2025-12-16T23:26:56.368772+00:00
1842,1765927616.385841,2025-12-16T23:26:56.385845+00:00
1843,1765927616.406486,2025-12-16T23:26:56.406491+00:00
1844,1765927616.425983,2025-12-16T23:26:56.425988+00:00
1845,1765927616.444031,2025-12-16T23:26:56.444036+00:00
1846,1765927616.464942,2025-12-16T23:26:56.464947+00:00
1847,1765927616.485756,2025-12-16T23:26:56.485760+00:00
1848,1765927616.5045068,2025-12-16T23:26:56.504513+00:00
1849,1765927616.524043,2025-12-16T23:26:56.524049+00:00
1850,1765927616.544926,2025-12-16T23:26:56.544929+00:00
1851,1765927616.56455,2025-12-16T23:26:56.564554+00:00
1852,1765927616.585421,2025-12-16T23:26:56.585425+00:00
1853,1765927616.606291,2025-12-16T23:26:56.606293+00:00
1854,1765927616.627151,2025-12-16T23:26:56.627154+00:00
1855,1765927616.646048,2025-12-16T23:26:56.646048+00:00
1856,1765927616.666914,2025-12-16T23:26:56.666916+00:00
1857,1765927616.687785,2025-12-16T23:26:56.687785+00:00
1858,1765927616.708632,2025-12-16T23:26:56.708633+00:00
1859,1765927616.729492,2025-12-16T23:26:56.729494+00:00
1860,1765927616.75037,2025-12-16T23:26:56.750371+00:00
1861,1765927616.7689679,2025-12-16T23:26:56.768971+00:00
1862,1765927616.789851,2025-12-16T23:26:56.789854+00:00
1863,1765927616.810724,2025-12-16T23:26:56.810725+00:00
1864,1765927616.8315752,2025-12-16T23:26:56.831578+00:00
1865,1765927616.852266,2025-12-16T23:26:56.852267+00:00
1866,1765927616.873138,2025-12-16T23:26:56.873142+00:00
1867,1765927616.892813,2025-12-16T23:26:56.892816+00:00
1868,1765927616.91069,2025-12-16T23:26:56.910693+00:00
1869,1765927616.927755,2025-12-16T23:26:56.927759+00:00
1870,1765927616.944999,2025-12-16T23:26:56.945002+00:00
1871,1765927616.962776,2025-12-16T23:26:56.962778+00:00
1872,1765927616.9836411,2025-12-16T23:26:56.983641+00:00
1873,1765927617.004444,2025-12-16T23:26:57.004448+00:00
1874,1765927617.022176,2025-12-16T23:26:57.022183+00:00
1875,1765927617.04147,2025-12-16T23:26:57.041474+00:00
1876,1765927617.059716,2025-12-16T23:26:57.059722+00:00
1877,1765927617.079011,2025-12-16T23:26:57.079019+00:00
1878,1765927617.0999382,2025-12-16T23:26:57.099943+00:00
1879,1765927617.119589,2025-12-16T23:26:57.119592+00:00
1880,1765927617.137324,2025-12-16T23:26:57.137325+00:00
1881,1765927617.154024,2025-12-16T23:26:57.154025+00:00
1882,1765927617.171574,2025-12-16T23:26:57.171575+00:00
1883,1765927617.191776,2025-12-16T23:26:57.191777+00:00
1884,1765927617.211091,2025-12-16T23:26:57.211096+00:00
1885,1765927617.2319849,2025-12-16T23:26:57.231989+00:00
1886,1765927617.252772,2025-12-16T23:26:57.252773+00:00
1887,1765927617.27363,2025-12-16T23:26:57.273631+00:00
1888,1765927617.2914538,2025-12-16T23:26:57.291457+00:00
1889,1765927617.3123488,2025-12-16T23:26:57.312350+00:00
1890,1765927617.33322,2025-12-16T23:26:57.333221+00:00
1891,1765927617.35409,2025-12-16T23:26:57.354090+00:00
1892,1765927617.371849,2025-12-16T23:26:57.371851+00:00
1893,1765927617.392719,2025-12-16T23:26:57.392720+00:00
1894,1765927617.4102662,2025-12-16T23:26:57.410270+00:00
1895,1765927617.4289658,2025-12-16T23:26:57.428968+00:00
1896,1765927617.4471931,2025-12-16T23:26:57.447201+00:00
1897,1765927617.465606,2025-12-16T23:26:57.465662+00:00
1898,1765927617.483594,2025-12-16T23:26:57.484787+00:00
1899,1765927617.516428,2025-12-16T23:26:57.516435+00:00
1900,1765927617.536298,2025-12-16T23:26:57.536314+00:00
1901,1765927617.561475,2025-12-16T23:26:57.561482+00:00
1902,1765927617.592866,2025-12-16T23:26:57.593129+00:00
1903,1765927617.615647,2025-12-16T23:26:57.615666+00:00
1904,1765927617.636131,2025-12-16T23:26:57.636142+00:00
1905,1765927617.655947,2025-12-16T23:26:57.655953+00:00
1906,1765927617.691542,2025-12-16T23:26:57.691547+00:00
1907,1765927617.7134562,2025-12-16T23:26:57.713461+00:00
1908,1765927617.7317162,2025-12-16T23:26:57.731722+00:00
1909,1765927617.7523808,2025-12-16T23:26:57.752387+00:00
1910,1765927617.772491,2025-12-16T23:26:57.772495+00:00
1911,1765927617.793163,2025-12-16T23:26:57.793167+00:00
1912,1765927617.811732,2025-12-16T23:26:57.811737+00:00
1913,1765927617.8296099,2025-12-16T23:26:57.829615+00:00
1914,1765927617.849577,2025-12-16T23:26:57.849580+00:00
1915,1765927617.868308,2025-12-16T23:26:57.868312+00:00
1916,1765927617.886542,2025-12-16T23:26:57.886550+00:00
1917,1765927617.907491,2025-12-16T23:26:57.907498+00:00
1918,1765927617.9277499,2025-12-16T23:26:57.927758+00:00
1919,1765927617.94864,2025-12-16T23:26:57.948640+00:00
1920,1765927617.969503,2025-12-16T23:26:57.969518+00:00
1921,1765927617.990452,2025-12-16T23:26:57.990464+00:00
1922,1765927618.0113752,2025-12-16T23:26:58.011377+00:00
1923,1765927618.0317,2025-12-16T23:26:58.031702+00:00
1924,1765927618.050451,2025-12-16T23:26:58.050456+00:00
1925,1765927618.070797,2025-12-16T23:26:58.070811+00:00
1926,1765927618.088852,2025-12-16T23:26:58.088857+00:00
1927,1765927618.109764,2025-12-16T23:26:58.109769+00:00
1928,1765927618.128026,2025-12-16T23:26:58.128032+00:00
1929,1765927618.1490078,2025-12-16T23:26:58.149013+00:00
1930,1765927618.169918,2025-12-16T23:26:58.169922+00:00
1931,1765927618.188992,2025-12-16T23:26:58.188998+00:00
1932,1765927618.2096362,2025-12-16T23:26:58.209641+00:00
1933,1765927618.226857,2025-12-16T23:26:58.226864+00:00
1934,1765927618.2458508,2025-12-16T23:26:58.245856+00:00
1935,1765927618.2656739,2025-12-16T23:26:58.265679+00:00
1936,1765927618.2864509,2025-12-16T23:26:58.286459+00:00
1937,1765927618.303261,2025-12-16T23:26:58.303263+00:00
1938,1765927618.3201458,2025-12-16T23:26:58.320152+00:00
1939,1765927618.34025,2025-12-16T23:26:58.340251+00:00
1940,1765927618.36113,2025-12-16T23:26:58.361136+00:00
1941,1765927618.3783581,2025-12-16T23:26:58.378372+00:00
1942,1765927618.398925,2025-12-16T23:26:58.398933+00:00
1943,1765927618.416821,2025-12-16T23:26:58.416825+00:00
1944,1765927618.4344041,2025-12-16T23:26:58.434407+00:00
1945,1765927618.452003,2025-12-16T23:26:58.452027+00:00
1946,1765927618.471901,2025-12-16T23:26:58.471907+00:00
1947,1765927618.491435,2025-12-16T23:26:58.491439+00:00
1948,1765927618.512327,2025-12-16T23:26:58.512336+00:00
1949,1765927618.5332422,2025-12-16T23:26:58.533246+00:00
1950,1765927618.551449,2025-12-16T23:26:58.551450+00:00
1951,1765927618.572314,2025-12-16T23:26:58.572319+00:00
1952,1765927618.5915031,2025-12-16T23:26:58.591508+00:00
1953,1765927618.6100302,2025-12-16T23:26:58.610033+00:00
1954,1765927618.62898,2025-12-16T23:26:58.628985+00:00
1955,1765927618.647854,2025-12-16T23:26:58.647855+00:00
1956,1765927618.668052,2025-12-16T23:26:58.668055+00:00
1957,1765927618.6850822,2025-12-16T23:26:58.685170+00:00
1958,1765927618.706048,2025-12-16T23:26:58.706050+00:00
1959,1765927618.724848,2025-12-16T23:26:58.724853+00:00
1960,1765927618.744619,2025-12-16T23:26:58.744623+00:00
1961,1765927618.7654982,2025-12-16T23:26:58.765501+00:00
1962,1765927618.7863839,2025-12-16T23:26:58.786385+00:00
1963,1765927618.804072,2025-12-16T23:26:58.804074+00:00
1964,1765927618.8235142,2025-12-16T23:26:58.823517+00:00
1965,1765927618.844396,2025-12-16T23:26:58.844398+00:00
1966,1765927618.8611531,2025-12-16T23:26:58.861153+00:00
1967,1765927618.878149,2025-12-16T23:26:58.878150+00:00
1968,1765927618.899054,2025-12-16T23:26:58.899055+00:00
1969,1765927618.9186199,2025-12-16T23:26:58.918623+00:00
1970,1765927618.9394891,2025-12-16T23:26:58.939492+00:00
1971,1765927618.9586098,2025-12-16T23:26:58.958613+00:00
1972,1765927618.978583,2025-12-16T23:26:58.978584+00:00
1973,1765927618.999439,2025-12-16T23:26:58.999440+00:00
1974,1765927619.020267,2025-12-16T23:26:59.020276+00:00
1975,1765927619.041137,2025-12-16T23:26:59.041142+00:00
1976,1765927619.062031,2025-12-16T23:26:59.062034+00:00
1977,1765927619.080433,2025-12-16T23:26:59.080436+00:00
1978,1765927619.101336,2025-12-16T23:26:59.101342+00:00
1979,1765927619.1201909,2025-12-16T23:26:59.120193+00:00
1980,1765927619.141098,2025-12-16T23:26:59.141100+00:00
1981,1765927619.161962,2025-12-16T23:26:59.161964+00:00
1982,1765927619.1789598,2025-12-16T23:26:59.178962+00:00
1983,1765927619.1998122,2025-12-16T23:26:59.199813+00:00
1984,1765927619.220333,2025-12-16T23:26:59.220335+00:00
1985,1765927619.24119,2025-12-16T23:26:59.241193+00:00
1986,1765927619.262072,2025-12-16T23:26:59.262075+00:00
1987,1765927619.282948,2025-12-16T23:26:59.282949+00:00
1988,1765927619.3025181,2025-12-16T23:26:59.302521+00:00
1989,1765927619.321352,2025-12-16T23:26:59.321355+00:00
1990,1765927619.342231,2025-12-16T23:26:59.342232+00:00
1991,1765927619.362348,2025-12-16T23:26:59.362349+00:00
1992,1765927619.3832052,2025-12-16T23:26:59.383207+00:00
1993,1765927619.40306,2025-12-16T23:26:59.403065+00:00
1994,1765927619.423949,2025-12-16T23:26:59.423951+00:00
1995,1765927619.4448361,2025-12-16T23:26:59.444841+00:00
1996,1765927619.463439,2025-12-16T23:26:59.463444+00:00
1997,1765927619.484202,2025-12-16T23:26:59.484207+00:00
1998,1765927619.505118,2025-12-16T23:26:59.505123+00:00
1999,1765927619.52318,2025-12-16T23:26:59.523193+00:00
2000,1765927619.543246,2025-12-16T23:26:59.543248+00:00
2001,1765927619.5615911,2025-12-16T23:26:59.561596+00:00
2002,1765927619.581196,2025-12-16T23:26:59.581201+00:00
2003,1765927619.604191,2025-12-16T23:26:59.604195+00:00
2004,1765927619.640397,2025-12-16T23:26:59.640403+00:00
2005,1765927619.663043,2025-12-16T23:26:59.663048+00:00
2006,1765927619.682166,2025-12-16T23:26:59.682172+00:00
2007,1765927619.709316,2025-12-16T23:26:59.709320+00:00
2008,1765927619.727961,2025-12-16T23:26:59.727965+00:00
2009,1765927619.745635,2025-12-16T23:26:59.745638+00:00
2010,1765927619.766548,2025-12-16T23:26:59.766550+00:00
2011,1765927619.7874172,2025-12-16T23:26:59.787420+00:00
2012,1765927619.808297,2025-12-16T23:26:59.808300+00:00
2013,1765927619.828017,2025-12-16T23:26:59.828018+00:00
2014,1765927619.846378,2025-12-16T23:26:59.846382+00:00
2015,1765927619.8641798,2025-12-16T23:26:59.864182+00:00
2016,1765927619.885042,2025-12-16T23:26:59.885046+00:00
2017,1765927619.9051251,2025-12-16T23:26:59.905127+00:00
2018,1765927619.9246578,2025-12-16T23:26:59.924663+00:00
2019,1765927619.945405,2025-12-16T23:26:59.945409+00:00
2020,1765927619.965276,2025-12-16T23:26:59.965282+00:00
2021,1765927619.986185,2025-12-16T23:26:59.986186+00:00
2022,1765927620.002985,2025-12-16T23:27:00.002986+00:00
2023,1765927620.0238552,2025-12-16T23:27:00.023859+00:00
2024,1765927620.044777,2025-12-16T23:27:00.044783+00:00
2025,1765927620.0630982,2025-12-16T23:27:00.063118+00:00
2026,1765927620.081704,2025-12-16T23:27:00.081709+00:00
2027,1765927620.102606,2025-12-16T23:27:00.102611+00:00
2028,1765927620.120619,2025-12-16T23:27:00.120623+00:00
2029,1765927620.1415,2025-12-16T23:27:00.141503+00:00
2030,1765927620.1620102,2025-12-16T23:27:00.162011+00:00
2031,1765927620.1818829,2025-12-16T23:27:00.181884+00:00
2032,1765927620.202837,2025-12-16T23:27:00.202841+00:00
2033,1765927620.22125,2025-12-16T23:27:00.221253+00:00
2034,1765927620.2383301,2025-12-16T23:27:00.238334+00:00
2035,1765927620.256778,2025-12-16T23:27:00.256780+00:00
2036,1765927620.277659,2025-12-16T23:27:00.277665+00:00
2037,1765927620.2981691,2025-12-16T23:27:00.298171+00:00
2038,1765927620.319047,2025-12-16T23:27:00.319049+00:00
2039,1765927620.3367412,2025-12-16T23:27:00.336742+00:00
2040,1765927620.35505,2025-12-16T23:27:00.355053+00:00
2041,1765927620.375911,2025-12-16T23:27:00.375912+00:00
2042,1765927620.39501,2025-12-16T23:27:00.395013+00:00
2043,1765927620.415914,2025-12-16T23:27:00.415916+00:00
2044,1765927620.436251,2025-12-16T23:27:00.436257+00:00
2045,1765927620.4530282,2025-12-16T23:27:00.453032+00:00
2046,1765927620.4739468,2025-12-16T23:27:00.473951+00:00
2047,1765927620.493931,2025-12-16T23:27:00.493935+00:00
2048,1765927620.514833,2025-12-16T23:27:00.514839+00:00
2049,1765927620.53205,2025-12-16T23:27:00.532054+00:00
2050,1765927620.5521212,2025-12-16T23:27:00.552122+00:00
