frame_index,timestamp_unix,timestamp_iso
908,1765335269.5027447,2025-12-10T02:54:29.502744+00:00
909,1765335269.5197523,2025-12-10T02:54:29.519752+00:00
910,1765335269.5368528,2025-12-10T02:54:29.536852+00:00
911,1765335269.5539076,2025-12-10T02:54:29.553907+00:00
912,1765335269.570955,2025-12-10T02:54:29.570955+00:00
913,1765335269.5879889,2025-12-10T02:54:29.587988+00:00
914,1765335269.6050358,2025-12-10T02:54:29.605035+00:00
915,1765335269.62209,2025-12-10T02:54:29.622089+00:00
916,1765335269.6391304,2025-12-10T02:54:29.639130+00:00
917,1765335269.656178,2025-12-10T02:54:29.656178+00:00
918,1765335269.6730008,2025-12-10T02:54:29.673000+00:00
919,1765335269.6900375,2025-12-10T02:54:29.690037+00:00
920,1765335269.707034,2025-12-10T02:54:29.707034+00:00
921,1765335269.7240803,2025-12-10T02:54:29.724080+00:00
922,1765335269.740906,2025-12-10T02:54:29.740906+00:00
923,1765335269.7581823,2025-12-10T02:54:29.758182+00:00
924,1765335269.7752075,2025-12-10T02:54:29.775207+00:00
925,1765335269.7922716,2025-12-10T02:54:29.792271+00:00
926,1765335269.8091793,2025-12-10T02:54:29.809179+00:00
927,1765335269.8261554,2025-12-10T02:54:29.826155+00:00
928,1765335269.8429503,2025-12-10T02:54:29.842950+00:00
929,1765335269.859973,2025-12-10T02:54:29.859972+00:00
930,1765335269.8769064,2025-12-10T02:54:29.876906+00:00
931,1765335269.8939404,2025-12-10T02:54:29.893940+00:00
932,1765335269.9109807,2025-12-10T02:54:29.910980+00:00
933,1765335269.9281151,2025-12-10T02:54:29.928115+00:00
934,1765335269.9451356,2025-12-10T02:54:29.945135+00:00
935,1765335269.962161,2025-12-10T02:54:29.962161+00:00
936,1765335269.9791908,2025-12-10T02:54:29.979190+00:00
937,1765335269.996208,2025-12-10T02:54:29.996207+00:00
938,1765335270.013241,2025-12-10T02:54:30.013241+00:00
939,1765335270.0302794,2025-12-10T02:54:30.030279+00:00
940,1765335270.0476265,2025-12-10T02:54:30.047626+00:00
941,1765335270.064643,2025-12-10T02:54:30.064642+00:00
942,1765335270.081408,2025-12-10T02:54:30.081408+00:00
943,1765335270.0991135,2025-12-10T02:54:30.099113+00:00
944,1765335270.1161451,2025-12-10T02:54:30.116145+00:00
945,1765335270.1329544,2025-12-10T02:54:30.132954+00:00
946,1765335270.1500478,2025-12-10T02:54:30.150047+00:00
947,1765335270.16717,2025-12-10T02:54:30.167170+00:00
948,1765335270.1839418,2025-12-10T02:54:30.183942+00:00
949,1765335270.2007494,2025-12-10T02:54:30.200749+00:00
950,1765335270.217922,2025-12-10T02:54:30.217922+00:00
951,1765335270.235001,2025-12-10T02:54:30.235001+00:00
952,1765335270.2520435,2025-12-10T02:54:30.252043+00:00
953,1765335270.2690704,2025-12-10T02:54:30.269070+00:00
954,1765335270.2858498,2025-12-10T02:54:30.285849+00:00
955,1765335270.3029003,2025-12-10T02:54:30.302900+00:00
956,1765335270.3201516,2025-12-10T02:54:30.320151+00:00
957,1765335270.3373163,2025-12-10T02:54:30.337316+00:00
958,1765335270.354126,2025-12-10T02:54:30.354126+00:00
959,1765335270.3709917,2025-12-10T02:54:30.370991+00:00
960,1765335270.3881989,2025-12-10T02:54:30.388198+00:00
961,1765335270.4051156,2025-12-10T02:54:30.405115+00:00
962,1765335270.4220881,2025-12-10T02:54:30.422088+00:00
963,1765335270.439208,2025-12-10T02:54:30.439208+00:00
964,1765335270.4562345,2025-12-10T02:54:30.456234+00:00
965,1765335270.4733953,2025-12-10T02:54:30.473395+00:00
966,1765335270.4904325,2025-12-10T02:54:30.490432+00:00
967,1765335270.507479,2025-12-10T02:54:30.507479+00:00
968,1765335270.524344,2025-12-10T02:54:30.524344+00:00
969,1765335270.541285,2025-12-10T02:54:30.541285+00:00
970,1765335270.5584116,2025-12-10T02:54:30.558411+00:00
971,1765335270.5751948,2025-12-10T02:54:30.575194+00:00
972,1765335270.5919883,2025-12-10T02:54:30.591988+00:00
973,1765335270.6090817,2025-12-10T02:54:30.609081+00:00
974,1765335270.6261866,2025-12-10T02:54:30.626186+00:00
975,1765335270.643198,2025-12-10T02:54:30.643197+00:00
976,1765335270.660189,2025-12-10T02:54:30.660189+00:00
977,1765335270.6772203,2025-12-10T02:54:30.677220+00:00
978,1765335270.6944056,2025-12-10T02:54:30.694405+00:00
979,1765335270.7114625,2025-12-10T02:54:30.711462+00:00
980,1765335270.7285192,2025-12-10T02:54:30.728519+00:00
981,1765335270.7456045,2025-12-10T02:54:30.745604+00:00
982,1765335270.762386,2025-12-10T02:54:30.762386+00:00
983,1765335270.7793465,2025-12-10T02:54:30.779346+00:00
984,1765335270.7964327,2025-12-10T02:54:30.796432+00:00
985,1765335270.81331,2025-12-10T02:54:30.813309+00:00
986,1765335270.8305607,2025-12-10T02:54:30.830560+00:00
987,1765335270.8476093,2025-12-10T02:54:30.847609+00:00
988,1765335270.8649244,2025-12-10T02:54:30.864924+00:00
989,1765335270.8819635,2025-12-10T02:54:30.881963+00:00
990,1765335270.8990364,2025-12-10T02:54:30.899036+00:00
991,1765335270.9162204,2025-12-10T02:54:30.916220+00:00
992,1765335270.9331553,2025-12-10T02:54:30.933155+00:00
993,1765335270.950241,2025-12-10T02:54:30.950240+00:00
994,1765335270.9670112,2025-12-10T02:54:30.967011+00:00
995,1765335270.9837801,2025-12-10T02:54:30.983780+00:00
996,1765335271.0010276,2025-12-10T02:54:31.001027+00:00
997,1765335271.018152,2025-12-10T02:54:31.018152+00:00
998,1765335271.0352192,2025-12-10T02:54:31.035219+00:00
999,1765335271.0521936,2025-12-10T02:54:31.052193+00:00
1000,1765335271.069285,2025-12-10T02:54:31.069284+00:00
1001,1765335271.0861979,2025-12-10T02:54:31.086197+00:00
1002,1765335271.1031902,2025-12-10T02:54:31.103190+00:00
1003,1765335271.12022,2025-12-10T02:54:31.120219+00:00
1004,1765335271.137356,2025-12-10T02:54:31.137356+00:00
1005,1765335271.1544516,2025-12-10T02:54:31.154451+00:00
1006,1765335271.1715064,2025-12-10T02:54:31.171506+00:00
1007,1765335271.188545,2025-12-10T02:54:31.188545+00:00
1008,1765335271.2057197,2025-12-10T02:54:31.205719+00:00
1009,1765335271.2227538,2025-12-10T02:54:31.222753+00:00
1010,1765335271.2397826,2025-12-10T02:54:31.239782+00:00
1011,1765335271.256803,2025-12-10T02:54:31.256803+00:00
1012,1765335271.2738478,2025-12-10T02:54:31.273847+00:00
1013,1765335271.290881,2025-12-10T02:54:31.290881+00:00
1014,1765335271.308226,2025-12-10T02:54:31.308226+00:00
1015,1765335271.3253455,2025-12-10T02:54:31.325345+00:00
1016,1765335271.3423588,2025-12-10T02:54:31.342358+00:00
1017,1765335271.3596702,2025-12-10T02:54:31.359670+00:00
1018,1765335271.3764162,2025-12-10T02:54:31.376416+00:00
1019,1765335271.3931868,2025-12-10T02:54:31.393186+00:00
1020,1765335271.4099326,2025-12-10T02:54:31.409932+00:00
1021,1765335271.4269667,2025-12-10T02:54:31.426966+00:00
1022,1765335271.4440207,2025-12-10T02:54:31.444020+00:00
1023,1765335271.4630792,2025-12-10T02:54:31.463079+00:00
1024,1765335271.480622,2025-12-10T02:54:31.480622+00:00
1025,1765335271.4977326,2025-12-10T02:54:31.497732+00:00
1026,1765335271.5149004,2025-12-10T02:54:31.514900+00:00
1027,1765335271.5320108,2025-12-10T02:54:31.532010+00:00
1028,1765335271.5488791,2025-12-10T02:54:31.548879+00:00
1029,1765335271.5658965,2025-12-10T02:54:31.565896+00:00
1030,1765335271.583056,2025-12-10T02:54:31.583055+00:00
1031,1765335271.6001816,2025-12-10T02:54:31.600181+00:00
1032,1765335271.6173515,2025-12-10T02:54:31.617351+00:00
1033,1765335271.6343703,2025-12-10T02:54:31.634370+00:00
1034,1765335271.651539,2025-12-10T02:54:31.651539+00:00
1035,1765335271.668572,2025-12-10T02:54:31.668571+00:00
1036,1765335271.685599,2025-12-10T02:54:31.685599+00:00
1037,1765335271.7026563,2025-12-10T02:54:31.702656+00:00
1038,1765335271.7197144,2025-12-10T02:54:31.719714+00:00
1039,1765335271.7367392,2025-12-10T02:54:31.736739+00:00
1040,1765335271.7535462,2025-12-10T02:54:31.753546+00:00
1041,1765335271.7707818,2025-12-10T02:54:31.770781+00:00
1042,1765335271.787691,2025-12-10T02:54:31.787691+00:00
1043,1765335271.8044338,2025-12-10T02:54:31.804433+00:00
1044,1765335271.8214605,2025-12-10T02:54:31.821460+00:00
1045,1765335271.8382082,2025-12-10T02:54:31.838208+00:00
1046,1765335271.8550613,2025-12-10T02:54:31.855061+00:00
1047,1765335271.872181,2025-12-10T02:54:31.872181+00:00
1048,1765335271.889497,2025-12-10T02:54:31.889497+00:00
1049,1765335271.9062483,2025-12-10T02:54:31.906248+00:00
1050,1765335271.9233358,2025-12-10T02:54:31.923335+00:00
1051,1765335271.9403603,2025-12-10T02:54:31.940360+00:00
1052,1765335271.9573886,2025-12-10T02:54:31.957388+00:00
1053,1765335271.97441,2025-12-10T02:54:31.974409+00:00
1054,1765335271.9915059,2025-12-10T02:54:31.991505+00:00
1055,1765335272.0085552,2025-12-10T02:54:32.008555+00:00
1056,1765335272.025464,2025-12-10T02:54:32.025464+00:00
1057,1765335272.042685,2025-12-10T02:54:32.042685+00:00
1058,1765335272.0595195,2025-12-10T02:54:32.059519+00:00
1059,1765335272.0765493,2025-12-10T02:54:32.076549+00:00
1060,1765335272.0935903,2025-12-10T02:54:32.093590+00:00
1061,1765335272.1105635,2025-12-10T02:54:32.110563+00:00
1062,1765335272.128194,2025-12-10T02:54:32.128194+00:00
1063,1765335272.145216,2025-12-10T02:54:32.145215+00:00
1064,1765335272.1620643,2025-12-10T02:54:32.162064+00:00
1065,1765335272.1790977,2025-12-10T02:54:32.179097+00:00
1066,1765335272.1962738,2025-12-10T02:54:32.196273+00:00
1067,1765335272.2132435,2025-12-10T02:54:32.213243+00:00
1068,1765335272.2301922,2025-12-10T02:54:32.230192+00:00
1069,1765335272.247226,2025-12-10T02:54:32.247226+00:00
1070,1765335272.264203,2025-12-10T02:54:32.264202+00:00
1071,1765335272.2812734,2025-12-10T02:54:32.281273+00:00
1072,1765335272.298186,2025-12-10T02:54:32.298186+00:00
1073,1765335272.3152149,2025-12-10T02:54:32.315214+00:00
1074,1765335272.3320692,2025-12-10T02:54:32.332069+00:00
1075,1765335272.3489747,2025-12-10T02:54:32.348974+00:00
1076,1765335272.366212,2025-12-10T02:54:32.366211+00:00
1077,1765335272.3835483,2025-12-10T02:54:32.383548+00:00
1078,1765335272.4007459,2025-12-10T02:54:32.400746+00:00
1079,1765335272.4178352,2025-12-10T02:54:32.417835+00:00
1080,1765335272.434631,2025-12-10T02:54:32.434631+00:00
1081,1765335272.4515042,2025-12-10T02:54:32.451504+00:00
1082,1765335272.4685419,2025-12-10T02:54:32.468542+00:00
1083,1765335272.485567,2025-12-10T02:54:32.485567+00:00
1084,1765335272.5026093,2025-12-10T02:54:32.502609+00:00
1085,1765335272.5196655,2025-12-10T02:54:32.519665+00:00
1086,1765335272.5366852,2025-12-10T02:54:32.536685+00:00
1087,1765335272.5535054,2025-12-10T02:54:32.553505+00:00
1088,1765335272.5708632,2025-12-10T02:54:32.570863+00:00
1089,1765335272.5879254,2025-12-10T02:54:32.587925+00:00
1090,1765335272.6046839,2025-12-10T02:54:32.604683+00:00
1091,1765335272.6218166,2025-12-10T02:54:32.621816+00:00
1092,1765335272.6388276,2025-12-10T02:54:32.638827+00:00
1093,1765335272.65574,2025-12-10T02:54:32.655739+00:00
1094,1765335272.6727912,2025-12-10T02:54:32.672791+00:00
1095,1765335272.69002,2025-12-10T02:54:32.690020+00:00
1096,1765335272.7070587,2025-12-10T02:54:32.707058+00:00
1097,1765335272.7239935,2025-12-10T02:54:32.723993+00:00
1098,1765335272.7410336,2025-12-10T02:54:32.741033+00:00
1099,1765335272.7580667,2025-12-10T02:54:32.758066+00:00
1100,1765335272.7750912,2025-12-10T02:54:32.775091+00:00
1101,1765335272.7922542,2025-12-10T02:54:32.792254+00:00
1102,1765335272.8091958,2025-12-10T02:54:32.809195+00:00
1103,1765335272.8262146,2025-12-10T02:54:32.826214+00:00
1104,1765335272.8431625,2025-12-10T02:54:32.843162+00:00
1105,1765335272.860214,2025-12-10T02:54:32.860214+00:00
1106,1765335272.8774037,2025-12-10T02:54:32.877403+00:00
1107,1765335272.8944654,2025-12-10T02:54:32.894465+00:00
1108,1765335272.91153,2025-12-10T02:54:32.911530+00:00
1109,1765335272.928746,2025-12-10T02:54:32.928746+00:00
1110,1765335272.9457822,2025-12-10T02:54:32.945782+00:00
1111,1765335272.962975,2025-12-10T02:54:32.962974+00:00
1112,1765335272.980029,2025-12-10T02:54:32.980029+00:00
1113,1765335272.9970531,2025-12-10T02:54:32.997053+00:00
1114,1765335273.01409,2025-12-10T02:54:33.014090+00:00
1115,1765335273.0311203,2025-12-10T02:54:33.031120+00:00
1116,1765335273.0481467,2025-12-10T02:54:33.048146+00:00
1117,1765335273.065176,2025-12-10T02:54:33.065176+00:00
1118,1765335273.0823226,2025-12-10T02:54:33.082322+00:00
1119,1765335273.0995083,2025-12-10T02:54:33.099508+00:00
1120,1765335273.1165981,2025-12-10T02:54:33.116597+00:00
1121,1765335273.133353,2025-12-10T02:54:33.133352+00:00
1122,1765335273.1501043,2025-12-10T02:54:33.150104+00:00
1123,1765335273.1672678,2025-12-10T02:54:33.167267+00:00
1124,1765335273.1842215,2025-12-10T02:54:33.184221+00:00
1125,1765335273.2014632,2025-12-10T02:54:33.201463+00:00
1126,1765335273.2184665,2025-12-10T02:54:33.218466+00:00
1127,1765335273.235492,2025-12-10T02:54:33.235492+00:00
1128,1765335273.2527041,2025-12-10T02:54:33.252704+00:00
1129,1765335273.269831,2025-12-10T02:54:33.269830+00:00
1130,1765335273.2868536,2025-12-10T02:54:33.286853+00:00
1131,1765335273.3036551,2025-12-10T02:54:33.303655+00:00
1132,1765335273.320752,2025-12-10T02:54:33.320751+00:00
1133,1765335273.337788,2025-12-10T02:54:33.337788+00:00
1134,1765335273.3548148,2025-12-10T02:54:33.354814+00:00
1135,1765335273.371857,2025-12-10T02:54:33.371856+00:00
1136,1765335273.3890738,2025-12-10T02:54:33.389073+00:00
1137,1765335273.4060066,2025-12-10T02:54:33.406006+00:00
1138,1765335273.422752,2025-12-10T02:54:33.422752+00:00
1139,1765335273.4394984,2025-12-10T02:54:33.439498+00:00
1140,1765335273.4562624,2025-12-10T02:54:33.456262+00:00
1141,1765335273.4733188,2025-12-10T02:54:33.473319+00:00
1142,1765335273.49022,2025-12-10T02:54:33.490220+00:00
1143,1765335273.507261,2025-12-10T02:54:33.507260+00:00
1144,1765335273.5242712,2025-12-10T02:54:33.524271+00:00
1145,1765335273.5414062,2025-12-10T02:54:33.541406+00:00
1146,1765335273.5582838,2025-12-10T02:54:33.558283+00:00
1147,1765335273.5753846,2025-12-10T02:54:33.575384+00:00
1148,1765335273.5922842,2025-12-10T02:54:33.592284+00:00
1149,1765335273.6092873,2025-12-10T02:54:33.609287+00:00
1150,1765335273.6263103,2025-12-10T02:54:33.626310+00:00
1151,1765335273.6433327,2025-12-10T02:54:33.643332+00:00
1152,1765335273.6604998,2025-12-10T02:54:33.660499+00:00
1153,1765335273.677751,2025-12-10T02:54:33.677751+00:00
1154,1765335273.6947713,2025-12-10T02:54:33.694771+00:00
1155,1765335273.7115636,2025-12-10T02:54:33.711563+00:00
1156,1765335273.7295442,2025-12-10T02:54:33.729544+00:00
1157,1765335273.746574,2025-12-10T02:54:33.746573+00:00
1158,1765335273.7634833,2025-12-10T02:54:33.763483+00:00
1159,1765335273.780711,2025-12-10T02:54:33.780711+00:00
1160,1765335273.7977676,2025-12-10T02:54:33.797767+00:00
1161,1765335273.8146713,2025-12-10T02:54:33.814671+00:00
1162,1765335273.8317184,2025-12-10T02:54:33.831718+00:00
1163,1765335273.8488178,2025-12-10T02:54:33.848817+00:00
1164,1765335273.8658352,2025-12-10T02:54:33.865835+00:00
1165,1765335273.8828726,2025-12-10T02:54:33.882872+00:00
1166,1765335273.9000075,2025-12-10T02:54:33.900007+00:00
1167,1765335273.9167414,2025-12-10T02:54:33.916741+00:00
1168,1765335273.9338682,2025-12-10T02:54:33.933868+00:00
1169,1765335273.9512389,2025-12-10T02:54:33.951238+00:00
1170,1765335273.9684021,2025-12-10T02:54:33.968402+00:00
1171,1765335273.9852672,2025-12-10T02:54:33.985267+00:00
1172,1765335274.0023966,2025-12-10T02:54:34.002396+00:00
1173,1765335274.0193212,2025-12-10T02:54:34.019321+00:00
1174,1765335274.0360672,2025-12-10T02:54:34.036067+00:00
1175,1765335274.0529158,2025-12-10T02:54:34.052915+00:00
1176,1765335274.0700123,2025-12-10T02:54:34.070012+00:00
1177,1765335274.0868897,2025-12-10T02:54:34.086889+00:00
1178,1765335274.103771,2025-12-10T02:54:34.103770+00:00
1179,1765335274.1209111,2025-12-10T02:54:34.120911+00:00
1180,1765335274.1379366,2025-12-10T02:54:34.137936+00:00
1181,1765335274.1549685,2025-12-10T02:54:34.154968+00:00
1182,1765335274.171886,2025-12-10T02:54:34.171886+00:00
1183,1765335274.1890156,2025-12-10T02:54:34.189015+00:00
1184,1765335274.206047,2025-12-10T02:54:34.206047+00:00
1185,1765335274.2230902,2025-12-10T02:54:34.223090+00:00
1186,1765335274.2402654,2025-12-10T02:54:34.240265+00:00
1187,1765335274.2573807,2025-12-10T02:54:34.257380+00:00
1188,1765335274.2745109,2025-12-10T02:54:34.274510+00:00
1189,1765335274.2913384,2025-12-10T02:54:34.291338+00:00
1190,1765335274.3083074,2025-12-10T02:54:34.308307+00:00
1191,1765335274.3255248,2025-12-10T02:54:34.325524+00:00
1192,1765335274.3422742,2025-12-10T02:54:34.342274+00:00
1193,1765335274.3590174,2025-12-10T02:54:34.359017+00:00
1194,1765335274.3760362,2025-12-10T02:54:34.376036+00:00
1195,1765335274.39327,2025-12-10T02:54:34.393269+00:00
1196,1765335274.4100196,2025-12-10T02:54:34.410019+00:00
1197,1765335274.4270408,2025-12-10T02:54:34.427040+00:00
1198,1765335274.4440353,2025-12-10T02:54:34.444035+00:00
1199,1765335274.4610803,2025-12-10T02:54:34.461080+00:00
1200,1765335274.4781117,2025-12-10T02:54:34.478111+00:00
1201,1765335274.4949389,2025-12-10T02:54:34.494938+00:00
1202,1765335274.5121255,2025-12-10T02:54:34.512125+00:00
1203,1765335274.5291739,2025-12-10T02:54:34.529173+00:00
1204,1765335274.5461934,2025-12-10T02:54:34.546193+00:00
1205,1765335274.5632758,2025-12-10T02:54:34.563275+00:00
1206,1765335274.5803542,2025-12-10T02:54:34.580354+00:00
1207,1765335274.5976915,2025-12-10T02:54:34.597691+00:00
1208,1765335274.614721,2025-12-10T02:54:34.614721+00:00
1209,1765335274.6317697,2025-12-10T02:54:34.631769+00:00
1210,1765335274.6487842,2025-12-10T02:54:34.648784+00:00
1211,1765335274.665765,2025-12-10T02:54:34.665765+00:00
1212,1765335274.683004,2025-12-10T02:54:34.683003+00:00
1213,1765335274.6998196,2025-12-10T02:54:34.699819+00:00
1214,1765335274.7165816,2025-12-10T02:54:34.716581+00:00
1215,1765335274.733447,2025-12-10T02:54:34.733447+00:00
1216,1765335274.7501886,2025-12-10T02:54:34.750188+00:00
1217,1765335274.7673333,2025-12-10T02:54:34.767333+00:00
1218,1765335274.7842796,2025-12-10T02:54:34.784279+00:00
1219,1765335274.801091,2025-12-10T02:54:34.801091+00:00
1220,1765335274.8181808,2025-12-10T02:54:34.818180+00:00
1221,1765335274.8351812,2025-12-10T02:54:34.835181+00:00
1222,1765335274.8523166,2025-12-10T02:54:34.852316+00:00
1223,1765335274.869159,2025-12-10T02:54:34.869159+00:00
1224,1765335274.8863237,2025-12-10T02:54:34.886323+00:00
1225,1765335274.9033298,2025-12-10T02:54:34.903329+00:00
1226,1765335274.9204109,2025-12-10T02:54:34.920410+00:00
1227,1765335274.9375606,2025-12-10T02:54:34.937560+00:00
1228,1765335274.954592,2025-12-10T02:54:34.954591+00:00
1229,1765335274.9713888,2025-12-10T02:54:34.971389+00:00
1230,1765335274.98844,2025-12-10T02:54:34.988440+00:00
1231,1765335275.0054605,2025-12-10T02:54:35.005460+00:00
1232,1765335275.0222442,2025-12-10T02:54:35.022244+00:00
1233,1765335275.0390759,2025-12-10T02:54:35.039075+00:00
1234,1765335275.0560484,2025-12-10T02:54:35.056048+00:00
1235,1765335275.0730934,2025-12-10T02:54:35.073093+00:00
1236,1765335275.090308,2025-12-10T02:54:35.090307+00:00
1237,1765335275.1070964,2025-12-10T02:54:35.107096+00:00
1238,1765335275.1240609,2025-12-10T02:54:35.124061+00:00
1239,1765335275.141084,2025-12-10T02:54:35.141084+00:00
1240,1765335275.1578267,2025-12-10T02:54:35.157826+00:00
1241,1765335275.174845,2025-12-10T02:54:35.174844+00:00
1242,1765335275.191883,2025-12-10T02:54:35.191883+00:00
1243,1765335275.209125,2025-12-10T02:54:35.209125+00:00
1244,1765335275.2263181,2025-12-10T02:54:35.226318+00:00
1245,1765335275.2435198,2025-12-10T02:54:35.243519+00:00
1246,1765335275.260609,2025-12-10T02:54:35.260608+00:00
1247,1765335275.2776983,2025-12-10T02:54:35.277698+00:00
1248,1765335275.2945647,2025-12-10T02:54:35.294564+00:00
1249,1765335275.311509,2025-12-10T02:54:35.311508+00:00
1250,1765335275.3285685,2025-12-10T02:54:35.328568+00:00
1251,1765335275.3454428,2025-12-10T02:54:35.345442+00:00
1252,1765335275.3624773,2025-12-10T02:54:35.362477+00:00
1253,1765335275.3793597,2025-12-10T02:54:35.379359+00:00
1254,1765335275.3963852,2025-12-10T02:54:35.396385+00:00
1255,1765335275.4134412,2025-12-10T02:54:35.413441+00:00
1256,1765335275.4306736,2025-12-10T02:54:35.430673+00:00
1257,1765335275.4477952,2025-12-10T02:54:35.447795+00:00
1258,1765335275.4645438,2025-12-10T02:54:35.464543+00:00
1259,1765335275.481343,2025-12-10T02:54:35.481343+00:00
1260,1765335275.4983642,2025-12-10T02:54:35.498364+00:00
1261,1765335275.515227,2025-12-10T02:54:35.515227+00:00
1262,1765335275.5322955,2025-12-10T02:54:35.532295+00:00
1263,1765335275.5493503,2025-12-10T02:54:35.549350+00:00
1264,1765335275.5666034,2025-12-10T02:54:35.566603+00:00
1265,1765335275.5837858,2025-12-10T02:54:35.583785+00:00
1266,1765335275.6006541,2025-12-10T02:54:35.600654+00:00
1267,1765335275.6177638,2025-12-10T02:54:35.617763+00:00
1268,1765335275.6348114,2025-12-10T02:54:35.634811+00:00
1269,1765335275.651755,2025-12-10T02:54:35.651755+00:00
1270,1765335275.669807,2025-12-10T02:54:35.669806+00:00
1271,1765335275.686847,2025-12-10T02:54:35.686847+00:00
1272,1765335275.7040942,2025-12-10T02:54:35.704094+00:00
1273,1765335275.720873,2025-12-10T02:54:35.720873+00:00
1274,1765335275.7379167,2025-12-10T02:54:35.737916+00:00
1275,1765335275.7549455,2025-12-10T02:54:35.754945+00:00
1276,1765335275.772111,2025-12-10T02:54:35.772110+00:00
1277,1765335275.7891517,2025-12-10T02:54:35.789151+00:00
1278,1765335275.806306,2025-12-10T02:54:35.806305+00:00
1279,1765335275.823309,2025-12-10T02:54:35.823309+00:00
1280,1765335275.8403838,2025-12-10T02:54:35.840383+00:00
1281,1765335275.857322,2025-12-10T02:54:35.857322+00:00
1282,1765335275.874347,2025-12-10T02:54:35.874347+00:00
1283,1765335275.8913434,2025-12-10T02:54:35.891343+00:00
1284,1765335275.9083683,2025-12-10T02:54:35.908368+00:00
1285,1765335275.9264097,2025-12-10T02:54:35.926409+00:00
1286,1765335275.943943,2025-12-10T02:54:35.943942+00:00
1287,1765335275.9609938,2025-12-10T02:54:35.960993+00:00
1288,1765335275.9785259,2025-12-10T02:54:35.978525+00:00
1289,1765335275.9955463,2025-12-10T02:54:35.995546+00:00
1290,1765335276.012582,2025-12-10T02:54:36.012582+00:00
1291,1765335276.0293489,2025-12-10T02:54:36.029348+00:00
1292,1765335276.046286,2025-12-10T02:54:36.046286+00:00
1293,1765335276.0630372,2025-12-10T02:54:36.063037+00:00
1294,1765335276.0799026,2025-12-10T02:54:36.079902+00:00
1295,1765335276.0969243,2025-12-10T02:54:36.096924+00:00
1296,1765335276.1136708,2025-12-10T02:54:36.113670+00:00
1297,1765335276.1305633,2025-12-10T02:54:36.130563+00:00
1298,1765335276.1477745,2025-12-10T02:54:36.147774+00:00
1299,1765335276.1648016,2025-12-10T02:54:36.164801+00:00
1300,1765335276.1818466,2025-12-10T02:54:36.181846+00:00
1301,1765335276.1988745,2025-12-10T02:54:36.198874+00:00
1302,1765335276.215904,2025-12-10T02:54:36.215904+00:00
1303,1765335276.2329342,2025-12-10T02:54:36.232934+00:00
1304,1765335276.249973,2025-12-10T02:54:36.249973+00:00
1305,1765335276.2669911,2025-12-10T02:54:36.266991+00:00
1306,1765335276.2838058,2025-12-10T02:54:36.283805+00:00
1307,1765335276.3013363,2025-12-10T02:54:36.301336+00:00
1308,1765335276.318495,2025-12-10T02:54:36.318495+00:00
1309,1765335276.3355129,2025-12-10T02:54:36.335512+00:00
1310,1765335276.3525288,2025-12-10T02:54:36.352528+00:00
1311,1765335276.369341,2025-12-10T02:54:36.369341+00:00
1312,1765335276.38633,2025-12-10T02:54:36.386329+00:00
1313,1765335276.4033527,2025-12-10T02:54:36.403352+00:00
1314,1765335276.4201083,2025-12-10T02:54:36.420108+00:00
1315,1765335276.4369333,2025-12-10T02:54:36.436933+00:00
1316,1765335276.4541807,2025-12-10T02:54:36.454180+00:00
1317,1765335276.47137,2025-12-10T02:54:36.471370+00:00
1318,1765335276.4881043,2025-12-10T02:54:36.488104+00:00
1319,1765335276.505127,2025-12-10T02:54:36.505127+00:00
1320,1765335276.5222666,2025-12-10T02:54:36.522266+00:00
1321,1765335276.5392227,2025-12-10T02:54:36.539222+00:00
1322,1765335276.5563285,2025-12-10T02:54:36.556328+00:00
1323,1765335276.5733142,2025-12-10T02:54:36.573314+00:00
1324,1765335276.590269,2025-12-10T02:54:36.590269+00:00
1325,1765335276.6073198,2025-12-10T02:54:36.607319+00:00
1326,1765335276.6243463,2025-12-10T02:54:36.624346+00:00
1327,1765335276.6415331,2025-12-10T02:54:36.641533+00:00
1328,1765335276.6585395,2025-12-10T02:54:36.658539+00:00
1329,1765335276.675678,2025-12-10T02:54:36.675677+00:00
1330,1765335276.6928303,2025-12-10T02:54:36.692830+00:00
1331,1765335276.7098823,2025-12-10T02:54:36.709882+00:00
1332,1765335276.7270212,2025-12-10T02:54:36.727021+00:00
1333,1765335276.744102,2025-12-10T02:54:36.744101+00:00
1334,1765335276.760891,2025-12-10T02:54:36.760890+00:00
1335,1765335276.7778602,2025-12-10T02:54:36.777860+00:00
1336,1765335276.7948346,2025-12-10T02:54:36.794834+00:00
1337,1765335276.8118787,2025-12-10T02:54:36.811878+00:00
1338,1765335276.8287115,2025-12-10T02:54:36.828711+00:00
1339,1765335276.8455942,2025-12-10T02:54:36.845594+00:00
1340,1765335276.862692,2025-12-10T02:54:36.862692+00:00
1341,1765335276.8794625,2025-12-10T02:54:36.879462+00:00
1342,1765335276.8962212,2025-12-10T02:54:36.896221+00:00
1343,1765335276.9133663,2025-12-10T02:54:36.913366+00:00
1344,1765335276.930478,2025-12-10T02:54:36.930478+00:00
1345,1765335276.947504,2025-12-10T02:54:36.947504+00:00
1346,1765335276.9645371,2025-12-10T02:54:36.964537+00:00
1347,1765335276.981318,2025-12-10T02:54:36.981317+00:00
1348,1765335276.9982429,2025-12-10T02:54:36.998242+00:00
1349,1765335277.0154037,2025-12-10T02:54:37.015403+00:00
1350,1765335277.0324335,2025-12-10T02:54:37.032433+00:00
