frame_index,timestamp_unix,timestamp_iso
907,1765339703.35256,2025-12-10T04:08:23.352560+00:00
908,1765339703.3862493,2025-12-10T04:08:23.386249+00:00
909,1765339703.4198089,2025-12-10T04:08:23.419808+00:00
910,1765339703.453406,2025-12-10T04:08:23.453406+00:00
911,1765339703.487502,2025-12-10T04:08:23.487502+00:00
912,1765339703.5217917,2025-12-10T04:08:23.521791+00:00
913,1765339703.5556855,2025-12-10T04:08:23.555685+00:00
914,1765339703.5893743,2025-12-10T04:08:23.589374+00:00
915,1765339703.622799,2025-12-10T04:08:23.622798+00:00
916,1765339703.656432,2025-12-10T04:08:23.656431+00:00
917,1765339703.6899095,2025-12-10T04:08:23.689909+00:00
918,1765339703.725984,2025-12-10T04:08:23.725984+00:00
919,1765339703.760309,2025-12-10T04:08:23.760309+00:00
920,1765339703.793809,2025-12-10T04:08:23.793809+00:00
921,1765339703.829485,2025-12-10T04:08:23.829485+00:00
922,1765339703.8637094,2025-12-10T04:08:23.863709+00:00
923,1765339703.897284,2025-12-10T04:08:23.897284+00:00
924,1765339703.9310157,2025-12-10T04:08:23.931015+00:00
925,1765339703.9647145,2025-12-10T04:08:23.964714+00:00
926,1765339703.9983664,2025-12-10T04:08:23.998366+00:00
927,1765339704.031769,2025-12-10T04:08:24.031769+00:00
928,1765339704.0658338,2025-12-10T04:08:24.065833+00:00
929,1765339704.0997405,2025-12-10T04:08:24.099740+00:00
930,1765339704.1335819,2025-12-10T04:08:24.133581+00:00
931,1765339704.1673067,2025-12-10T04:08:24.167306+00:00
932,1765339704.2010665,2025-12-10T04:08:24.201066+00:00
933,1765339704.2347438,2025-12-10T04:08:24.234743+00:00
934,1765339704.2684908,2025-12-10T04:08:24.268490+00:00
935,1765339704.3031003,2025-12-10T04:08:24.303100+00:00
936,1765339704.3366666,2025-12-10T04:08:24.336666+00:00
937,1765339704.3702195,2025-12-10T04:08:24.370219+00:00
938,1765339704.4037755,2025-12-10T04:08:24.403775+00:00
939,1765339704.4373765,2025-12-10T04:08:24.437376+00:00
940,1765339704.4709322,2025-12-10T04:08:24.470932+00:00
941,1765339704.5043736,2025-12-10T04:08:24.504373+00:00
942,1765339704.5379376,2025-12-10T04:08:24.537937+00:00
943,1765339704.5713973,2025-12-10T04:08:24.571397+00:00
944,1765339704.6052432,2025-12-10T04:08:24.605243+00:00
945,1765339704.6387298,2025-12-10T04:08:24.638729+00:00
946,1765339704.6722968,2025-12-10T04:08:24.672296+00:00
947,1765339704.7059813,2025-12-10T04:08:24.705981+00:00
948,1765339704.739675,2025-12-10T04:08:24.739675+00:00
949,1765339704.7734094,2025-12-10T04:08:24.773409+00:00
950,1765339704.8069403,2025-12-10T04:08:24.806940+00:00
951,1765339704.8403978,2025-12-10T04:08:24.840397+00:00
952,1765339704.8739707,2025-12-10T04:08:24.873970+00:00
953,1765339704.9076612,2025-12-10T04:08:24.907661+00:00
954,1765339704.941438,2025-12-10T04:08:24.941438+00:00
955,1765339704.974921,2025-12-10T04:08:24.974920+00:00
956,1765339705.0085144,2025-12-10T04:08:25.008514+00:00
957,1765339705.0423717,2025-12-10T04:08:25.042371+00:00
958,1765339705.076125,2025-12-10T04:08:25.076124+00:00
959,1765339705.1096954,2025-12-10T04:08:25.109695+00:00
960,1765339705.1433697,2025-12-10T04:08:25.143369+00:00
961,1765339705.1768787,2025-12-10T04:08:25.176878+00:00
962,1765339705.210421,2025-12-10T04:08:25.210421+00:00
963,1765339705.2439384,2025-12-10T04:08:25.243938+00:00
964,1765339705.2775016,2025-12-10T04:08:25.277501+00:00
965,1765339705.3113942,2025-12-10T04:08:25.311394+00:00
966,1765339705.3451707,2025-12-10T04:08:25.345170+00:00
967,1765339705.379026,2025-12-10T04:08:25.379025+00:00
968,1765339705.4127476,2025-12-10T04:08:25.412747+00:00
969,1765339705.4463158,2025-12-10T04:08:25.446315+00:00
970,1765339705.4800737,2025-12-10T04:08:25.480073+00:00
971,1765339705.513813,2025-12-10T04:08:25.513812+00:00
972,1765339705.5473905,2025-12-10T04:08:25.547390+00:00
973,1765339705.5809543,2025-12-10T04:08:25.580954+00:00
974,1765339705.6148458,2025-12-10T04:08:25.614845+00:00
975,1765339705.6482778,2025-12-10T04:08:25.648277+00:00
976,1765339705.6819394,2025-12-10T04:08:25.681939+00:00
977,1765339705.716054,2025-12-10T04:08:25.716054+00:00
978,1765339705.7494795,2025-12-10T04:08:25.749479+00:00
979,1765339705.782966,2025-12-10T04:08:25.782966+00:00
980,1765339705.8164892,2025-12-10T04:08:25.816489+00:00
981,1765339705.8501036,2025-12-10T04:08:25.850103+00:00
982,1765339705.8835533,2025-12-10T04:08:25.883553+00:00
983,1765339705.9171324,2025-12-10T04:08:25.917132+00:00
984,1765339705.9506912,2025-12-10T04:08:25.950691+00:00
985,1765339705.984307,2025-12-10T04:08:25.984307+00:00
986,1765339706.0179253,2025-12-10T04:08:26.017925+00:00
987,1765339706.054084,2025-12-10T04:08:26.054084+00:00
988,1765339706.088132,2025-12-10T04:08:26.088131+00:00
989,1765339706.1218271,2025-12-10T04:08:26.121827+00:00
990,1765339706.1554735,2025-12-10T04:08:26.155473+00:00
991,1765339706.1891026,2025-12-10T04:08:26.189102+00:00
992,1765339706.2227073,2025-12-10T04:08:26.222707+00:00
993,1765339706.2568054,2025-12-10T04:08:26.256805+00:00
994,1765339706.291517,2025-12-10T04:08:26.291516+00:00
995,1765339706.325693,2025-12-10T04:08:26.325692+00:00
996,1765339706.3593102,2025-12-10T04:08:26.359310+00:00
997,1765339706.3929865,2025-12-10T04:08:26.392986+00:00
998,1765339706.4265506,2025-12-10T04:08:26.426550+00:00
999,1765339706.4614646,2025-12-10T04:08:26.461464+00:00
1000,1765339706.4954877,2025-12-10T04:08:26.495487+00:00
1001,1765339706.5290263,2025-12-10T04:08:26.529026+00:00
1002,1765339706.565311,2025-12-10T04:08:26.565311+00:00
1003,1765339706.5995624,2025-12-10T04:08:26.599562+00:00
1004,1765339706.63309,2025-12-10T04:08:26.633090+00:00
1005,1765339706.666601,2025-12-10T04:08:26.666600+00:00
1006,1765339706.7004151,2025-12-10T04:08:26.700415+00:00
1007,1765339706.7339203,2025-12-10T04:08:26.733920+00:00
1008,1765339706.767488,2025-12-10T04:08:26.767488+00:00
1009,1765339706.8009574,2025-12-10T04:08:26.800957+00:00
1010,1765339706.8346071,2025-12-10T04:08:26.834607+00:00
1011,1765339706.86808,2025-12-10T04:08:26.868079+00:00
1012,1765339706.901553,2025-12-10T04:08:26.901552+00:00
1013,1765339706.9354675,2025-12-10T04:08:26.935467+00:00
1014,1765339706.968871,2025-12-10T04:08:26.968871+00:00
1015,1765339707.0024004,2025-12-10T04:08:27.002400+00:00
1016,1765339707.0359652,2025-12-10T04:08:27.035965+00:00
1017,1765339707.0716655,2025-12-10T04:08:27.071665+00:00
1018,1765339707.1057332,2025-12-10T04:08:27.105733+00:00
1019,1765339707.1394393,2025-12-10T04:08:27.139439+00:00
1020,1765339707.172982,2025-12-10T04:08:27.172982+00:00
1021,1765339707.2067804,2025-12-10T04:08:27.206780+00:00
1022,1765339707.2404606,2025-12-10T04:08:27.240460+00:00
1023,1765339707.2740068,2025-12-10T04:08:27.274006+00:00
1024,1765339707.307865,2025-12-10T04:08:27.307864+00:00
1025,1765339707.3416643,2025-12-10T04:08:27.341664+00:00
1026,1765339707.375088,2025-12-10T04:08:27.375087+00:00
1027,1765339707.4089317,2025-12-10T04:08:27.408931+00:00
1028,1765339707.4424489,2025-12-10T04:08:27.442448+00:00
1029,1765339707.4762135,2025-12-10T04:08:27.476213+00:00
1030,1765339707.5096624,2025-12-10T04:08:27.509662+00:00
1031,1765339707.5432138,2025-12-10T04:08:27.543213+00:00
1032,1765339707.576877,2025-12-10T04:08:27.576877+00:00
1033,1765339707.610518,2025-12-10T04:08:27.610517+00:00
1034,1765339707.644633,2025-12-10T04:08:27.644633+00:00
1035,1765339707.6784427,2025-12-10T04:08:27.678442+00:00
1036,1765339707.7123048,2025-12-10T04:08:27.712305+00:00
1037,1765339707.745938,2025-12-10T04:08:27.745938+00:00
1038,1765339707.7794416,2025-12-10T04:08:27.779441+00:00
1039,1765339707.8129106,2025-12-10T04:08:27.812910+00:00
1040,1765339707.8464432,2025-12-10T04:08:27.846443+00:00
1041,1765339707.8799832,2025-12-10T04:08:27.879983+00:00
1042,1765339707.9133875,2025-12-10T04:08:27.913387+00:00
1043,1765339707.9471557,2025-12-10T04:08:27.947155+00:00
1044,1765339707.9805984,2025-12-10T04:08:27.980598+00:00
1045,1765339708.0144768,2025-12-10T04:08:28.014476+00:00
1046,1765339708.0479133,2025-12-10T04:08:28.047913+00:00
1047,1765339708.0813777,2025-12-10T04:08:28.081377+00:00
1048,1765339708.1151361,2025-12-10T04:08:28.115136+00:00
1049,1765339708.1486712,2025-12-10T04:08:28.148671+00:00
1050,1765339708.1821036,2025-12-10T04:08:28.182103+00:00
1051,1765339708.2156508,2025-12-10T04:08:28.215650+00:00
1052,1765339708.2495565,2025-12-10T04:08:28.249556+00:00
1053,1765339708.2829666,2025-12-10T04:08:28.282966+00:00
1054,1765339708.3165972,2025-12-10T04:08:28.316597+00:00
1055,1765339708.3505986,2025-12-10T04:08:28.350598+00:00
1056,1765339708.3841367,2025-12-10T04:08:28.384136+00:00
1057,1765339708.4180055,2025-12-10T04:08:28.418005+00:00
1058,1765339708.4514482,2025-12-10T04:08:28.451448+00:00
1059,1765339708.4849954,2025-12-10T04:08:28.484995+00:00
1060,1765339708.518504,2025-12-10T04:08:28.518504+00:00
1061,1765339708.5522327,2025-12-10T04:08:28.552232+00:00
1062,1765339708.5858712,2025-12-10T04:08:28.585871+00:00
1063,1765339708.6192963,2025-12-10T04:08:28.619296+00:00
1064,1765339708.6529212,2025-12-10T04:08:28.652921+00:00
1065,1765339708.688664,2025-12-10T04:08:28.688664+00:00
1066,1765339708.7223902,2025-12-10T04:08:28.722390+00:00
1067,1765339708.7558315,2025-12-10T04:08:28.755831+00:00
1068,1765339708.7894478,2025-12-10T04:08:28.789447+00:00
1069,1765339708.8228526,2025-12-10T04:08:28.822852+00:00
1070,1765339708.8565001,2025-12-10T04:08:28.856500+00:00
1071,1765339708.8899171,2025-12-10T04:08:28.889917+00:00
1072,1765339708.9235706,2025-12-10T04:08:28.923570+00:00
1073,1765339708.9572103,2025-12-10T04:08:28.957210+00:00
1074,1765339708.9911153,2025-12-10T04:08:28.991115+00:00
1075,1765339709.0246,2025-12-10T04:08:29.024600+00:00
1076,1765339709.058474,2025-12-10T04:08:29.058473+00:00
1077,1765339709.0920272,2025-12-10T04:08:29.092027+00:00
1078,1765339709.126111,2025-12-10T04:08:29.126110+00:00
1079,1765339709.1608074,2025-12-10T04:08:29.160807+00:00
1080,1765339709.1954112,2025-12-10T04:08:29.195411+00:00
1081,1765339709.2289712,2025-12-10T04:08:29.228971+00:00
1082,1765339709.262617,2025-12-10T04:08:29.262617+00:00
1083,1765339709.296475,2025-12-10T04:08:29.296474+00:00
1084,1765339709.3300357,2025-12-10T04:08:29.330035+00:00
1085,1765339709.36348,2025-12-10T04:08:29.363480+00:00
1086,1765339709.3976462,2025-12-10T04:08:29.397646+00:00
1087,1765339709.432221,2025-12-10T04:08:29.432221+00:00
1088,1765339709.4658039,2025-12-10T04:08:29.465803+00:00
1089,1765339709.4996433,2025-12-10T04:08:29.499643+00:00
1090,1765339709.5333197,2025-12-10T04:08:29.533319+00:00
1091,1765339709.5670996,2025-12-10T04:08:29.567099+00:00
1092,1765339709.6007411,2025-12-10T04:08:29.600741+00:00
1093,1765339709.6343083,2025-12-10T04:08:29.634308+00:00
1094,1765339709.6678886,2025-12-10T04:08:29.667888+00:00
1095,1765339709.7018223,2025-12-10T04:08:29.701822+00:00
1096,1765339709.7358165,2025-12-10T04:08:29.735816+00:00
1097,1765339709.7703004,2025-12-10T04:08:29.770300+00:00
1098,1765339709.803859,2025-12-10T04:08:29.803858+00:00
1099,1765339709.8375268,2025-12-10T04:08:29.837526+00:00
1100,1765339709.8709416,2025-12-10T04:08:29.870941+00:00
1101,1765339709.9045339,2025-12-10T04:08:29.904533+00:00
1102,1765339709.9380555,2025-12-10T04:08:29.938055+00:00
1103,1765339709.9718788,2025-12-10T04:08:29.971878+00:00
1104,1765339710.0058193,2025-12-10T04:08:30.005819+00:00
1105,1765339710.039311,2025-12-10T04:08:30.039310+00:00
1106,1765339710.073131,2025-12-10T04:08:30.073130+00:00
1107,1765339710.1066277,2025-12-10T04:08:30.106627+00:00
1108,1765339710.1403701,2025-12-10T04:08:30.140370+00:00
1109,1765339710.1740692,2025-12-10T04:08:30.174069+00:00
1110,1765339710.2074986,2025-12-10T04:08:30.207498+00:00
1111,1765339710.2410367,2025-12-10T04:08:30.241036+00:00
1112,1765339710.2748702,2025-12-10T04:08:30.274870+00:00
1113,1765339710.3085182,2025-12-10T04:08:30.308518+00:00
1114,1765339710.3420763,2025-12-10T04:08:30.342076+00:00
1115,1765339710.3759503,2025-12-10T04:08:30.375950+00:00
1116,1765339710.4094381,2025-12-10T04:08:30.409438+00:00
1117,1765339710.44304,2025-12-10T04:08:30.443040+00:00
1118,1765339710.4766061,2025-12-10T04:08:30.476606+00:00
1119,1765339710.5104768,2025-12-10T04:08:30.510476+00:00
1120,1765339710.544649,2025-12-10T04:08:30.544648+00:00
1121,1765339710.5785584,2025-12-10T04:08:30.578558+00:00
1122,1765339710.612273,2025-12-10T04:08:30.612272+00:00
1123,1765339710.645729,2025-12-10T04:08:30.645729+00:00
1124,1765339710.679136,2025-12-10T04:08:30.679135+00:00
1125,1765339710.7129233,2025-12-10T04:08:30.712923+00:00
1126,1765339710.7463946,2025-12-10T04:08:30.746394+00:00
1127,1765339710.7799048,2025-12-10T04:08:30.779904+00:00
1128,1765339710.8162477,2025-12-10T04:08:30.816247+00:00
1129,1765339710.8507566,2025-12-10T04:08:30.850756+00:00
1130,1765339710.8845203,2025-12-10T04:08:30.884520+00:00
1131,1765339710.918098,2025-12-10T04:08:30.918097+00:00
1132,1765339710.9517834,2025-12-10T04:08:30.951783+00:00
1133,1765339710.9865448,2025-12-10T04:08:30.986544+00:00
1134,1765339711.0229673,2025-12-10T04:08:31.022967+00:00
1135,1765339711.057446,2025-12-10T04:08:31.057445+00:00
1136,1765339711.090861,2025-12-10T04:08:31.090861+00:00
1137,1765339711.1267462,2025-12-10T04:08:31.126746+00:00
1138,1765339711.1606836,2025-12-10T04:08:31.160683+00:00
1139,1765339711.194331,2025-12-10T04:08:31.194330+00:00
1140,1765339711.2279012,2025-12-10T04:08:31.227901+00:00
1141,1765339711.2615702,2025-12-10T04:08:31.261570+00:00
1142,1765339711.2950525,2025-12-10T04:08:31.295052+00:00
1143,1765339711.3289125,2025-12-10T04:08:31.328912+00:00
1144,1765339711.3650844,2025-12-10T04:08:31.365084+00:00
1145,1765339711.3996458,2025-12-10T04:08:31.399645+00:00
1146,1765339711.4330688,2025-12-10T04:08:31.433068+00:00
1147,1765339711.466489,2025-12-10T04:08:31.466489+00:00
1148,1765339711.5000546,2025-12-10T04:08:31.500054+00:00
1149,1765339711.5336924,2025-12-10T04:08:31.533692+00:00
1150,1765339711.5689337,2025-12-10T04:08:31.568933+00:00
1151,1765339711.6036303,2025-12-10T04:08:31.603630+00:00
1152,1765339711.6372387,2025-12-10T04:08:31.637238+00:00
1153,1765339711.6709344,2025-12-10T04:08:31.670934+00:00
1154,1765339711.7044847,2025-12-10T04:08:31.704484+00:00
1155,1765339711.7380307,2025-12-10T04:08:31.738030+00:00
1156,1765339711.7716463,2025-12-10T04:08:31.771646+00:00
1157,1765339711.8050838,2025-12-10T04:08:31.805083+00:00
1158,1765339711.8388662,2025-12-10T04:08:31.838866+00:00
1159,1765339711.8726487,2025-12-10T04:08:31.872648+00:00
1160,1765339711.9065368,2025-12-10T04:08:31.906536+00:00
1161,1765339711.9404616,2025-12-10T04:08:31.940461+00:00
1162,1765339711.974285,2025-12-10T04:08:31.974284+00:00
1163,1765339712.0078914,2025-12-10T04:08:32.007891+00:00
1164,1765339712.0417907,2025-12-10T04:08:32.041790+00:00
1165,1765339712.0754428,2025-12-10T04:08:32.075442+00:00
1166,1765339712.1089978,2025-12-10T04:08:32.108998+00:00
1167,1765339712.1425192,2025-12-10T04:08:32.142519+00:00
1168,1765339712.1771238,2025-12-10T04:08:32.177123+00:00
1169,1765339712.2116654,2025-12-10T04:08:32.211665+00:00
1170,1765339712.245075,2025-12-10T04:08:32.245074+00:00
1171,1765339712.2787077,2025-12-10T04:08:32.278707+00:00
1172,1765339712.3127232,2025-12-10T04:08:32.312723+00:00
1173,1765339712.3465474,2025-12-10T04:08:32.346547+00:00
1174,1765339712.3799846,2025-12-10T04:08:32.379984+00:00
1175,1765339712.4136324,2025-12-10T04:08:32.413632+00:00
1176,1765339712.4473498,2025-12-10T04:08:32.447349+00:00
1177,1765339712.4815524,2025-12-10T04:08:32.481552+00:00
1178,1765339712.5149658,2025-12-10T04:08:32.514965+00:00
1179,1765339712.5484862,2025-12-10T04:08:32.548486+00:00
1180,1765339712.5820673,2025-12-10T04:08:32.582067+00:00
1181,1765339712.6159594,2025-12-10T04:08:32.615959+00:00
1182,1765339712.649562,2025-12-10T04:08:32.649561+00:00
1183,1765339712.6830816,2025-12-10T04:08:32.683081+00:00
1184,1765339712.7165546,2025-12-10T04:08:32.716554+00:00
1185,1765339712.7501323,2025-12-10T04:08:32.750132+00:00
1186,1765339712.7839718,2025-12-10T04:08:32.783971+00:00
1187,1765339712.8206835,2025-12-10T04:08:32.820683+00:00
1188,1765339712.8544514,2025-12-10T04:08:32.854451+00:00
1189,1765339712.888479,2025-12-10T04:08:32.888478+00:00
1190,1765339712.9222088,2025-12-10T04:08:32.922208+00:00
1191,1765339712.9560685,2025-12-10T04:08:32.956068+00:00
1192,1765339712.9899278,2025-12-10T04:08:32.989927+00:00
1193,1765339713.0238178,2025-12-10T04:08:33.023817+00:00
1194,1765339713.0573368,2025-12-10T04:08:33.057336+00:00
1195,1765339713.0912244,2025-12-10T04:08:33.091224+00:00
1196,1765339713.1250868,2025-12-10T04:08:33.125086+00:00
1197,1765339713.1586344,2025-12-10T04:08:33.158634+00:00
1198,1765339713.1931157,2025-12-10T04:08:33.193115+00:00
1199,1765339713.227676,2025-12-10T04:08:33.227675+00:00
1200,1765339713.26133,2025-12-10T04:08:33.261330+00:00
1201,1765339713.2951553,2025-12-10T04:08:33.295155+00:00
1202,1765339713.3290577,2025-12-10T04:08:33.329057+00:00
1203,1765339713.3630543,2025-12-10T04:08:33.363054+00:00
1204,1765339713.3964992,2025-12-10T04:08:33.396499+00:00
1205,1765339713.4301054,2025-12-10T04:08:33.430105+00:00
1206,1765339713.463605,2025-12-10T04:08:33.463604+00:00
1207,1765339713.4970758,2025-12-10T04:08:33.497075+00:00
1208,1765339713.5306745,2025-12-10T04:08:33.530674+00:00
1209,1765339713.5641687,2025-12-10T04:08:33.564168+00:00
1210,1765339713.5977333,2025-12-10T04:08:33.597733+00:00
1211,1765339713.6311965,2025-12-10T04:08:33.631196+00:00
1212,1765339713.6648614,2025-12-10T04:08:33.664861+00:00
1213,1765339713.6984117,2025-12-10T04:08:33.698411+00:00
1214,1765339713.732002,2025-12-10T04:08:33.732002+00:00
