frame_index,timestamp_unix,timestamp_iso
922,1765393976.844204,2025-12-10T19:12:56.844206+00:00
923,1765393976.865064,2025-12-10T19:12:56.865066+00:00
924,1765393976.88593,2025-12-10T19:12:56.885931+00:00
925,1765393976.906789,2025-12-10T19:12:56.906792+00:00
926,1765393976.9266481,2025-12-10T19:12:56.926668+00:00
927,1765393976.945467,2025-12-10T19:12:56.945470+00:00
928,1765393976.966346,2025-12-10T19:12:56.966348+00:00
929,1765393976.985279,2025-12-10T19:12:56.985281+00:00
930,1765393977.002787,2025-12-10T19:12:57.002788+00:00
931,1765393977.023642,2025-12-10T19:12:57.023643+00:00
932,1765393977.043312,2025-12-10T19:12:57.043314+00:00
933,1765393977.0641868,2025-12-10T19:12:57.064189+00:00
934,1765393977.08505,2025-12-10T19:12:57.085051+00:00
935,1765393977.104149,2025-12-10T19:12:57.104150+00:00
936,1765393977.1250088,2025-12-10T19:12:57.125010+00:00
937,1765393977.145877,2025-12-10T19:12:57.145880+00:00
938,1765393977.166782,2025-12-10T19:12:57.166784+00:00
939,1765393977.184663,2025-12-10T19:12:57.184666+00:00
940,1765393977.201515,2025-12-10T19:12:57.201518+00:00
941,1765393977.218987,2025-12-10T19:12:57.218992+00:00
942,1765393977.2396858,2025-12-10T19:12:57.239691+00:00
943,1765393977.258111,2025-12-10T19:12:57.258113+00:00
944,1765393977.274984,2025-12-10T19:12:57.274986+00:00
945,1765393977.2958562,2025-12-10T19:12:57.295856+00:00
946,1765393977.316716,2025-12-10T19:12:57.316720+00:00
947,1765393977.3376288,2025-12-10T19:12:57.337630+00:00
948,1765393977.358489,2025-12-10T19:12:57.358490+00:00
949,1765393977.3757162,2025-12-10T19:12:57.375717+00:00
950,1765393977.393374,2025-12-10T19:12:57.393375+00:00
951,1765393977.411791,2025-12-10T19:12:57.411796+00:00
952,1765393977.432697,2025-12-10T19:12:57.432701+00:00
953,1765393977.450484,2025-12-10T19:12:57.450487+00:00
954,1765393977.471361,2025-12-10T19:12:57.471364+00:00
955,1765393977.488669,2025-12-10T19:12:57.488671+00:00
956,1765393977.509543,2025-12-10T19:12:57.509544+00:00
957,1765393977.5266402,2025-12-10T19:12:57.526643+00:00
958,1765393977.547505,2025-12-10T19:12:57.547505+00:00
959,1765393977.5683498,2025-12-10T19:12:57.568350+00:00
960,1765393977.588516,2025-12-10T19:12:57.588523+00:00
961,1765393977.609427,2025-12-10T19:12:57.609429+00:00
962,1765393977.627645,2025-12-10T19:12:57.627648+00:00
963,1765393977.645558,2025-12-10T19:12:57.645559+00:00
964,1765393977.664765,2025-12-10T19:12:57.664766+00:00
965,1765393977.685643,2025-12-10T19:12:57.685644+00:00
966,1765393977.706364,2025-12-10T19:12:57.706369+00:00
967,1765393977.7265081,2025-12-10T19:12:57.726511+00:00
968,1765393977.7473762,2025-12-10T19:12:57.747376+00:00
969,1765393977.764498,2025-12-10T19:12:57.764500+00:00
970,1765393977.7853792,2025-12-10T19:12:57.785380+00:00
971,1765393977.806247,2025-12-10T19:12:57.806251+00:00
972,1765393977.824904,2025-12-10T19:12:57.824908+00:00
973,1765393977.84577,2025-12-10T19:12:57.845771+00:00
974,1765393977.863043,2025-12-10T19:12:57.863045+00:00
975,1765393977.882399,2025-12-10T19:12:57.882400+00:00
976,1765393977.899792,2025-12-10T19:12:57.899798+00:00
977,1765393977.920701,2025-12-10T19:12:57.920704+00:00
978,1765393977.9416041,2025-12-10T19:12:57.941610+00:00
979,1765393977.959562,2025-12-10T19:12:57.959566+00:00
980,1765393977.98046,2025-12-10T19:12:57.980464+00:00
981,1765393978.001359,2025-12-10T19:12:58.001360+00:00
982,1765393978.021888,2025-12-10T19:12:58.021891+00:00
983,1765393978.039366,2025-12-10T19:12:58.039368+00:00
984,1765393978.0581079,2025-12-10T19:12:58.058110+00:00
985,1765393978.0750139,2025-12-10T19:12:58.075016+00:00
986,1765393978.095883,2025-12-10T19:12:58.095884+00:00
987,1765393978.113132,2025-12-10T19:12:58.113134+00:00
988,1765393978.133813,2025-12-10T19:12:58.133814+00:00
989,1765393978.151107,2025-12-10T19:12:58.151109+00:00
990,1765393978.1702578,2025-12-10T19:12:58.170258+00:00
991,1765393978.1911092,2025-12-10T19:12:58.191110+00:00
