frame_index,timestamp_unix,timestamp_iso
1765,1765396614.142049,2025-12-10T19:56:54.142052+00:00
1766,1765396614.1618,2025-12-10T19:56:54.161807+00:00
1767,1765396614.1795058,2025-12-10T19:56:54.179507+00:00
1768,1765396614.1962922,2025-12-10T19:56:54.196297+00:00
1769,1765396614.217175,2025-12-10T19:56:54.217176+00:00
1770,1765396614.235669,2025-12-10T19:56:54.235670+00:00
1771,1765396614.25373,2025-12-10T19:56:54.253730+00:00
1772,1765396614.274582,2025-12-10T19:56:54.274588+00:00
1773,1765396614.292383,2025-12-10T19:56:54.292384+00:00
1774,1765396614.31169,2025-12-10T19:56:54.311692+00:00
1775,1765396614.332553,2025-12-10T19:56:54.332557+00:00
1776,1765396614.353426,2025-12-10T19:56:54.353429+00:00
1777,1765396614.373111,2025-12-10T19:56:54.373120+00:00
1778,1765396614.394036,2025-12-10T19:56:54.394040+00:00
1779,1765396614.414927,2025-12-10T19:56:54.414933+00:00
1780,1765396614.431863,2025-12-10T19:56:54.431866+00:00
1781,1765396614.452738,2025-12-10T19:56:54.452744+00:00
1782,1765396614.4702458,2025-12-10T19:56:54.470247+00:00
1783,1765396614.491097,2025-12-10T19:56:54.491098+00:00
1784,1765396614.511952,2025-12-10T19:56:54.511962+00:00
1785,1765396614.5328362,2025-12-10T19:56:54.532841+00:00
1786,1765396614.553718,2025-12-10T19:56:54.553719+00:00
1787,1765396614.57147,2025-12-10T19:56:54.571471+00:00
1788,1765396614.592331,2025-12-10T19:56:54.592332+00:00
1789,1765396614.6131918,2025-12-10T19:56:54.613199+00:00
1790,1765396614.632291,2025-12-10T19:56:54.632292+00:00
1791,1765396614.650553,2025-12-10T19:56:54.650554+00:00
1792,1765396614.671398,2025-12-10T19:56:54.671399+00:00
1793,1765396614.692256,2025-12-10T19:56:54.692263+00:00
1794,1765396614.712089,2025-12-10T19:56:54.712095+00:00
1795,1765396614.732969,2025-12-10T19:56:54.732970+00:00
1796,1765396614.751384,2025-12-10T19:56:54.751388+00:00
1797,1765396614.768362,2025-12-10T19:56:54.768369+00:00
1798,1765396614.789265,2025-12-10T19:56:54.789267+00:00
1799,1765396614.810124,2025-12-10T19:56:54.810125+00:00
1800,1765396614.83044,2025-12-10T19:56:54.830443+00:00
1801,1765396614.847797,2025-12-10T19:56:54.847798+00:00
1802,1765396614.8655438,2025-12-10T19:56:54.865544+00:00
1803,1765396614.884332,2025-12-10T19:56:54.884334+00:00
1804,1765396614.905195,2025-12-10T19:56:54.905195+00:00
1805,1765396614.926049,2025-12-10T19:56:54.926054+00:00
1806,1765396614.943462,2025-12-10T19:56:54.943466+00:00
1807,1765396614.9643352,2025-12-10T19:56:54.964341+00:00
1808,1765396614.98156,2025-12-10T19:56:54.981561+00:00
1809,1765396615.0024261,2025-12-10T19:56:55.002432+00:00
1810,1765396615.023018,2025-12-10T19:56:55.023020+00:00
1811,1765396615.0432682,2025-12-10T19:56:55.043271+00:00
1812,1765396615.064144,2025-12-10T19:56:55.064160+00:00
1813,1765396615.0850408,2025-12-10T19:56:55.085046+00:00
1814,1765396615.103511,2025-12-10T19:56:55.103515+00:00
1815,1765396615.1235032,2025-12-10T19:56:55.123510+00:00
1816,1765396615.142037,2025-12-10T19:56:55.142039+00:00
1817,1765396615.159243,2025-12-10T19:56:55.159247+00:00
1818,1765396615.1801221,2025-12-10T19:56:55.180126+00:00
1819,1765396615.200997,2025-12-10T19:56:55.201004+00:00
1820,1765396615.22016,2025-12-10T19:56:55.220175+00:00
1821,1765396615.241108,2025-12-10T19:56:55.241118+00:00
1822,1765396615.262021,2025-12-10T19:56:55.262026+00:00
1823,1765396615.2804558,2025-12-10T19:56:55.280460+00:00
1824,1765396615.301346,2025-12-10T19:56:55.301351+00:00
1825,1765396615.322221,2025-12-10T19:56:55.322229+00:00
1826,1765396615.340008,2025-12-10T19:56:55.340016+00:00
1827,1765396615.3609111,2025-12-10T19:56:55.360916+00:00
1828,1765396615.3817868,2025-12-10T19:56:55.381795+00:00
1829,1765396615.402682,2025-12-10T19:56:55.402690+00:00
1830,1765396615.423572,2025-12-10T19:56:55.423576+00:00
1831,1765396615.442556,2025-12-10T19:56:55.442565+00:00
1832,1765396615.4608252,2025-12-10T19:56:55.460831+00:00
1833,1765396615.480524,2025-12-10T19:56:55.480532+00:00
1834,1765396615.4974542,2025-12-10T19:56:55.497461+00:00
1835,1765396615.518341,2025-12-10T19:56:55.518349+00:00
1836,1765396615.5387561,2025-12-10T19:56:55.538762+00:00
1837,1765396615.557111,2025-12-10T19:56:55.557118+00:00
1838,1765396615.578005,2025-12-10T19:56:55.578014+00:00
1839,1765396615.5952241,2025-12-10T19:56:55.595228+00:00
1840,1765396615.612536,2025-12-10T19:56:55.612547+00:00
1841,1765396615.630477,2025-12-10T19:56:55.630505+00:00
1842,1765396615.649241,2025-12-10T19:56:55.649243+00:00
1843,1765396615.6701078,2025-12-10T19:56:55.670113+00:00
1844,1765396615.69045,2025-12-10T19:56:55.690452+00:00
1845,1765396615.711338,2025-12-10T19:56:55.711343+00:00
1846,1765396615.728959,2025-12-10T19:56:55.728963+00:00
1847,1765396615.749661,2025-12-10T19:56:55.749663+00:00
1848,1765396615.7679338,2025-12-10T19:56:55.767941+00:00
1849,1765396615.7888331,2025-12-10T19:56:55.788838+00:00
1850,1765396615.8112,2025-12-10T19:56:55.811208+00:00
1851,1765396615.82847,2025-12-10T19:56:55.828475+00:00
1852,1765396615.848307,2025-12-10T19:56:55.848316+00:00
1853,1765396615.869249,2025-12-10T19:56:55.869252+00:00
1854,1765396615.890118,2025-12-10T19:56:55.890120+00:00
1855,1765396615.910974,2025-12-10T19:56:55.910978+00:00
1856,1765396615.9318342,2025-12-10T19:56:55.931836+00:00
1857,1765396615.948766,2025-12-10T19:56:55.948770+00:00
1858,1765396615.9681191,2025-12-10T19:56:55.968126+00:00
1859,1765396615.989019,2025-12-10T19:56:55.989020+00:00
1860,1765396616.00991,2025-12-10T19:56:56.009919+00:00
1861,1765396616.029551,2025-12-10T19:56:56.029555+00:00
1862,1765396616.0488908,2025-12-10T19:56:56.048892+00:00
1863,1765396616.066737,2025-12-10T19:56:56.066744+00:00
1864,1765396616.087274,2025-12-10T19:56:56.087284+00:00
1865,1765396616.1065469,2025-12-10T19:56:56.106552+00:00
1866,1765396616.123456,2025-12-10T19:56:56.123462+00:00
1867,1765396616.143022,2025-12-10T19:56:56.143027+00:00
1868,1765396616.163894,2025-12-10T19:56:56.163899+00:00
1869,1765396616.184203,2025-12-10T19:56:56.184209+00:00
1870,1765396616.204552,2025-12-10T19:56:56.204555+00:00
1871,1765396616.225426,2025-12-10T19:56:56.225433+00:00
1872,1765396616.246312,2025-12-10T19:56:56.246314+00:00
1873,1765396616.266651,2025-12-10T19:56:56.266658+00:00
1874,1765396616.283832,2025-12-10T19:56:56.283839+00:00
1875,1765396616.304739,2025-12-10T19:56:56.304746+00:00
1876,1765396616.3252852,2025-12-10T19:56:56.325296+00:00
1877,1765396616.3423018,2025-12-10T19:56:56.342308+00:00
1878,1765396616.363182,2025-12-10T19:56:56.363187+00:00
1879,1765396616.3852842,2025-12-10T19:56:56.385293+00:00
1880,1765396616.410826,2025-12-10T19:56:56.410874+00:00
1881,1765396616.4356968,2025-12-10T19:56:56.435702+00:00
1882,1765396616.4594738,2025-12-10T19:56:56.459480+00:00
1883,1765396616.5355961,2025-12-10T19:56:56.535604+00:00
1884,1765396616.557311,2025-12-10T19:56:56.586746+00:00
1885,1765396616.6076212,2025-12-10T19:56:56.607626+00:00
1886,1765396616.6284978,2025-12-10T19:56:56.628505+00:00
1887,1765396616.646709,2025-12-10T19:56:56.646716+00:00
1888,1765396616.666851,2025-12-10T19:56:56.666857+00:00
1889,1765396616.684566,2025-12-10T19:56:56.684572+00:00
1890,1765396616.705463,2025-12-10T19:56:56.705469+00:00
1891,1765396616.726151,2025-12-10T19:56:56.726154+00:00
1892,1765396616.7468631,2025-12-10T19:56:56.746868+00:00
1893,1765396616.764024,2025-12-10T19:56:56.764026+00:00
1894,1765396616.784249,2025-12-10T19:56:56.784252+00:00
1895,1765396616.804534,2025-12-10T19:56:56.804537+00:00
1896,1765396616.8253922,2025-12-10T19:56:56.825406+00:00
1897,1765396616.8455439,2025-12-10T19:56:56.845551+00:00
1898,1765396616.864109,2025-12-10T19:56:56.864114+00:00
1899,1765396616.883841,2025-12-10T19:56:56.883848+00:00
1900,1765396616.904741,2025-12-10T19:56:56.904749+00:00
1901,1765396616.925649,2025-12-10T19:56:56.925656+00:00
1902,1765396616.9442072,2025-12-10T19:56:56.944222+00:00
1903,1765396616.96513,2025-12-10T19:56:56.965136+00:00
1904,1765396616.986006,2025-12-10T19:56:56.986011+00:00
1905,1765396617.0068932,2025-12-10T19:56:57.006897+00:00
1906,1765396617.02777,2025-12-10T19:56:57.027775+00:00
1907,1765396617.048665,2025-12-10T19:56:57.048671+00:00
1908,1765396617.069557,2025-12-10T19:56:57.069563+00:00
1909,1765396617.0897112,2025-12-10T19:56:57.089722+00:00
1910,1765396617.107332,2025-12-10T19:56:57.107339+00:00
1911,1765396617.128237,2025-12-10T19:56:57.128242+00:00
1912,1765396617.146348,2025-12-10T19:56:57.146351+00:00
1913,1765396617.165878,2025-12-10T19:56:57.165889+00:00
1914,1765396617.186271,2025-12-10T19:56:57.186275+00:00
1915,1765396617.20309,2025-12-10T19:56:57.203101+00:00
1916,1765396617.224,2025-12-10T19:56:57.224005+00:00
1917,1765396617.2448819,2025-12-10T19:56:57.244887+00:00
1918,1765396617.2657669,2025-12-10T19:56:57.265771+00:00
1919,1765396617.286077,2025-12-10T19:56:57.286079+00:00
1920,1765396617.306945,2025-12-10T19:56:57.306952+00:00
1921,1765396617.327311,2025-12-10T19:56:57.327313+00:00
1922,1765396617.348166,2025-12-10T19:56:57.348167+00:00
1923,1765396617.3652532,2025-12-10T19:56:57.365258+00:00
1924,1765396617.386142,2025-12-10T19:56:57.386142+00:00
1925,1765396617.406987,2025-12-10T19:56:57.406989+00:00
1926,1765396617.427853,2025-12-10T19:56:57.427859+00:00
1927,1765396617.444763,2025-12-10T19:56:57.444765+00:00
1928,1765396617.465614,2025-12-10T19:56:57.465616+00:00
1929,1765396617.484185,2025-12-10T19:56:57.484187+00:00
1930,1765396617.505044,2025-12-10T19:56:57.505045+00:00
1931,1765396617.525015,2025-12-10T19:56:57.525017+00:00
1932,1765396617.5447521,2025-12-10T19:56:57.544752+00:00
1933,1765396617.564901,2025-12-10T19:56:57.564907+00:00
1934,1765396617.5855181,2025-12-10T19:56:57.585522+00:00
1935,1765396617.6064,2025-12-10T19:56:57.606414+00:00
1936,1765396617.626339,2025-12-10T19:56:57.626348+00:00
1937,1765396617.647328,2025-12-10T19:56:57.647335+00:00
1938,1765396617.668225,2025-12-10T19:56:57.668234+00:00
1939,1765396617.689139,2025-12-10T19:56:57.689146+00:00
1940,1765396617.706402,2025-12-10T19:56:57.706409+00:00
1941,1765396617.7254121,2025-12-10T19:56:57.725420+00:00
1942,1765396617.742986,2025-12-10T19:56:57.742992+00:00
1943,1765396617.763893,2025-12-10T19:56:57.763902+00:00
1944,1765396617.784789,2025-12-10T19:56:57.784795+00:00
1945,1765396617.805674,2025-12-10T19:56:57.805684+00:00
1946,1765396617.825386,2025-12-10T19:56:57.825391+00:00
1947,1765396617.845566,2025-12-10T19:56:57.845570+00:00
1948,1765396617.8664541,2025-12-10T19:56:57.866460+00:00
1949,1765396617.883657,2025-12-10T19:56:57.883664+00:00
1950,1765396617.903861,2025-12-10T19:56:57.903865+00:00
1951,1765396617.92316,2025-12-10T19:56:57.923170+00:00
1952,1765396617.942372,2025-12-10T19:56:57.942375+00:00
1953,1765396617.959754,2025-12-10T19:56:57.959760+00:00
1954,1765396617.9790359,2025-12-10T19:56:57.979043+00:00
1955,1765396617.996244,2025-12-10T19:56:57.996251+00:00
1956,1765396618.017154,2025-12-10T19:56:58.017166+00:00
1957,1765396618.0379,2025-12-10T19:56:58.037907+00:00
1958,1765396618.058795,2025-12-10T19:56:58.058797+00:00
1959,1765396618.077152,2025-12-10T19:56:58.077156+00:00
1960,1765396618.098028,2025-12-10T19:56:58.098029+00:00
1961,1765396618.118888,2025-12-10T19:56:58.118895+00:00
1962,1765396618.138916,2025-12-10T19:56:58.138921+00:00
1963,1765396618.158245,2025-12-10T19:56:58.158254+00:00
1964,1765396618.176322,2025-12-10T19:56:58.176326+00:00
1965,1765396618.193376,2025-12-10T19:56:58.193383+00:00
1966,1765396618.214274,2025-12-10T19:56:58.214278+00:00
1967,1765396618.234633,2025-12-10T19:56:58.234637+00:00
1968,1765396618.255512,2025-12-10T19:56:58.255518+00:00
1969,1765396618.276043,2025-12-10T19:56:58.276056+00:00
1970,1765396618.293024,2025-12-10T19:56:58.293056+00:00
1971,1765396618.311593,2025-12-10T19:56:58.311599+00:00
1972,1765396618.332494,2025-12-10T19:56:58.332502+00:00
1973,1765396618.3506691,2025-12-10T19:56:58.350676+00:00
1974,1765396618.371548,2025-12-10T19:56:58.371553+00:00
1975,1765396618.392427,2025-12-10T19:56:58.392429+00:00
1976,1765396618.413294,2025-12-10T19:56:58.413298+00:00
1977,1765396618.430217,2025-12-10T19:56:58.430223+00:00
1978,1765396618.449884,2025-12-10T19:56:58.449886+00:00
1979,1765396618.468194,2025-12-10T19:56:58.468200+00:00
1980,1765396618.4890711,2025-12-10T19:56:58.489072+00:00
1981,1765396618.506169,2025-12-10T19:56:58.506174+00:00
1982,1765396618.5270631,2025-12-10T19:56:58.527066+00:00
1983,1765396618.5479438,2025-12-10T19:56:58.547951+00:00
1984,1765396618.5678048,2025-12-10T19:56:58.567816+00:00
1985,1765396618.586783,2025-12-10T19:56:58.586786+00:00
1986,1765396618.605949,2025-12-10T19:56:58.605951+00:00
1987,1765396618.626812,2025-12-10T19:56:58.626815+00:00
1988,1765396618.64768,2025-12-10T19:56:58.647681+00:00
1989,1765396618.66526,2025-12-10T19:56:58.665262+00:00
1990,1765396618.6861289,2025-12-10T19:56:58.686134+00:00
1991,1765396618.707,2025-12-10T19:56:58.707001+00:00
1992,1765396618.727859,2025-12-10T19:56:58.727865+00:00
1993,1765396618.748244,2025-12-10T19:56:58.748246+00:00
1994,1765396618.769113,2025-12-10T19:56:58.769118+00:00
1995,1765396618.789522,2025-12-10T19:56:58.789524+00:00
1996,1765396618.8103712,2025-12-10T19:56:58.810372+00:00
1997,1765396618.827877,2025-12-10T19:56:58.827881+00:00
1998,1765396618.8487601,2025-12-10T19:56:58.848762+00:00
1999,1765396618.86962,2025-12-10T19:56:58.869623+00:00
2000,1765396618.888234,2025-12-10T19:56:58.888239+00:00
2001,1765396618.9086049,2025-12-10T19:56:58.908609+00:00
2002,1765396618.929474,2025-12-10T19:56:58.929477+00:00
2003,1765396618.9495208,2025-12-10T19:56:58.949525+00:00
2004,1765396618.970405,2025-12-10T19:56:58.970408+00:00
2005,1765396618.991261,2025-12-10T19:56:58.991262+00:00
2006,1765396619.009462,2025-12-10T19:56:59.009467+00:00
2007,1765396619.026311,2025-12-10T19:56:59.026386+00:00
2008,1765396619.045218,2025-12-10T19:56:59.045222+00:00
2009,1765396619.063967,2025-12-10T19:56:59.063975+00:00
2010,1765396619.084872,2025-12-10T19:56:59.084878+00:00
2011,1765396619.10579,2025-12-10T19:56:59.105795+00:00
2012,1765396619.125234,2025-12-10T19:56:59.125240+00:00
2013,1765396619.146139,2025-12-10T19:56:59.146144+00:00
2014,1765396619.1670132,2025-12-10T19:56:59.167017+00:00
2015,1765396619.185117,2025-12-10T19:56:59.185121+00:00
2016,1765396619.2059991,2025-12-10T19:56:59.206001+00:00
2017,1765396619.22686,2025-12-10T19:56:59.226862+00:00
2018,1765396619.247568,2025-12-10T19:56:59.247572+00:00
2019,1765396619.268425,2025-12-10T19:56:59.268425+00:00
2020,1765396619.28546,2025-12-10T19:56:59.285462+00:00
2021,1765396619.306323,2025-12-10T19:56:59.306324+00:00
2022,1765396619.3271859,2025-12-10T19:56:59.327196+00:00
2023,1765396619.345147,2025-12-10T19:56:59.345155+00:00
2024,1765396619.3660429,2025-12-10T19:56:59.366044+00:00
2025,1765396619.3869162,2025-12-10T19:56:59.386923+00:00
2026,1765396619.407829,2025-12-10T19:56:59.407833+00:00
2027,1765396619.428708,2025-12-10T19:56:59.428710+00:00
2028,1765396619.4495628,2025-12-10T19:56:59.449564+00:00
2029,1765396619.4704242,2025-12-10T19:56:59.470429+00:00
2030,1765396619.491313,2025-12-10T19:56:59.491320+00:00
2031,1765396619.508366,2025-12-10T19:56:59.508368+00:00
2032,1765396619.526382,2025-12-10T19:56:59.526386+00:00
2033,1765396619.547261,2025-12-10T19:56:59.547262+00:00
2034,1765396619.568109,2025-12-10T19:56:59.568111+00:00
2035,1765396619.588217,2025-12-10T19:56:59.588218+00:00
2036,1765396619.6090748,2025-12-10T19:56:59.609078+00:00
2037,1765396619.629948,2025-12-10T19:56:59.629954+00:00
2038,1765396619.646687,2025-12-10T19:56:59.646688+00:00
2039,1765396619.665767,2025-12-10T19:56:59.665774+00:00
2040,1765396619.684479,2025-12-10T19:56:59.684479+00:00
2041,1765396619.705333,2025-12-10T19:56:59.705334+00:00
2042,1765396619.726073,2025-12-10T19:56:59.726076+00:00
2043,1765396619.745245,2025-12-10T19:56:59.745246+00:00
2044,1765396619.766102,2025-12-10T19:56:59.766104+00:00
2045,1765396619.786965,2025-12-10T19:56:59.786965+00:00
2046,1765396619.8078122,2025-12-10T19:56:59.807813+00:00
2047,1765396619.8257432,2025-12-10T19:56:59.825745+00:00
2048,1765396619.8466072,2025-12-10T19:56:59.846608+00:00
2049,1765396619.8674712,2025-12-10T19:56:59.867477+00:00
2050,1765396619.88559,2025-12-10T19:56:59.885594+00:00
2051,1765396619.906471,2025-12-10T19:56:59.906479+00:00
2052,1765396619.925416,2025-12-10T19:56:59.925420+00:00
2053,1765396619.94628,2025-12-10T19:56:59.946282+00:00
2054,1765396619.967146,2025-12-10T19:56:59.967153+00:00
2055,1765396619.9878988,2025-12-10T19:56:59.987901+00:00
2056,1765396620.008752,2025-12-10T19:57:00.008754+00:00
2057,1765396620.02778,2025-12-10T19:57:00.027782+00:00
2058,1765396620.0486689,2025-12-10T19:57:00.048671+00:00
2059,1765396620.066623,2025-12-10T19:57:00.066629+00:00
2060,1765396620.0856051,2025-12-10T19:57:00.085606+00:00
2061,1765396620.106459,2025-12-10T19:57:00.106461+00:00
2062,1765396620.124772,2025-12-10T19:57:00.124773+00:00
2063,1765396620.141609,2025-12-10T19:57:00.141616+00:00
2064,1765396620.162268,2025-12-10T19:57:00.162272+00:00
2065,1765396620.181195,2025-12-10T19:57:00.181392+00:00
2066,1765396620.220202,2025-12-10T19:57:00.220207+00:00
2067,1765396620.266444,2025-12-10T19:57:00.266454+00:00
2068,1765396620.2842839,2025-12-10T19:57:00.284291+00:00
2069,1765396620.30147,2025-12-10T19:57:00.301475+00:00
2070,1765396620.3182569,2025-12-10T19:57:00.318262+00:00
2071,1765396620.362557,2025-12-10T19:57:00.362563+00:00
2072,1765396620.3855941,2025-12-10T19:57:00.385599+00:00
2073,1765396620.439919,2025-12-10T19:57:00.439927+00:00
2074,1765396620.4944441,2025-12-10T19:57:00.494452+00:00
2075,1765396620.530831,2025-12-10T19:57:00.530841+00:00
2076,1765396620.55173,2025-12-10T19:57:00.551735+00:00
2077,1765396620.57054,2025-12-10T19:57:00.570555+00:00
2078,1765396620.5882251,2025-12-10T19:57:00.588230+00:00
2079,1765396620.608802,2025-12-10T19:57:00.608806+00:00
2080,1765396620.629683,2025-12-10T19:57:00.629685+00:00
2081,1765396620.650162,2025-12-10T19:57:00.650166+00:00
2082,1765396620.671045,2025-12-10T19:57:00.671052+00:00
2083,1765396620.6919491,2025-12-10T19:57:00.691956+00:00
2084,1765396620.712329,2025-12-10T19:57:00.712333+00:00
2085,1765396620.732491,2025-12-10T19:57:00.732498+00:00
2086,1765396620.750127,2025-12-10T19:57:00.750134+00:00
2087,1765396620.76791,2025-12-10T19:57:00.767917+00:00
2088,1765396620.788812,2025-12-10T19:57:00.788818+00:00
2089,1765396620.807961,2025-12-10T19:57:00.807965+00:00
2090,1765396620.828825,2025-12-10T19:57:00.828828+00:00
2091,1765396620.847297,2025-12-10T19:57:00.847301+00:00
2092,1765396620.867993,2025-12-10T19:57:00.867998+00:00
2093,1765396620.88889,2025-12-10T19:57:00.888900+00:00
2094,1765396620.9082859,2025-12-10T19:57:00.908289+00:00
2095,1765396620.926751,2025-12-10T19:57:00.926756+00:00
2096,1765396620.943539,2025-12-10T19:57:00.943546+00:00
2097,1765396620.962929,2025-12-10T19:57:00.962936+00:00
2098,1765396620.9837608,2025-12-10T19:57:00.983772+00:00
2099,1765396621.003715,2025-12-10T19:57:01.003727+00:00
2100,1765396621.0246358,2025-12-10T19:57:01.024645+00:00
2101,1765396621.04421,2025-12-10T19:57:01.044216+00:00
2102,1765396621.062798,2025-12-10T19:57:01.062805+00:00
2103,1765396621.0836859,2025-12-10T19:57:01.083696+00:00
2104,1765396621.104612,2025-12-10T19:57:01.104627+00:00
2105,1765396621.1255622,2025-12-10T19:57:01.125579+00:00
2106,1765396621.1462421,2025-12-10T19:57:01.146256+00:00
2107,1765396621.163014,2025-12-10T19:57:01.163025+00:00
2108,1765396621.183933,2025-12-10T19:57:01.183939+00:00
2109,1765396621.2032928,2025-12-10T19:57:01.203303+00:00
2110,1765396621.2242088,2025-12-10T19:57:01.224220+00:00
2111,1765396621.243007,2025-12-10T19:57:01.243018+00:00
2112,1765396621.2608461,2025-12-10T19:57:01.260852+00:00
2113,1765396621.278511,2025-12-10T19:57:01.278674+00:00
2114,1765396621.296593,2025-12-10T19:57:01.296598+00:00
2115,1765396621.315089,2025-12-10T19:57:01.315095+00:00
2116,1765396621.334189,2025-12-10T19:57:01.334200+00:00
2117,1765396621.351454,2025-12-10T19:57:01.351456+00:00
2118,1765396621.368598,2025-12-10T19:57:01.368604+00:00
2119,1765396621.389481,2025-12-10T19:57:01.389483+00:00
2120,1765396621.409011,2025-12-10T19:57:01.409015+00:00
2121,1765396621.4263349,2025-12-10T19:57:01.426364+00:00
2122,1765396621.447241,2025-12-10T19:57:01.447247+00:00
2123,1765396621.4680011,2025-12-10T19:57:01.468002+00:00
2124,1765396621.488852,2025-12-10T19:57:01.488852+00:00
2125,1765396621.509695,2025-12-10T19:57:01.509696+00:00
2126,1765396621.5305479,2025-12-10T19:57:01.530554+00:00
2127,1765396621.549793,2025-12-10T19:57:01.549796+00:00
2128,1765396621.56963,2025-12-10T19:57:01.569636+00:00
2129,1765396621.590514,2025-12-10T19:57:01.590515+00:00
2130,1765396621.6091368,2025-12-10T19:57:01.609140+00:00
2131,1765396621.6263628,2025-12-10T19:57:01.626366+00:00
2132,1765396621.645577,2025-12-10T19:57:01.645578+00:00
2133,1765396621.666435,2025-12-10T19:57:01.666438+00:00
2134,1765396621.684745,2025-12-10T19:57:01.684746+00:00
2135,1765396621.70559,2025-12-10T19:57:01.705591+00:00
2136,1765396621.7263439,2025-12-10T19:57:01.726347+00:00
2137,1765396621.7431612,2025-12-10T19:57:01.743163+00:00
2138,1765396621.763187,2025-12-10T19:57:01.763188+00:00
2139,1765396621.784039,2025-12-10T19:57:01.784043+00:00
2140,1765396621.804561,2025-12-10T19:57:01.804592+00:00
2141,1765396621.825498,2025-12-10T19:57:01.825505+00:00
2142,1765396621.846251,2025-12-10T19:57:01.846252+00:00
2143,1765396621.867112,2025-12-10T19:57:01.867115+00:00
2144,1765396621.887983,2025-12-10T19:57:01.887986+00:00
2145,1765396621.910253,2025-12-10T19:57:01.910256+00:00
2146,1765396621.930374,2025-12-10T19:57:01.930381+00:00
2147,1765396621.947985,2025-12-10T19:57:01.947991+00:00
2148,1765396621.968361,2025-12-10T19:57:01.968368+00:00
2149,1765396621.989248,2025-12-10T19:57:01.989253+00:00
2150,1765396622.0090702,2025-12-10T19:57:02.009078+00:00
2151,1765396622.029585,2025-12-10T19:57:02.029595+00:00
2152,1765396622.048311,2025-12-10T19:57:02.048317+00:00
2153,1765396622.0692039,2025-12-10T19:57:02.069218+00:00
2154,1765396622.090127,2025-12-10T19:57:02.090133+00:00
2155,1765396622.107262,2025-12-10T19:57:02.107266+00:00
2156,1765396622.1281521,2025-12-10T19:57:02.128157+00:00
2157,1765396622.144948,2025-12-10T19:57:02.144955+00:00
2158,1765396622.1643488,2025-12-10T19:57:02.164358+00:00
2159,1765396622.1852548,2025-12-10T19:57:02.185259+00:00
2160,1765396622.202621,2025-12-10T19:57:02.202627+00:00
2161,1765396622.223517,2025-12-10T19:57:02.223519+00:00
2162,1765396622.240992,2025-12-10T19:57:02.240993+00:00
2163,1765396622.261848,2025-12-10T19:57:02.261852+00:00
2164,1765396622.280389,2025-12-10T19:57:02.280394+00:00
2165,1765396622.301276,2025-12-10T19:57:02.301280+00:00
2166,1765396622.31801,2025-12-10T19:57:02.318018+00:00
2167,1765396622.3389518,2025-12-10T19:57:02.338966+00:00
2168,1765396622.35585,2025-12-10T19:57:02.355855+00:00
2169,1765396622.376794,2025-12-10T19:57:02.376801+00:00
2170,1765396622.39768,2025-12-10T19:57:02.397685+00:00
2171,1765396622.415863,2025-12-10T19:57:02.415866+00:00
2172,1765396622.433989,2025-12-10T19:57:02.433995+00:00
2173,1765396622.4513931,2025-12-10T19:57:02.451402+00:00
2174,1765396622.47228,2025-12-10T19:57:02.472281+00:00
2175,1765396622.493133,2025-12-10T19:57:02.493139+00:00
2176,1765396622.514444,2025-12-10T19:57:02.514451+00:00
2177,1765396622.535541,2025-12-10T19:57:02.535547+00:00
2178,1765396622.57056,2025-12-10T19:57:02.570592+00:00
2179,1765396622.593732,2025-12-10T19:57:02.593739+00:00
2180,1765396622.615561,2025-12-10T19:57:02.615569+00:00
2181,1765396622.6469219,2025-12-10T19:57:02.646930+00:00
2182,1765396622.667826,2025-12-10T19:57:02.667838+00:00
2183,1765396622.6905432,2025-12-10T19:57:02.690554+00:00
2184,1765396622.708748,2025-12-10T19:57:02.708756+00:00
2185,1765396622.7296472,2025-12-10T19:57:02.729652+00:00
2186,1765396622.7505229,2025-12-10T19:57:02.750530+00:00
2187,1765396622.770675,2025-12-10T19:57:02.770679+00:00
2188,1765396622.79041,2025-12-10T19:57:02.790418+00:00
2189,1765396622.807588,2025-12-10T19:57:02.807594+00:00
2190,1765396622.828516,2025-12-10T19:57:02.828525+00:00
2191,1765396622.848326,2025-12-10T19:57:02.848330+00:00
2192,1765396622.865601,2025-12-10T19:57:02.865608+00:00
2193,1765396622.883171,2025-12-10T19:57:02.883176+00:00
2194,1765396622.903003,2025-12-10T19:57:02.903007+00:00
2195,1765396622.923885,2025-12-10T19:57:02.923886+00:00
2196,1765396622.943016,2025-12-10T19:57:02.943018+00:00
2197,1765396622.963883,2025-12-10T19:57:02.963885+00:00
2198,1765396622.9808,2025-12-10T19:57:02.980805+00:00
2199,1765396623.0013492,2025-12-10T19:57:03.001349+00:00
2200,1765396623.0222132,2025-12-10T19:57:03.022223+00:00
2201,1765396623.042104,2025-12-10T19:57:03.042122+00:00
2202,1765396623.061791,2025-12-10T19:57:03.061794+00:00
2203,1765396623.0826712,2025-12-10T19:57:03.082677+00:00
2204,1765396623.100099,2025-12-10T19:57:03.100103+00:00
2205,1765396623.120991,2025-12-10T19:57:03.120996+00:00
2206,1765396623.141867,2025-12-10T19:57:03.141873+00:00
2207,1765396623.1627588,2025-12-10T19:57:03.162765+00:00
2208,1765396623.181479,2025-12-10T19:57:03.181485+00:00
2209,1765396623.20084,2025-12-10T19:57:03.200844+00:00
2210,1765396623.222493,2025-12-10T19:57:03.222503+00:00
2211,1765396623.239281,2025-12-10T19:57:03.239286+00:00
