frame_index,timestamp_unix,timestamp_iso
1731,1765396154.076635,2025-12-10T19:49:14.076639+00:00
1732,1765396154.0975301,2025-12-10T19:49:14.097533+00:00
1733,1765396154.1171122,2025-12-10T19:49:14.117118+00:00
1734,1765396154.138001,2025-12-10T19:49:14.138006+00:00
1735,1765396154.158432,2025-12-10T19:49:14.158434+00:00
1736,1765396154.1763651,2025-12-10T19:49:14.176366+00:00
1737,1765396154.195668,2025-12-10T19:49:14.195671+00:00
1738,1765396154.216275,2025-12-10T19:49:14.216278+00:00
1739,1765396154.2371662,2025-12-10T19:49:14.237168+00:00
1740,1765396154.258048,2025-12-10T19:49:14.258076+00:00
1741,1765396154.2749262,2025-12-10T19:49:14.274935+00:00
1742,1765396154.295847,2025-12-10T19:49:14.295853+00:00
1743,1765396154.313468,2025-12-10T19:49:14.313473+00:00
1744,1765396154.333365,2025-12-10T19:49:14.333371+00:00
1745,1765396154.352492,2025-12-10T19:49:14.352495+00:00
1746,1765396154.370038,2025-12-10T19:49:14.370044+00:00
1747,1765396154.39095,2025-12-10T19:49:14.390953+00:00
1748,1765396154.410503,2025-12-10T19:49:14.410505+00:00
1749,1765396154.4303942,2025-12-10T19:49:14.430398+00:00
1750,1765396154.450293,2025-12-10T19:49:14.450296+00:00
1751,1765396154.471175,2025-12-10T19:49:14.471177+00:00
1752,1765396154.490497,2025-12-10T19:49:14.490502+00:00
1753,1765396154.5099761,2025-12-10T19:49:14.509978+00:00
1754,1765396154.530619,2025-12-10T19:49:14.530622+00:00
1755,1765396154.5509398,2025-12-10T19:49:14.550943+00:00
1756,1765396154.570015,2025-12-10T19:49:14.570018+00:00
1757,1765396154.590894,2025-12-10T19:49:14.590899+00:00
1758,1765396154.609733,2025-12-10T19:49:14.609739+00:00
1759,1765396154.630631,2025-12-10T19:49:14.630633+00:00
1760,1765396154.648607,2025-12-10T19:49:14.648611+00:00
1761,1765396154.669499,2025-12-10T19:49:14.669502+00:00
1762,1765396154.6903749,2025-12-10T19:49:14.690418+00:00
1763,1765396154.7107441,2025-12-10T19:49:14.710763+00:00
1764,1765396154.729763,2025-12-10T19:49:14.729766+00:00
1765,1765396154.748378,2025-12-10T19:49:14.748383+00:00
1766,1765396154.765811,2025-12-10T19:49:14.765815+00:00
1767,1765396154.786349,2025-12-10T19:49:14.786354+00:00
1768,1765396154.8064609,2025-12-10T19:49:14.806468+00:00
1769,1765396154.824215,2025-12-10T19:49:14.824221+00:00
1770,1765396154.843088,2025-12-10T19:49:14.843097+00:00
1771,1765396154.862188,2025-12-10T19:49:14.862191+00:00
1772,1765396154.883069,2025-12-10T19:49:14.883072+00:00
1773,1765396154.903983,2025-12-10T19:49:14.903984+00:00
1774,1765396154.923776,2025-12-10T19:49:14.923781+00:00
1775,1765396154.942406,2025-12-10T19:49:14.942409+00:00
1776,1765396154.961955,2025-12-10T19:49:14.961957+00:00
1777,1765396154.979738,2025-12-10T19:49:14.979740+00:00
1778,1765396154.99726,2025-12-10T19:49:14.997267+00:00
1779,1765396155.0181491,2025-12-10T19:49:15.018157+00:00
1780,1765396155.039069,2025-12-10T19:49:15.039074+00:00
1781,1765396155.059978,2025-12-10T19:49:15.059984+00:00
1782,1765396155.0795891,2025-12-10T19:49:15.079601+00:00
1783,1765396155.09675,2025-12-10T19:49:15.096751+00:00
1784,1765396155.117835,2025-12-10T19:49:15.117839+00:00
1785,1765396155.137774,2025-12-10T19:49:15.137777+00:00
1786,1765396155.15566,2025-12-10T19:49:15.155665+00:00
1787,1765396155.176558,2025-12-10T19:49:15.176561+00:00
1788,1765396155.1966531,2025-12-10T19:49:15.196658+00:00
1789,1765396155.2175539,2025-12-10T19:49:15.217559+00:00
1790,1765396155.238456,2025-12-10T19:49:15.238460+00:00
1791,1765396155.258765,2025-12-10T19:49:15.258773+00:00
1792,1765396155.276108,2025-12-10T19:49:15.276111+00:00
1793,1765396155.296124,2025-12-10T19:49:15.296128+00:00
1794,1765396155.315009,2025-12-10T19:49:15.315010+00:00
1795,1765396155.334322,2025-12-10T19:49:15.334328+00:00
1796,1765396155.353656,2025-12-10T19:49:15.353661+00:00
1797,1765396155.374544,2025-12-10T19:49:15.374545+00:00
1798,1765396155.395405,2025-12-10T19:49:15.395407+00:00
1799,1765396155.415652,2025-12-10T19:49:15.415656+00:00
1800,1765396155.43428,2025-12-10T19:49:15.434284+00:00
1801,1765396155.453074,2025-12-10T19:49:15.453077+00:00
1802,1765396155.4739578,2025-12-10T19:49:15.473959+00:00
1803,1765396155.492535,2025-12-10T19:49:15.492538+00:00
1804,1765396155.5096178,2025-12-10T19:49:15.509622+00:00
1805,1765396155.527741,2025-12-10T19:49:15.527744+00:00
1806,1765396155.547005,2025-12-10T19:49:15.547012+00:00
1807,1765396155.568547,2025-12-10T19:49:15.568554+00:00
1808,1765396155.5865228,2025-12-10T19:49:15.586526+00:00
1809,1765396155.6066089,2025-12-10T19:49:15.606612+00:00
1810,1765396155.6264052,2025-12-10T19:49:15.626410+00:00
1811,1765396155.643868,2025-12-10T19:49:15.643880+00:00
1812,1765396155.66205,2025-12-10T19:49:15.662055+00:00
1813,1765396155.682719,2025-12-10T19:49:15.682724+00:00
1814,1765396155.7014122,2025-12-10T19:49:15.701417+00:00
1815,1765396155.7223501,2025-12-10T19:49:15.722359+00:00
1816,1765396155.740075,2025-12-10T19:49:15.740077+00:00
1817,1765396155.76096,2025-12-10T19:49:15.760964+00:00
1818,1765396155.778271,2025-12-10T19:49:15.778275+00:00
1819,1765396155.799146,2025-12-10T19:49:15.799147+00:00
1820,1765396155.817142,2025-12-10T19:49:15.817145+00:00
1821,1765396155.83803,2025-12-10T19:49:15.838035+00:00
1822,1765396155.858925,2025-12-10T19:49:15.858927+00:00
1823,1765396155.879801,2025-12-10T19:49:15.879804+00:00
1824,1765396155.9004369,2025-12-10T19:49:15.900444+00:00
1825,1765396155.918041,2025-12-10T19:49:15.918046+00:00
1826,1765396155.9378,2025-12-10T19:49:15.937805+00:00
1827,1765396155.9586968,2025-12-10T19:49:15.958701+00:00
1828,1765396155.979572,2025-12-10T19:49:15.979577+00:00
1829,1765396155.996352,2025-12-10T19:49:15.996355+00:00
1830,1765396156.01464,2025-12-10T19:49:16.014646+00:00
1831,1765396156.033791,2025-12-10T19:49:16.033796+00:00
1832,1765396156.051183,2025-12-10T19:49:16.051188+00:00
1833,1765396156.0680552,2025-12-10T19:49:16.068059+00:00
1834,1765396156.088274,2025-12-10T19:49:16.088280+00:00
1835,1765396156.108122,2025-12-10T19:49:16.108129+00:00
1836,1765396156.1263301,2025-12-10T19:49:16.126337+00:00
1837,1765396156.1470962,2025-12-10T19:49:16.147098+00:00
1838,1765396156.167823,2025-12-10T19:49:16.167828+00:00
1839,1765396156.1846972,2025-12-10T19:49:16.184700+00:00
1840,1765396156.205578,2025-12-10T19:49:16.205581+00:00
1841,1765396156.2264462,2025-12-10T19:49:16.226450+00:00
1842,1765396156.247315,2025-12-10T19:49:16.247318+00:00
1843,1765396156.267421,2025-12-10T19:49:16.267426+00:00
1844,1765396156.288312,2025-12-10T19:49:16.288315+00:00
1845,1765396156.309713,2025-12-10T19:49:16.309718+00:00
1846,1765396156.330473,2025-12-10T19:49:16.330478+00:00
1847,1765396156.351382,2025-12-10T19:49:16.351391+00:00
1848,1765396156.372295,2025-12-10T19:49:16.372300+00:00
1849,1765396156.3930812,2025-12-10T19:49:16.393086+00:00
1850,1765396156.4139662,2025-12-10T19:49:16.413967+00:00
1851,1765396156.434557,2025-12-10T19:49:16.434559+00:00
1852,1765396156.453387,2025-12-10T19:49:16.453389+00:00
1853,1765396156.474262,2025-12-10T19:49:16.474263+00:00
1854,1765396156.492531,2025-12-10T19:49:16.492533+00:00
1855,1765396156.50978,2025-12-10T19:49:16.509782+00:00
1856,1765396156.529485,2025-12-10T19:49:16.529488+00:00
1857,1765396156.550369,2025-12-10T19:49:16.550374+00:00
1858,1765396156.567401,2025-12-10T19:49:16.567404+00:00
1859,1765396156.588288,2025-12-10T19:49:16.588290+00:00
1860,1765396156.609152,2025-12-10T19:49:16.609154+00:00
1861,1765396156.630042,2025-12-10T19:49:16.630046+00:00
1862,1765396156.650928,2025-12-10T19:49:16.650929+00:00
1863,1765396156.668007,2025-12-10T19:49:16.668008+00:00
1864,1765396156.6888692,2025-12-10T19:49:16.688871+00:00
1865,1765396156.7096908,2025-12-10T19:49:16.709691+00:00
1866,1765396156.730552,2025-12-10T19:49:16.730556+00:00
1867,1765396156.750988,2025-12-10T19:49:16.750988+00:00
1868,1765396156.771851,2025-12-10T19:49:16.771855+00:00
1869,1765396156.791175,2025-12-10T19:49:16.791176+00:00
1870,1765396156.809282,2025-12-10T19:49:16.809287+00:00
1871,1765396156.827938,2025-12-10T19:49:16.827942+00:00
1872,1765396156.848811,2025-12-10T19:49:16.848815+00:00
1873,1765396156.869707,2025-12-10T19:49:16.869712+00:00
1874,1765396156.889248,2025-12-10T19:49:16.889252+00:00
1875,1765396156.909653,2025-12-10T19:49:16.909657+00:00
1876,1765396156.9305758,2025-12-10T19:49:16.930581+00:00
1877,1765396156.951417,2025-12-10T19:49:16.951426+00:00
1878,1765396156.972321,2025-12-10T19:49:16.972323+00:00
1879,1765396156.992958,2025-12-10T19:49:16.992962+00:00
1880,1765396157.012652,2025-12-10T19:49:17.012657+00:00
1881,1765396157.033552,2025-12-10T19:49:17.033559+00:00
1882,1765396157.052122,2025-12-10T19:49:17.052127+00:00
1883,1765396157.073039,2025-12-10T19:49:17.073048+00:00
1884,1765396157.093958,2025-12-10T19:49:17.093961+00:00
1885,1765396157.114836,2025-12-10T19:49:17.114840+00:00
1886,1765396157.131574,2025-12-10T19:49:17.131578+00:00
1887,1765396157.152458,2025-12-10T19:49:17.152462+00:00
1888,1765396157.171267,2025-12-10T19:49:17.171273+00:00
1889,1765396157.191824,2025-12-10T19:49:17.191825+00:00
1890,1765396157.208714,2025-12-10T19:49:17.208715+00:00
1891,1765396157.226306,2025-12-10T19:49:17.226307+00:00
1892,1765396157.2456908,2025-12-10T19:49:17.245692+00:00
1893,1765396157.2665641,2025-12-10T19:49:17.266567+00:00
1894,1765396157.2870982,2025-12-10T19:49:17.287100+00:00
1895,1765396157.307976,2025-12-10T19:49:17.307978+00:00
1896,1765396157.326329,2025-12-10T19:49:17.326329+00:00
1897,1765396157.347191,2025-12-10T19:49:17.347197+00:00
1898,1765396157.368049,2025-12-10T19:49:17.368060+00:00
1899,1765396157.388971,2025-12-10T19:49:17.388974+00:00
1900,1765396157.4092789,2025-12-10T19:49:17.409280+00:00
1901,1765396157.426326,2025-12-10T19:49:17.426328+00:00
1902,1765396157.446597,2025-12-10T19:49:17.446599+00:00
1903,1765396157.467463,2025-12-10T19:49:17.467467+00:00
1904,1765396157.486739,2025-12-10T19:49:17.486746+00:00
1905,1765396157.507339,2025-12-10T19:49:17.507348+00:00
1906,1765396157.526029,2025-12-10T19:49:17.526033+00:00
1907,1765396157.5469398,2025-12-10T19:49:17.546944+00:00
1908,1765396157.567845,2025-12-10T19:49:17.567848+00:00
1909,1765396157.588713,2025-12-10T19:49:17.588716+00:00
1910,1765396157.609584,2025-12-10T19:49:17.609588+00:00
1911,1765396157.628854,2025-12-10T19:49:17.628860+00:00
1912,1765396157.6497579,2025-12-10T19:49:17.649761+00:00
1913,1765396157.667975,2025-12-10T19:49:17.667977+00:00
1914,1765396157.688352,2025-12-10T19:49:17.688357+00:00
1915,1765396157.7073338,2025-12-10T19:49:17.707339+00:00
1916,1765396157.726816,2025-12-10T19:49:17.726819+00:00
1917,1765396157.747707,2025-12-10T19:49:17.747708+00:00
1918,1765396157.766521,2025-12-10T19:49:17.766525+00:00
1919,1765396157.785643,2025-12-10T19:49:17.785646+00:00
1920,1765396157.806208,2025-12-10T19:49:17.806212+00:00
1921,1765396157.826368,2025-12-10T19:49:17.826375+00:00
1922,1765396157.84411,2025-12-10T19:49:17.844116+00:00
1923,1765396157.8637419,2025-12-10T19:49:17.863751+00:00
1924,1765396157.883747,2025-12-10T19:49:17.883749+00:00
1925,1765396157.904022,2025-12-10T19:49:17.904024+00:00
1926,1765396157.9227269,2025-12-10T19:49:17.922728+00:00
1927,1765396157.943597,2025-12-10T19:49:17.943599+00:00
1928,1765396157.9640262,2025-12-10T19:49:17.964032+00:00
1929,1765396157.981645,2025-12-10T19:49:17.981646+00:00
1930,1765396158.002526,2025-12-10T19:49:18.002528+00:00
1931,1765396158.020122,2025-12-10T19:49:18.020123+00:00
1932,1765396158.039552,2025-12-10T19:49:18.039555+00:00
1933,1765396158.059443,2025-12-10T19:49:18.059448+00:00
1934,1765396158.0762901,2025-12-10T19:49:18.076294+00:00
1935,1765396158.097184,2025-12-10T19:49:18.097186+00:00
1936,1765396158.1139789,2025-12-10T19:49:18.113982+00:00
1937,1765396158.1313071,2025-12-10T19:49:18.131309+00:00
1938,1765396158.1517088,2025-12-10T19:49:18.151710+00:00
1939,1765396158.1716201,2025-12-10T19:49:18.171620+00:00
1940,1765396158.188867,2025-12-10T19:49:18.188869+00:00
1941,1765396158.205643,2025-12-10T19:49:18.205644+00:00
1942,1765396158.2265038,2025-12-10T19:49:18.226506+00:00
1943,1765396158.247318,2025-12-10T19:49:18.247320+00:00
1944,1765396158.264426,2025-12-10T19:49:18.264427+00:00
1945,1765396158.2852721,2025-12-10T19:49:18.285272+00:00
1946,1765396158.3039591,2025-12-10T19:49:18.303962+00:00
1947,1765396158.321291,2025-12-10T19:49:18.321293+00:00
1948,1765396158.340035,2025-12-10T19:49:18.340040+00:00
1949,1765396158.360924,2025-12-10T19:49:18.360926+00:00
1950,1765396158.381803,2025-12-10T19:49:18.381810+00:00
1951,1765396158.401834,2025-12-10T19:49:18.401836+00:00
1952,1765396158.422698,2025-12-10T19:49:18.422700+00:00
1953,1765396158.443289,2025-12-10T19:49:18.443290+00:00
1954,1765396158.46164,2025-12-10T19:49:18.461641+00:00
1955,1765396158.482498,2025-12-10T19:49:18.482499+00:00
1956,1765396158.502667,2025-12-10T19:49:18.502673+00:00
1957,1765396158.519704,2025-12-10T19:49:18.519706+00:00
1958,1765396158.54059,2025-12-10T19:49:18.540594+00:00
1959,1765396158.55972,2025-12-10T19:49:18.559724+00:00
1960,1765396158.577973,2025-12-10T19:49:18.577975+00:00
1961,1765396158.5982,2025-12-10T19:49:18.598203+00:00
1962,1765396158.6171148,2025-12-10T19:49:18.617117+00:00
1963,1765396158.637986,2025-12-10T19:49:18.637991+00:00
1964,1765396158.657268,2025-12-10T19:49:18.657271+00:00
1965,1765396158.674434,2025-12-10T19:49:18.674434+00:00
1966,1765396158.694806,2025-12-10T19:49:18.694807+00:00
1967,1765396158.715658,2025-12-10T19:49:18.715658+00:00
1968,1765396158.732665,2025-12-10T19:49:18.732668+00:00
1969,1765396158.7527318,2025-12-10T19:49:18.752734+00:00
1970,1765396158.771394,2025-12-10T19:49:18.771396+00:00
1971,1765396158.792248,2025-12-10T19:49:18.792249+00:00
1972,1765396158.8130932,2025-12-10T19:49:18.813094+00:00
1973,1765396158.8339882,2025-12-10T19:49:18.833992+00:00
1974,1765396158.852334,2025-12-10T19:49:18.852339+00:00
1975,1765396158.8732202,2025-12-10T19:49:18.873221+00:00
1976,1765396158.893049,2025-12-10T19:49:18.893053+00:00
1977,1765396158.914507,2025-12-10T19:49:18.914510+00:00
1978,1765396158.938638,2025-12-10T19:49:18.938644+00:00
1979,1765396158.966414,2025-12-10T19:49:18.966419+00:00
1980,1765396158.990368,2025-12-10T19:49:18.990376+00:00
1981,1765396159.007146,2025-12-10T19:49:19.007151+00:00
1982,1765396159.0498219,2025-12-10T19:49:19.049854+00:00
1983,1765396159.077963,2025-12-10T19:49:19.078012+00:00
1984,1765396159.0965009,2025-12-10T19:49:19.096507+00:00
1985,1765396159.11634,2025-12-10T19:49:19.116345+00:00
1986,1765396159.136307,2025-12-10T19:49:19.136313+00:00
1987,1765396159.1581,2025-12-10T19:49:19.158104+00:00
1988,1765396159.178785,2025-12-10T19:49:19.178945+00:00
1989,1765396159.276195,2025-12-10T19:49:19.276201+00:00
1990,1765396159.4440398,2025-12-10T19:49:19.444046+00:00
1991,1765396159.470242,2025-12-10T19:49:19.470247+00:00
1992,1765396159.491092,2025-12-10T19:49:19.491098+00:00
1993,1765396159.5087821,2025-12-10T19:49:19.508787+00:00
1994,1765396159.529855,2025-12-10T19:49:19.529860+00:00
1995,1765396159.5474849,2025-12-10T19:49:19.547490+00:00
1996,1765396159.565856,2025-12-10T19:49:19.565862+00:00
1997,1765396159.58597,2025-12-10T19:49:19.585974+00:00
1998,1765396159.608947,2025-12-10T19:49:19.608960+00:00
1999,1765396159.626393,2025-12-10T19:49:19.626398+00:00
2000,1765396159.648753,2025-12-10T19:49:19.648820+00:00
2001,1765396159.666642,2025-12-10T19:49:19.666647+00:00
2002,1765396159.6838322,2025-12-10T19:49:19.683838+00:00
2003,1765396159.7030919,2025-12-10T19:49:19.703101+00:00
2004,1765396159.720412,2025-12-10T19:49:19.720417+00:00
2005,1765396159.7409909,2025-12-10T19:49:19.740996+00:00
2006,1765396159.761833,2025-12-10T19:49:19.761840+00:00
2007,1765396159.780523,2025-12-10T19:49:19.780527+00:00
2008,1765396159.7997382,2025-12-10T19:49:19.799743+00:00
2009,1765396159.817893,2025-12-10T19:49:19.817898+00:00
2010,1765396159.83621,2025-12-10T19:49:19.836215+00:00
2011,1765396159.8576472,2025-12-10T19:49:19.857653+00:00
2012,1765396159.8791108,2025-12-10T19:49:19.879119+00:00
2013,1765396159.897152,2025-12-10T19:49:19.897157+00:00
2014,1765396159.9165308,2025-12-10T19:49:19.916539+00:00
2015,1765396159.937435,2025-12-10T19:49:19.937437+00:00
2016,1765396159.956012,2025-12-10T19:49:19.956014+00:00
2017,1765396159.975967,2025-12-10T19:49:19.975971+00:00
2018,1765396159.9962938,2025-12-10T19:49:19.996296+00:00
2019,1765396160.0172002,2025-12-10T19:49:20.017205+00:00
2020,1765396160.038532,2025-12-10T19:49:20.038537+00:00
2021,1765396160.059414,2025-12-10T19:49:20.059416+00:00
2022,1765396160.076756,2025-12-10T19:49:20.076775+00:00
2023,1765396160.097237,2025-12-10T19:49:20.097255+00:00
2024,1765396160.116126,2025-12-10T19:49:20.116131+00:00
2025,1765396160.137025,2025-12-10T19:49:20.137028+00:00
2026,1765396160.1555488,2025-12-10T19:49:20.155578+00:00
2027,1765396160.1736379,2025-12-10T19:49:20.173646+00:00
2028,1765396160.19456,2025-12-10T19:49:20.194565+00:00
2029,1765396160.212617,2025-12-10T19:49:20.212620+00:00
2030,1765396160.233484,2025-12-10T19:49:20.233486+00:00
2031,1765396160.25425,2025-12-10T19:49:20.254253+00:00
2032,1765396160.277581,2025-12-10T19:49:20.277584+00:00
2033,1765396160.297303,2025-12-10T19:49:20.297306+00:00
2034,1765396160.314806,2025-12-10T19:49:20.314814+00:00
2035,1765396160.333538,2025-12-10T19:49:20.333545+00:00
2036,1765396160.350719,2025-12-10T19:49:20.350726+00:00
2037,1765396160.371594,2025-12-10T19:49:20.371600+00:00
2038,1765396160.392492,2025-12-10T19:49:20.392495+00:00
2039,1765396160.413397,2025-12-10T19:49:20.413405+00:00
2040,1765396160.430573,2025-12-10T19:49:20.430579+00:00
2041,1765396160.448225,2025-12-10T19:49:20.448229+00:00
2042,1765396160.4691,2025-12-10T19:49:20.469104+00:00
2043,1765396160.489974,2025-12-10T19:49:20.489979+00:00
2044,1765396160.51007,2025-12-10T19:49:20.510078+00:00
2045,1765396160.530968,2025-12-10T19:49:20.530969+00:00
2046,1765396160.551598,2025-12-10T19:49:20.551601+00:00
2047,1765396160.569098,2025-12-10T19:49:20.569102+00:00
2048,1765396160.589546,2025-12-10T19:49:20.589548+00:00
2049,1765396160.610421,2025-12-10T19:49:20.610422+00:00
2050,1765396160.6313322,2025-12-10T19:49:20.631337+00:00
2051,1765396160.651045,2025-12-10T19:49:20.651046+00:00
2052,1765396160.670017,2025-12-10T19:49:20.670019+00:00
2053,1765396160.6908832,2025-12-10T19:49:20.690886+00:00
2054,1765396160.7078989,2025-12-10T19:49:20.707905+00:00
2055,1765396160.728205,2025-12-10T19:49:20.728208+00:00
2056,1765396160.7457302,2025-12-10T19:49:20.745732+00:00
2057,1765396160.7668228,2025-12-10T19:49:20.766830+00:00
2058,1765396160.7869031,2025-12-10T19:49:20.786909+00:00
2059,1765396160.80782,2025-12-10T19:49:20.807822+00:00
2060,1765396160.828107,2025-12-10T19:49:20.828112+00:00
2061,1765396160.845197,2025-12-10T19:49:20.845200+00:00
2062,1765396160.866085,2025-12-10T19:49:20.866088+00:00
2063,1765396160.8839738,2025-12-10T19:49:20.883976+00:00
2064,1765396160.903415,2025-12-10T19:49:20.903418+00:00
2065,1765396160.9243178,2025-12-10T19:49:20.924319+00:00
2066,1765396160.9424179,2025-12-10T19:49:20.942418+00:00
2067,1765396160.963273,2025-12-10T19:49:20.963276+00:00
2068,1765396160.984145,2025-12-10T19:49:20.984145+00:00
2069,1765396161.0015,2025-12-10T19:49:21.001503+00:00
2070,1765396161.022385,2025-12-10T19:49:21.022386+00:00
2071,1765396161.0432472,2025-12-10T19:49:21.043250+00:00
2072,1765396161.06302,2025-12-10T19:49:21.063033+00:00
2073,1765396161.083961,2025-12-10T19:49:21.083963+00:00
2074,1765396161.103909,2025-12-10T19:49:21.103913+00:00
2075,1765396161.121184,2025-12-10T19:49:21.121186+00:00
2076,1765396161.142068,2025-12-10T19:49:21.142074+00:00
2077,1765396161.163092,2025-12-10T19:49:21.163095+00:00
2078,1765396161.183962,2025-12-10T19:49:21.183965+00:00
2079,1765396161.204844,2025-12-10T19:49:21.204845+00:00
2080,1765396161.2256582,2025-12-10T19:49:21.225659+00:00
2081,1765396161.246207,2025-12-10T19:49:21.246209+00:00
2082,1765396161.267075,2025-12-10T19:49:21.267079+00:00
2083,1765396161.2871501,2025-12-10T19:49:21.287151+00:00
2084,1765396161.307852,2025-12-10T19:49:21.307854+00:00
2085,1765396161.326463,2025-12-10T19:49:21.326467+00:00
2086,1765396161.347372,2025-12-10T19:49:21.347376+00:00
2087,1765396161.368245,2025-12-10T19:49:21.368246+00:00
2088,1765396161.387601,2025-12-10T19:49:21.387604+00:00
2089,1765396161.408486,2025-12-10T19:49:21.408488+00:00
2090,1765396161.429353,2025-12-10T19:49:21.429353+00:00
2091,1765396161.450217,2025-12-10T19:49:21.450223+00:00
2092,1765396161.4711192,2025-12-10T19:49:21.471123+00:00
2093,1765396161.4911869,2025-12-10T19:49:21.491190+00:00
2094,1765396161.5120661,2025-12-10T19:49:21.512069+00:00
2095,1765396161.532601,2025-12-10T19:49:21.532604+00:00
2096,1765396161.553489,2025-12-10T19:49:21.553495+00:00
2097,1765396161.574404,2025-12-10T19:49:21.574410+00:00
2098,1765396161.594704,2025-12-10T19:49:21.594706+00:00
2099,1765396161.615586,2025-12-10T19:49:21.615587+00:00
2100,1765396161.634739,2025-12-10T19:49:21.634741+00:00
2101,1765396161.6556008,2025-12-10T19:49:21.655604+00:00
2102,1765396161.676482,2025-12-10T19:49:21.676485+00:00
2103,1765396161.697577,2025-12-10T19:49:21.697578+00:00
2104,1765396161.7184372,2025-12-10T19:49:21.718439+00:00
2105,1765396161.739328,2025-12-10T19:49:21.739332+00:00
2106,1765396161.75975,2025-12-10T19:49:21.759752+00:00
2107,1765396161.7806132,2025-12-10T19:49:21.780616+00:00
2108,1765396161.800329,2025-12-10T19:49:21.800329+00:00
2109,1765396161.819015,2025-12-10T19:49:21.819016+00:00
2110,1765396161.839872,2025-12-10T19:49:21.839873+00:00
2111,1765396161.8607428,2025-12-10T19:49:21.860744+00:00
2112,1765396161.8816,2025-12-10T19:49:21.881600+00:00
2113,1765396161.9024498,2025-12-10T19:49:21.902451+00:00
2114,1765396161.9233122,2025-12-10T19:49:21.923313+00:00
2115,1765396161.944169,2025-12-10T19:49:21.944170+00:00
2116,1765396161.9617548,2025-12-10T19:49:21.961758+00:00
2117,1765396161.982652,2025-12-10T19:49:21.982655+00:00
2118,1765396162.001187,2025-12-10T19:49:22.001189+00:00
2119,1765396162.02207,2025-12-10T19:49:22.022073+00:00
2120,1765396162.039051,2025-12-10T19:49:22.039055+00:00
2121,1765396162.059776,2025-12-10T19:49:22.059791+00:00
2122,1765396162.08069,2025-12-10T19:49:22.080695+00:00
2123,1765396162.101591,2025-12-10T19:49:22.101594+00:00
2124,1765396162.1198668,2025-12-10T19:49:22.119870+00:00
2125,1765396162.140494,2025-12-10T19:49:22.140502+00:00
2126,1765396162.161404,2025-12-10T19:49:22.161406+00:00
2127,1765396162.182322,2025-12-10T19:49:22.182325+00:00
2128,1765396162.203221,2025-12-10T19:49:22.203225+00:00
2129,1765396162.2241,2025-12-10T19:49:22.224101+00:00
2130,1765396162.242097,2025-12-10T19:49:22.242099+00:00
2131,1765396162.262975,2025-12-10T19:49:22.262977+00:00
2132,1765396162.2838411,2025-12-10T19:49:22.283841+00:00
2133,1765396162.302816,2025-12-10T19:49:22.302819+00:00
2134,1765396162.323693,2025-12-10T19:49:22.323701+00:00
2135,1765396162.3446,2025-12-10T19:49:22.344604+00:00
2136,1765396162.365505,2025-12-10T19:49:22.365509+00:00
2137,1765396162.384623,2025-12-10T19:49:22.384627+00:00
2138,1765396162.4055018,2025-12-10T19:49:22.405508+00:00
2139,1765396162.426296,2025-12-10T19:49:22.426299+00:00
2140,1765396162.444963,2025-12-10T19:49:22.444964+00:00
2141,1765396162.463074,2025-12-10T19:49:22.463075+00:00
2142,1765396162.483923,2025-12-10T19:49:22.483923+00:00
2143,1765396162.504792,2025-12-10T19:49:22.504796+00:00
2144,1765396162.525694,2025-12-10T19:49:22.525697+00:00
2145,1765396162.546561,2025-12-10T19:49:22.546561+00:00
2146,1765396162.5632918,2025-12-10T19:49:22.563300+00:00
2147,1765396162.5842009,2025-12-10T19:49:22.584204+00:00
2148,1765396162.605055,2025-12-10T19:49:22.605056+00:00
2149,1765396162.625911,2025-12-10T19:49:22.625913+00:00
2150,1765396162.64678,2025-12-10T19:49:22.646781+00:00
2151,1765396162.667638,2025-12-10T19:49:22.667640+00:00
2152,1765396162.686921,2025-12-10T19:49:22.686924+00:00
2153,1765396162.707794,2025-12-10T19:49:22.707795+00:00
2154,1765396162.727586,2025-12-10T19:49:22.727588+00:00
2155,1765396162.748446,2025-12-10T19:49:22.748447+00:00
2156,1765396162.7693162,2025-12-10T19:49:22.769321+00:00
2157,1765396162.788005,2025-12-10T19:49:22.788009+00:00
2158,1765396162.8074958,2025-12-10T19:49:22.807502+00:00
2159,1765396162.827116,2025-12-10T19:49:22.827122+00:00
2160,1765396162.8480299,2025-12-10T19:49:22.848033+00:00
2161,1765396162.868897,2025-12-10T19:49:22.868900+00:00
2162,1765396162.889768,2025-12-10T19:49:22.889771+00:00
2163,1765396162.9106371,2025-12-10T19:49:22.910639+00:00
2164,1765396162.931493,2025-12-10T19:49:22.931493+00:00
2165,1765396162.9523442,2025-12-10T19:49:22.952348+00:00
2166,1765396162.970062,2025-12-10T19:49:22.970064+00:00
2167,1765396162.98961,2025-12-10T19:49:22.989612+00:00
2168,1765396163.0104802,2025-12-10T19:49:23.010484+00:00
2169,1765396163.0272021,2025-12-10T19:49:23.027207+00:00
2170,1765396163.0480242,2025-12-10T19:49:23.048028+00:00
2171,1765396163.069209,2025-12-10T19:49:23.069213+00:00
2172,1765396163.086486,2025-12-10T19:49:23.086490+00:00
2173,1765396163.10736,2025-12-10T19:49:23.107365+00:00
2174,1765396163.128046,2025-12-10T19:49:23.128053+00:00
2175,1765396163.148459,2025-12-10T19:49:23.148460+00:00
2176,1765396163.169365,2025-12-10T19:49:23.169385+00:00
2177,1765396163.188013,2025-12-10T19:49:23.188016+00:00
