frame_index,timestamp_unix,timestamp_iso
1680,1765395034.985659,2025-12-10T19:30:34.985662+00:00
1681,1765395035.0055628,2025-12-10T19:30:35.005569+00:00
1682,1765395035.02611,2025-12-10T19:30:35.026111+00:00
1683,1765395035.0469701,2025-12-10T19:30:35.046973+00:00
1684,1765395035.067656,2025-12-10T19:30:35.067660+00:00
1685,1765395035.084977,2025-12-10T19:30:35.084981+00:00
1686,1765395035.104405,2025-12-10T19:30:35.104405+00:00
1687,1765395035.12526,2025-12-10T19:30:35.125263+00:00
1688,1765395035.146129,2025-12-10T19:30:35.146131+00:00
1689,1765395035.167009,2025-12-10T19:30:35.167015+00:00
1690,1765395035.187832,2025-12-10T19:30:35.187842+00:00
1691,1765395035.208761,2025-12-10T19:30:35.208765+00:00
1692,1765395035.226488,2025-12-10T19:30:35.226511+00:00
1693,1765395035.247423,2025-12-10T19:30:35.247427+00:00
1694,1765395035.26814,2025-12-10T19:30:35.268144+00:00
1695,1765395035.28564,2025-12-10T19:30:35.285641+00:00
1696,1765395035.306496,2025-12-10T19:30:35.306499+00:00
1697,1765395035.325397,2025-12-10T19:30:35.325398+00:00
1698,1765395035.345161,2025-12-10T19:30:35.345164+00:00
1699,1765395035.363729,2025-12-10T19:30:35.363730+00:00
1700,1765395035.384584,2025-12-10T19:30:35.384588+00:00
1701,1765395035.405486,2025-12-10T19:30:35.405493+00:00
1702,1765395035.426164,2025-12-10T19:30:35.426172+00:00
1703,1765395035.447008,2025-12-10T19:30:35.447013+00:00
1704,1765395035.4653409,2025-12-10T19:30:35.465345+00:00
1705,1765395035.483205,2025-12-10T19:30:35.483210+00:00
1706,1765395035.504123,2025-12-10T19:30:35.504130+00:00
1707,1765395035.525019,2025-12-10T19:30:35.525020+00:00
1708,1765395035.543,2025-12-10T19:30:35.543003+00:00
1709,1765395035.5631518,2025-12-10T19:30:35.563155+00:00
1710,1765395035.583589,2025-12-10T19:30:35.583591+00:00
1711,1765395035.601574,2025-12-10T19:30:35.601584+00:00
1712,1765395035.618985,2025-12-10T19:30:35.618988+00:00
1713,1765395035.637702,2025-12-10T19:30:35.637703+00:00
1714,1765395035.654647,2025-12-10T19:30:35.654651+00:00
1715,1765395035.675319,2025-12-10T19:30:35.675320+00:00
1716,1765395035.696183,2025-12-10T19:30:35.696187+00:00
1717,1765395035.715314,2025-12-10T19:30:35.715319+00:00
1718,1765395035.735855,2025-12-10T19:30:35.735857+00:00
1719,1765395035.7534888,2025-12-10T19:30:35.753498+00:00
1720,1765395035.774407,2025-12-10T19:30:35.774409+00:00
1721,1765395035.795264,2025-12-10T19:30:35.795267+00:00
1722,1765395035.8143811,2025-12-10T19:30:35.814382+00:00
1723,1765395035.834528,2025-12-10T19:30:35.834533+00:00
1724,1765395035.855019,2025-12-10T19:30:35.855024+00:00
1725,1765395035.875895,2025-12-10T19:30:35.875898+00:00
1726,1765395035.8949828,2025-12-10T19:30:35.894986+00:00
1727,1765395035.915877,2025-12-10T19:30:35.915886+00:00
1728,1765395035.9346461,2025-12-10T19:30:35.934647+00:00
1729,1765395035.9555159,2025-12-10T19:30:35.955520+00:00
1730,1765395035.976393,2025-12-10T19:30:35.976395+00:00
1731,1765395035.994796,2025-12-10T19:30:35.994799+00:00
1732,1765395036.015577,2025-12-10T19:30:36.015582+00:00
1733,1765395036.0364668,2025-12-10T19:30:36.036468+00:00
1734,1765395036.053544,2025-12-10T19:30:36.053548+00:00
1735,1765395036.074423,2025-12-10T19:30:36.074427+00:00
1736,1765395036.093243,2025-12-10T19:30:36.093244+00:00
1737,1765395036.112706,2025-12-10T19:30:36.112709+00:00
1738,1765395036.133585,2025-12-10T19:30:36.133586+00:00
1739,1765395036.151416,2025-12-10T19:30:36.151417+00:00
1740,1765395036.172283,2025-12-10T19:30:36.172285+00:00
1741,1765395036.1897979,2025-12-10T19:30:36.189802+00:00
1742,1765395036.209704,2025-12-10T19:30:36.209708+00:00
1743,1765395036.227398,2025-12-10T19:30:36.227402+00:00
1744,1765395036.248348,2025-12-10T19:30:36.248351+00:00
1745,1765395036.268103,2025-12-10T19:30:36.268112+00:00
1746,1765395036.289046,2025-12-10T19:30:36.289050+00:00
1747,1765395036.309578,2025-12-10T19:30:36.309581+00:00
1748,1765395036.329827,2025-12-10T19:30:36.329830+00:00
1749,1765395036.350705,2025-12-10T19:30:36.350706+00:00
1750,1765395036.368982,2025-12-10T19:30:36.368985+00:00
1751,1765395036.389874,2025-12-10T19:30:36.389876+00:00
1752,1765395036.410762,2025-12-10T19:30:36.410768+00:00
1753,1765395036.431681,2025-12-10T19:30:36.431684+00:00
1754,1765395036.452266,2025-12-10T19:30:36.452268+00:00
1755,1765395036.473151,2025-12-10T19:30:36.473153+00:00
1756,1765395036.493993,2025-12-10T19:30:36.493997+00:00
1757,1765395036.51488,2025-12-10T19:30:36.514885+00:00
1758,1765395036.534772,2025-12-10T19:30:36.534774+00:00
1759,1765395036.553733,2025-12-10T19:30:36.553735+00:00
1760,1765395036.570514,2025-12-10T19:30:36.570518+00:00
1761,1765395036.588544,2025-12-10T19:30:36.588546+00:00
1762,1765395036.609451,2025-12-10T19:30:36.609454+00:00
1763,1765395036.6302028,2025-12-10T19:30:36.630205+00:00
1764,1765395036.6498291,2025-12-10T19:30:36.649833+00:00
1765,1765395036.6680791,2025-12-10T19:30:36.668081+00:00
1766,1765395036.688201,2025-12-10T19:30:36.688207+00:00
1767,1765395036.709087,2025-12-10T19:30:36.709089+00:00
1768,1765395036.7273211,2025-12-10T19:30:36.727324+00:00
1769,1765395036.748162,2025-12-10T19:30:36.748166+00:00
1770,1765395036.768123,2025-12-10T19:30:36.768124+00:00
1771,1765395036.78898,2025-12-10T19:30:36.788982+00:00
1772,1765395036.8098629,2025-12-10T19:30:36.809878+00:00
1773,1765395036.830828,2025-12-10T19:30:36.830834+00:00
1774,1765395036.851732,2025-12-10T19:30:36.851735+00:00
1775,1765395036.8726301,2025-12-10T19:30:36.872640+00:00
1776,1765395036.892341,2025-12-10T19:30:36.892366+00:00
1777,1765395036.913125,2025-12-10T19:30:36.913143+00:00
1778,1765395036.9314072,2025-12-10T19:30:36.931416+00:00
1779,1765395036.952341,2025-12-10T19:30:36.952348+00:00
1780,1765395036.972852,2025-12-10T19:30:36.972856+00:00
1781,1765395036.993749,2025-12-10T19:30:36.993753+00:00
1782,1765395037.0145762,2025-12-10T19:30:37.014581+00:00
1783,1765395037.035496,2025-12-10T19:30:37.035500+00:00
1784,1765395037.055358,2025-12-10T19:30:37.055359+00:00
1785,1765395037.076216,2025-12-10T19:30:37.076221+00:00
1786,1765395037.097109,2025-12-10T19:30:37.097114+00:00
1787,1765395037.114197,2025-12-10T19:30:37.114200+00:00
1788,1765395037.1329331,2025-12-10T19:30:37.132935+00:00
1789,1765395037.153119,2025-12-10T19:30:37.153129+00:00
1790,1765395037.174013,2025-12-10T19:30:37.174014+00:00
1791,1765395037.193931,2025-12-10T19:30:37.193936+00:00
1792,1765395037.214844,2025-12-10T19:30:37.214849+00:00
1793,1765395037.2334561,2025-12-10T19:30:37.233461+00:00
1794,1765395037.252203,2025-12-10T19:30:37.252208+00:00
1795,1765395037.273103,2025-12-10T19:30:37.273108+00:00
1796,1765395037.294006,2025-12-10T19:30:37.294012+00:00
1797,1765395037.314898,2025-12-10T19:30:37.314901+00:00
1798,1765395037.335639,2025-12-10T19:30:37.335640+00:00
1799,1765395037.356168,2025-12-10T19:30:37.356180+00:00
1800,1765395037.373939,2025-12-10T19:30:37.373943+00:00
1801,1765395037.39397,2025-12-10T19:30:37.393976+00:00
1802,1765395037.411009,2025-12-10T19:30:37.411015+00:00
1803,1765395037.429814,2025-12-10T19:30:37.429818+00:00
1804,1765395037.450206,2025-12-10T19:30:37.450212+00:00
1805,1765395037.471113,2025-12-10T19:30:37.471116+00:00
1806,1765395037.489412,2025-12-10T19:30:37.489418+00:00
1807,1765395037.506879,2025-12-10T19:30:37.506882+00:00
1808,1765395037.527231,2025-12-10T19:30:37.527235+00:00
1809,1765395037.544933,2025-12-10T19:30:37.544936+00:00
1810,1765395037.563545,2025-12-10T19:30:37.563547+00:00
1811,1765395037.5816379,2025-12-10T19:30:37.581640+00:00
1812,1765395037.602273,2025-12-10T19:30:37.602276+00:00
1813,1765395037.623177,2025-12-10T19:30:37.623182+00:00
1814,1765395037.642483,2025-12-10T19:30:37.642489+00:00
1815,1765395037.663405,2025-12-10T19:30:37.663408+00:00
1816,1765395037.681391,2025-12-10T19:30:37.681396+00:00
1817,1765395037.700087,2025-12-10T19:30:37.700090+00:00
1818,1765395037.720971,2025-12-10T19:30:37.720975+00:00
1819,1765395037.738005,2025-12-10T19:30:37.738009+00:00
1820,1765395037.7589052,2025-12-10T19:30:37.758912+00:00
1821,1765395037.779819,2025-12-10T19:30:37.779823+00:00
1822,1765395037.797744,2025-12-10T19:30:37.797750+00:00
1823,1765395037.818646,2025-12-10T19:30:37.818654+00:00
1824,1765395037.839537,2025-12-10T19:30:37.839543+00:00
1825,1765395037.8597279,2025-12-10T19:30:37.859735+00:00
1826,1765395037.879977,2025-12-10T19:30:37.879984+00:00
1827,1765395037.900886,2025-12-10T19:30:37.900888+00:00
1828,1765395037.919874,2025-12-10T19:30:37.919875+00:00
1829,1765395037.940747,2025-12-10T19:30:37.940754+00:00
1830,1765395037.9602802,2025-12-10T19:30:37.960287+00:00
1831,1765395037.980394,2025-12-10T19:30:37.980395+00:00
1832,1765395038.001268,2025-12-10T19:30:38.001272+00:00
1833,1765395038.021569,2025-12-10T19:30:38.021572+00:00
1834,1765395038.04243,2025-12-10T19:30:38.042432+00:00
1835,1765395038.060172,2025-12-10T19:30:38.060174+00:00
1836,1765395038.0779788,2025-12-10T19:30:38.077982+00:00
1837,1765395038.0988429,2025-12-10T19:30:38.098843+00:00
1838,1765395038.118426,2025-12-10T19:30:38.118430+00:00
1839,1765395038.139332,2025-12-10T19:30:38.139339+00:00
1840,1765395038.160238,2025-12-10T19:30:38.160240+00:00
1841,1765395038.181102,2025-12-10T19:30:38.181104+00:00
1842,1765395038.201317,2025-12-10T19:30:38.201319+00:00
1843,1765395038.2221901,2025-12-10T19:30:38.222198+00:00
1844,1765395038.2431061,2025-12-10T19:30:38.243111+00:00
1845,1765395038.260635,2025-12-10T19:30:38.260638+00:00
1846,1765395038.27982,2025-12-10T19:30:38.279824+00:00
1847,1765395038.298197,2025-12-10T19:30:38.298200+00:00
1848,1765395038.319083,2025-12-10T19:30:38.319086+00:00
1849,1765395038.339319,2025-12-10T19:30:38.339320+00:00
1850,1765395038.360181,2025-12-10T19:30:38.360184+00:00
1851,1765395038.3810718,2025-12-10T19:30:38.381073+00:00
1852,1765395038.401933,2025-12-10T19:30:38.401939+00:00
1853,1765395038.422084,2025-12-10T19:30:38.422086+00:00
1854,1765395038.442951,2025-12-10T19:30:38.442955+00:00
1855,1765395038.4637089,2025-12-10T19:30:38.463715+00:00
1856,1765395038.4846258,2025-12-10T19:30:38.484628+00:00
1857,1765395038.5041761,2025-12-10T19:30:38.504181+00:00
1858,1765395038.5219269,2025-12-10T19:30:38.521930+00:00
1859,1765395038.5428228,2025-12-10T19:30:38.542826+00:00
1860,1765395038.563702,2025-12-10T19:30:38.563709+00:00
1861,1765395038.581153,2025-12-10T19:30:38.581160+00:00
1862,1765395038.598798,2025-12-10T19:30:38.598803+00:00
1863,1765395038.618152,2025-12-10T19:30:38.618156+00:00
1864,1765395038.638012,2025-12-10T19:30:38.638013+00:00
1865,1765395038.659842,2025-12-10T19:30:38.659846+00:00
1866,1765395038.689159,2025-12-10T19:30:38.689163+00:00
1867,1765395038.70665,2025-12-10T19:30:38.706656+00:00
1868,1765395038.726482,2025-12-10T19:30:38.726487+00:00
1869,1765395038.743878,2025-12-10T19:30:38.743883+00:00
1870,1765395038.761861,2025-12-10T19:30:38.761866+00:00
1871,1765395038.782752,2025-12-10T19:30:38.782755+00:00
1872,1765395038.803639,2025-12-10T19:30:38.803641+00:00
1873,1765395038.8226712,2025-12-10T19:30:38.822674+00:00
1874,1765395038.843561,2025-12-10T19:30:38.843564+00:00
1875,1765395038.864436,2025-12-10T19:30:38.864438+00:00
1876,1765395038.885303,2025-12-10T19:30:38.885305+00:00
1877,1765395038.905684,2025-12-10T19:30:38.905689+00:00
1878,1765395038.926574,2025-12-10T19:30:38.926577+00:00
1879,1765395038.9474509,2025-12-10T19:30:38.947451+00:00
1880,1765395038.968307,2025-12-10T19:30:38.968309+00:00
1881,1765395038.989179,2025-12-10T19:30:38.989180+00:00
1882,1765395039.0072598,2025-12-10T19:30:39.007264+00:00
1883,1765395039.0269399,2025-12-10T19:30:39.026942+00:00
1884,1765395039.045822,2025-12-10T19:30:39.045824+00:00
1885,1765395039.065182,2025-12-10T19:30:39.065186+00:00
1886,1765395039.0860841,2025-12-10T19:30:39.086089+00:00
1887,1765395039.1069891,2025-12-10T19:30:39.106990+00:00
1888,1765395039.126035,2025-12-10T19:30:39.126036+00:00
1889,1765395039.1458812,2025-12-10T19:30:39.145884+00:00
1890,1765395039.1667688,2025-12-10T19:30:39.166772+00:00
1891,1765395039.185606,2025-12-10T19:30:39.185609+00:00
1892,1765395039.205847,2025-12-10T19:30:39.205849+00:00
1893,1765395039.222757,2025-12-10T19:30:39.222759+00:00
1894,1765395039.242275,2025-12-10T19:30:39.242280+00:00
1895,1765395039.263179,2025-12-10T19:30:39.263182+00:00
1896,1765395039.280651,2025-12-10T19:30:39.280652+00:00
1897,1765395039.298798,2025-12-10T19:30:39.298804+00:00
1898,1765395039.319707,2025-12-10T19:30:39.319714+00:00
1899,1765395039.3401,2025-12-10T19:30:39.340104+00:00
1900,1765395039.358005,2025-12-10T19:30:39.358009+00:00
1901,1765395039.378894,2025-12-10T19:30:39.378895+00:00
1902,1765395039.3985999,2025-12-10T19:30:39.398604+00:00
1903,1765395039.418143,2025-12-10T19:30:39.418149+00:00
1904,1765395039.4390452,2025-12-10T19:30:39.439049+00:00
1905,1765395039.4560058,2025-12-10T19:30:39.456014+00:00
1906,1765395039.475589,2025-12-10T19:30:39.475592+00:00
1907,1765395039.493046,2025-12-10T19:30:39.493048+00:00
1908,1765395039.513914,2025-12-10T19:30:39.513917+00:00
1909,1765395039.533142,2025-12-10T19:30:39.533152+00:00
1910,1765395039.5540779,2025-12-10T19:30:39.554083+00:00
1911,1765395039.573301,2025-12-10T19:30:39.573302+00:00
1912,1765395039.593651,2025-12-10T19:30:39.593653+00:00
1913,1765395039.614534,2025-12-10T19:30:39.614536+00:00
1914,1765395039.632575,2025-12-10T19:30:39.632578+00:00
1915,1765395039.65077,2025-12-10T19:30:39.650782+00:00
1916,1765395039.67138,2025-12-10T19:30:39.671383+00:00
1917,1765395039.692283,2025-12-10T19:30:39.692285+00:00
1918,1765395039.7116249,2025-12-10T19:30:39.711630+00:00
1919,1765395039.7311418,2025-12-10T19:30:39.731149+00:00
1920,1765395039.750596,2025-12-10T19:30:39.750600+00:00
1921,1765395039.769842,2025-12-10T19:30:39.769846+00:00
1922,1765395039.7907321,2025-12-10T19:30:39.790733+00:00
1923,1765395039.811601,2025-12-10T19:30:39.811603+00:00
1924,1765395039.832462,2025-12-10T19:30:39.832462+00:00
1925,1765395039.853311,2025-12-10T19:30:39.853313+00:00
1926,1765395039.873138,2025-12-10T19:30:39.873143+00:00
1927,1765395039.8932061,2025-12-10T19:30:39.893207+00:00
1928,1765395039.913902,2025-12-10T19:30:39.913907+00:00
1929,1765395039.934558,2025-12-10T19:30:39.934561+00:00
1930,1765395039.955459,2025-12-10T19:30:39.955464+00:00
1931,1765395039.972606,2025-12-10T19:30:39.972609+00:00
1932,1765395039.991384,2025-12-10T19:30:39.991384+00:00
1933,1765395040.0109398,2025-12-10T19:30:40.010941+00:00
1934,1765395040.030536,2025-12-10T19:30:40.030539+00:00
1935,1765395040.0481431,2025-12-10T19:30:40.048147+00:00
1936,1765395040.067431,2025-12-10T19:30:40.067435+00:00
1937,1765395040.088327,2025-12-10T19:30:40.088329+00:00
1938,1765395040.106478,2025-12-10T19:30:40.106482+00:00
1939,1765395040.124355,2025-12-10T19:30:40.124357+00:00
1940,1765395040.14522,2025-12-10T19:30:40.145224+00:00
1941,1765395040.1628501,2025-12-10T19:30:40.162853+00:00
1942,1765395040.181849,2025-12-10T19:30:40.181852+00:00
1943,1765395040.2008572,2025-12-10T19:30:40.200858+00:00
1944,1765395040.217777,2025-12-10T19:30:40.217781+00:00
1945,1765395040.238668,2025-12-10T19:30:40.238671+00:00
1946,1765395040.258291,2025-12-10T19:30:40.258297+00:00
1947,1765395040.279219,2025-12-10T19:30:40.279226+00:00
1948,1765395040.299167,2025-12-10T19:30:40.299172+00:00
1949,1765395040.319263,2025-12-10T19:30:40.319268+00:00
1950,1765395040.339692,2025-12-10T19:30:40.339695+00:00
1951,1765395040.3605719,2025-12-10T19:30:40.360576+00:00
1952,1765395040.381013,2025-12-10T19:30:40.381015+00:00
1953,1765395040.40061,2025-12-10T19:30:40.400614+00:00
1954,1765395040.41783,2025-12-10T19:30:40.417831+00:00
1955,1765395040.438705,2025-12-10T19:30:40.438709+00:00
1956,1765395040.4588108,2025-12-10T19:30:40.458817+00:00
1957,1765395040.4797068,2025-12-10T19:30:40.479708+00:00
1958,1765395040.498123,2025-12-10T19:30:40.498124+00:00
1959,1765395040.5189812,2025-12-10T19:30:40.518983+00:00
1960,1765395040.539808,2025-12-10T19:30:40.539810+00:00
1961,1765395040.5605628,2025-12-10T19:30:40.560566+00:00
1962,1765395040.581439,2025-12-10T19:30:40.581441+00:00
1963,1765395040.602088,2025-12-10T19:30:40.602092+00:00
1964,1765395040.622406,2025-12-10T19:30:40.622408+00:00
1965,1765395040.639746,2025-12-10T19:30:40.639747+00:00
1966,1765395040.6585941,2025-12-10T19:30:40.658597+00:00
1967,1765395040.678493,2025-12-10T19:30:40.678494+00:00
1968,1765395040.697582,2025-12-10T19:30:40.697587+00:00
1969,1765395040.718518,2025-12-10T19:30:40.718522+00:00
1970,1765395040.739037,2025-12-10T19:30:40.739038+00:00
1971,1765395040.7572212,2025-12-10T19:30:40.757222+00:00
1972,1765395040.777979,2025-12-10T19:30:40.777979+00:00
1973,1765395040.7972019,2025-12-10T19:30:40.797203+00:00
1974,1765395040.818054,2025-12-10T19:30:40.818055+00:00
1975,1765395040.838798,2025-12-10T19:30:40.838800+00:00
1976,1765395040.858324,2025-12-10T19:30:40.858328+00:00
1977,1765395040.8792052,2025-12-10T19:30:40.879213+00:00
1978,1765395040.90011,2025-12-10T19:30:40.900113+00:00
1979,1765395040.920992,2025-12-10T19:30:40.920996+00:00
1980,1765395040.940557,2025-12-10T19:30:40.940560+00:00
1981,1765395040.959589,2025-12-10T19:30:40.959593+00:00
1982,1765395040.980489,2025-12-10T19:30:40.980491+00:00
1983,1765395040.998136,2025-12-10T19:30:40.998136+00:00
1984,1765395041.016386,2025-12-10T19:30:41.016389+00:00
1985,1765395041.034928,2025-12-10T19:30:41.034930+00:00
1986,1765395041.055286,2025-12-10T19:30:41.055291+00:00
1987,1765395041.0761752,2025-12-10T19:30:41.076176+00:00
1988,1765395041.093937,2025-12-10T19:30:41.093937+00:00
1989,1765395041.114791,2025-12-10T19:30:41.114793+00:00
1990,1765395041.135665,2025-12-10T19:30:41.135666+00:00
1991,1765395041.1565208,2025-12-10T19:30:41.156522+00:00
1992,1765395041.177374,2025-12-10T19:30:41.177377+00:00
1993,1765395041.198273,2025-12-10T19:30:41.198276+00:00
1994,1765395041.21841,2025-12-10T19:30:41.218411+00:00
1995,1765395041.2375731,2025-12-10T19:30:41.237575+00:00
1996,1765395041.258427,2025-12-10T19:30:41.258428+00:00
1997,1765395041.2786381,2025-12-10T19:30:41.278641+00:00
1998,1765395041.298594,2025-12-10T19:30:41.298599+00:00
1999,1765395041.319479,2025-12-10T19:30:41.319480+00:00
2000,1765395041.3390012,2025-12-10T19:30:41.339004+00:00
2001,1765395041.3593678,2025-12-10T19:30:41.359369+00:00
2002,1765395041.377054,2025-12-10T19:30:41.377056+00:00
2003,1765395041.39793,2025-12-10T19:30:41.397931+00:00
2004,1765395041.414738,2025-12-10T19:30:41.414740+00:00
2005,1765395041.435481,2025-12-10T19:30:41.435483+00:00
2006,1765395041.452728,2025-12-10T19:30:41.452731+00:00
2007,1765395041.473121,2025-12-10T19:30:41.473123+00:00
2008,1765395041.493998,2025-12-10T19:30:41.494003+00:00
2009,1765395041.514891,2025-12-10T19:30:41.514895+00:00
2010,1765395041.5354,2025-12-10T19:30:41.535405+00:00
2011,1765395041.57157,2025-12-10T19:30:41.571573+00:00
2012,1765395041.588877,2025-12-10T19:30:41.588881+00:00
2013,1765395041.609787,2025-12-10T19:30:41.609792+00:00
2014,1765395041.6306849,2025-12-10T19:30:41.630689+00:00
2015,1765395041.6502242,2025-12-10T19:30:41.650230+00:00
2016,1765395041.67112,2025-12-10T19:30:41.671123+00:00
2017,1765395041.690209,2025-12-10T19:30:41.690215+00:00
2018,1765395041.708791,2025-12-10T19:30:41.708796+00:00
2019,1765395041.7280462,2025-12-10T19:30:41.728052+00:00
2020,1765395041.749739,2025-12-10T19:30:41.749841+00:00
2021,1765395041.768953,2025-12-10T19:30:41.768960+00:00
2022,1765395041.790393,2025-12-10T19:30:41.790398+00:00
2023,1765395041.812138,2025-12-10T19:30:41.812142+00:00
2024,1765395041.829969,2025-12-10T19:30:41.830001+00:00
2025,1765395041.847532,2025-12-10T19:30:41.847537+00:00
2026,1765395041.8661602,2025-12-10T19:30:41.866164+00:00
2027,1765395041.8852339,2025-12-10T19:30:41.885238+00:00
2028,1765395041.90446,2025-12-10T19:30:41.904464+00:00
2029,1765395041.925379,2025-12-10T19:30:41.925394+00:00
2030,1765395041.946379,2025-12-10T19:30:41.946384+00:00
2031,1765395041.9644759,2025-12-10T19:30:41.964480+00:00
2032,1765395041.982877,2025-12-10T19:30:41.982879+00:00
2033,1765395042.002666,2025-12-10T19:30:42.002671+00:00
2034,1765395042.023374,2025-12-10T19:30:42.023384+00:00
2035,1765395042.041949,2025-12-10T19:30:42.041953+00:00
2036,1765395042.060155,2025-12-10T19:30:42.060160+00:00
2037,1765395042.079582,2025-12-10T19:30:42.079589+00:00
2038,1765395042.0983522,2025-12-10T19:30:42.098357+00:00
2039,1765395042.11924,2025-12-10T19:30:42.119246+00:00
2040,1765395042.137464,2025-12-10T19:30:42.137469+00:00
2041,1765395042.1568,2025-12-10T19:30:42.156803+00:00
2042,1765395042.177682,2025-12-10T19:30:42.177688+00:00
2043,1765395042.198533,2025-12-10T19:30:42.198536+00:00
2044,1765395042.2155242,2025-12-10T19:30:42.215531+00:00
2045,1765395042.2364118,2025-12-10T19:30:42.236420+00:00
2046,1765395042.2566478,2025-12-10T19:30:42.256652+00:00
2047,1765395042.2773068,2025-12-10T19:30:42.277312+00:00
2048,1765395042.29808,2025-12-10T19:30:42.298087+00:00
2049,1765395042.3184052,2025-12-10T19:30:42.318410+00:00
2050,1765395042.3358772,2025-12-10T19:30:42.335880+00:00
2051,1765395042.3526368,2025-12-10T19:30:42.352642+00:00
2052,1765395042.3735511,2025-12-10T19:30:42.373557+00:00
2053,1765395042.394621,2025-12-10T19:30:42.394625+00:00
2054,1765395042.412124,2025-12-10T19:30:42.412128+00:00
2055,1765395042.433003,2025-12-10T19:30:42.433007+00:00
2056,1765395042.4539,2025-12-10T19:30:42.453907+00:00
2057,1765395042.474803,2025-12-10T19:30:42.474805+00:00
2058,1765395042.49492,2025-12-10T19:30:42.494925+00:00
2059,1765395042.513176,2025-12-10T19:30:42.513181+00:00
2060,1765395042.532568,2025-12-10T19:30:42.532573+00:00
2061,1765395042.55346,2025-12-10T19:30:42.553463+00:00
2062,1765395042.5743601,2025-12-10T19:30:42.574366+00:00
2063,1765395042.5927072,2025-12-10T19:30:42.592708+00:00
2064,1765395042.612395,2025-12-10T19:30:42.612397+00:00
2065,1765395042.633076,2025-12-10T19:30:42.633080+00:00
2066,1765395042.653972,2025-12-10T19:30:42.653973+00:00
2067,1765395042.670717,2025-12-10T19:30:42.670722+00:00
2068,1765395042.691453,2025-12-10T19:30:42.691455+00:00
2069,1765395042.712332,2025-12-10T19:30:42.712335+00:00
2070,1765395042.73146,2025-12-10T19:30:42.731466+00:00
2071,1765395042.752345,2025-12-10T19:30:42.752348+00:00
2072,1765395042.773219,2025-12-10T19:30:42.773222+00:00
2073,1765395042.7939851,2025-12-10T19:30:42.793988+00:00
2074,1765395042.811761,2025-12-10T19:30:42.811768+00:00
2075,1765395042.8290539,2025-12-10T19:30:42.829056+00:00
2076,1765395042.848505,2025-12-10T19:30:42.848512+00:00
2077,1765395042.867274,2025-12-10T19:30:42.867280+00:00
2078,1765395042.887715,2025-12-10T19:30:42.887719+00:00
2079,1765395042.9066398,2025-12-10T19:30:42.906644+00:00
2080,1765395042.927093,2025-12-10T19:30:42.927096+00:00
2081,1765395042.945004,2025-12-10T19:30:42.945008+00:00
2082,1765395042.9657788,2025-12-10T19:30:42.965783+00:00
2083,1765395042.9866571,2025-12-10T19:30:42.986662+00:00
2084,1765395043.006575,2025-12-10T19:30:43.006586+00:00
2085,1765395043.0275059,2025-12-10T19:30:43.027510+00:00
2086,1765395043.044456,2025-12-10T19:30:43.044460+00:00
2087,1765395043.065164,2025-12-10T19:30:43.065173+00:00
2088,1765395043.0822499,2025-12-10T19:30:43.082255+00:00
2089,1765395043.103155,2025-12-10T19:30:43.103158+00:00
2090,1765395043.1240268,2025-12-10T19:30:43.124030+00:00
2091,1765395043.143409,2025-12-10T19:30:43.143414+00:00
2092,1765395043.164321,2025-12-10T19:30:43.164326+00:00
2093,1765395043.183295,2025-12-10T19:30:43.183300+00:00
2094,1765395043.200487,2025-12-10T19:30:43.200491+00:00
2095,1765395043.218672,2025-12-10T19:30:43.218675+00:00
2096,1765395043.235479,2025-12-10T19:30:43.235486+00:00
2097,1765395043.255528,2025-12-10T19:30:43.255536+00:00
2098,1765395043.2734761,2025-12-10T19:30:43.273481+00:00
2099,1765395043.2932322,2025-12-10T19:30:43.293239+00:00
2100,1765395043.311338,2025-12-10T19:30:43.311345+00:00
2101,1765395043.332243,2025-12-10T19:30:43.332249+00:00
2102,1765395043.353157,2025-12-10T19:30:43.353162+00:00
2103,1765395043.369994,2025-12-10T19:30:43.369999+00:00
2104,1765395043.390879,2025-12-10T19:30:43.390882+00:00
2105,1765395043.4117591,2025-12-10T19:30:43.411765+00:00
2106,1765395043.429368,2025-12-10T19:30:43.429370+00:00
2107,1765395043.446612,2025-12-10T19:30:43.446614+00:00
2108,1765395043.4674802,2025-12-10T19:30:43.467486+00:00
2109,1765395043.4849548,2025-12-10T19:30:43.484959+00:00
2110,1765395043.504077,2025-12-10T19:30:43.504083+00:00
2111,1765395043.521688,2025-12-10T19:30:43.521691+00:00
2112,1765395043.5425549,2025-12-10T19:30:43.542558+00:00
2113,1765395043.563515,2025-12-10T19:30:43.563520+00:00
2114,1765395043.584427,2025-12-10T19:30:43.584431+00:00
2115,1765395043.602658,2025-12-10T19:30:43.602663+00:00
2116,1765395043.623083,2025-12-10T19:30:43.623089+00:00
2117,1765395043.641846,2025-12-10T19:30:43.641849+00:00
2118,1765395043.6627278,2025-12-10T19:30:43.662734+00:00
2119,1765395043.680713,2025-12-10T19:30:43.680715+00:00
2120,1765395043.7014542,2025-12-10T19:30:43.701458+00:00
2121,1765395043.722326,2025-12-10T19:30:43.722331+00:00
2122,1765395043.743219,2025-12-10T19:30:43.743221+00:00
2123,1765395043.760986,2025-12-10T19:30:43.760991+00:00
2124,1765395043.781219,2025-12-10T19:30:43.781223+00:00
2125,1765395043.799392,2025-12-10T19:30:43.799404+00:00
2126,1765395043.819351,2025-12-10T19:30:43.819360+00:00
