frame_index,timestamp_unix,timestamp_iso
6973,1765393739.010543,2025-12-10T19:08:59.010550+00:00
6974,1765393739.027819,2025-12-10T19:08:59.027828+00:00
6975,1765393739.04607,2025-12-10T19:08:59.046077+00:00
6976,1765393739.066965,2025-12-10T19:08:59.066966+00:00
6977,1765393739.0878248,2025-12-10T19:08:59.087827+00:00
6978,1765393739.1086972,2025-12-10T19:08:59.108699+00:00
6979,1765393739.1295612,2025-12-10T19:08:59.129562+00:00
6980,1765393739.150424,2025-12-10T19:08:59.150425+00:00
6981,1765393739.171285,2025-12-10T19:08:59.171286+00:00
6982,1765393739.190377,2025-12-10T19:08:59.190381+00:00
6983,1765393739.2112482,2025-12-10T19:08:59.211251+00:00
6984,1765393739.232127,2025-12-10T19:08:59.232130+00:00
6985,1765393739.25301,2025-12-10T19:08:59.253011+00:00
6986,1765393739.2739022,2025-12-10T19:08:59.273909+00:00
6987,1765393739.294825,2025-12-10T19:08:59.294833+00:00
6988,1765393739.3136482,2025-12-10T19:08:59.313656+00:00
6989,1765393739.3306382,2025-12-10T19:08:59.330645+00:00
6990,1765393739.3481321,2025-12-10T19:08:59.348140+00:00
6991,1765393739.3691661,2025-12-10T19:08:59.369175+00:00
6992,1765393739.3895628,2025-12-10T19:08:59.389571+00:00
6993,1765393739.409204,2025-12-10T19:08:59.409217+00:00
6994,1765393739.426613,2025-12-10T19:08:59.426626+00:00
6995,1765393739.447573,2025-12-10T19:08:59.447583+00:00
6996,1765393739.468266,2025-12-10T19:08:59.468278+00:00
6997,1765393739.486007,2025-12-10T19:08:59.486018+00:00
6998,1765393739.5069802,2025-12-10T19:08:59.507004+00:00
6999,1765393739.526565,2025-12-10T19:08:59.526576+00:00
7000,1765393739.5433931,2025-12-10T19:08:59.543405+00:00
7001,1765393739.5632489,2025-12-10T19:08:59.563263+00:00
7002,1765393739.583667,2025-12-10T19:08:59.583674+00:00
7003,1765393739.602245,2025-12-10T19:08:59.602254+00:00
7004,1765393739.622886,2025-12-10T19:08:59.622896+00:00
7005,1765393739.639669,2025-12-10T19:08:59.639679+00:00
7006,1765393739.659895,2025-12-10T19:08:59.659909+00:00
7007,1765393739.680724,2025-12-10T19:08:59.680735+00:00
7008,1765393739.701338,2025-12-10T19:08:59.701348+00:00
7009,1765393739.719202,2025-12-10T19:08:59.719209+00:00
7010,1765393739.7388391,2025-12-10T19:08:59.738846+00:00
7011,1765393739.7583392,2025-12-10T19:08:59.758350+00:00
7012,1765393739.779273,2025-12-10T19:08:59.779280+00:00
7013,1765393739.800229,2025-12-10T19:08:59.800235+00:00
7014,1765393739.8174038,2025-12-10T19:08:59.817409+00:00
7015,1765393739.834919,2025-12-10T19:08:59.834923+00:00
7016,1765393739.8524191,2025-12-10T19:08:59.852422+00:00
7017,1765393739.869771,2025-12-10T19:08:59.869774+00:00
7018,1765393739.890669,2025-12-10T19:08:59.890708+00:00
7019,1765393739.911583,2025-12-10T19:08:59.911585+00:00
7020,1765393739.932439,2025-12-10T19:08:59.932439+00:00
7021,1765393739.953289,2025-12-10T19:08:59.953291+00:00
7022,1765393739.97415,2025-12-10T19:08:59.974151+00:00
7023,1765393739.9950101,2025-12-10T19:08:59.995011+00:00
7024,1765393740.0158699,2025-12-10T19:09:00.015871+00:00
7025,1765393740.036729,2025-12-10T19:09:00.036730+00:00
7026,1765393740.0576088,2025-12-10T19:09:00.057616+00:00
7027,1765393740.077358,2025-12-10T19:09:00.077365+00:00
7028,1765393740.098273,2025-12-10T19:09:00.098276+00:00
7029,1765393740.1191602,2025-12-10T19:09:00.119164+00:00
7030,1765393740.139918,2025-12-10T19:09:00.139921+00:00
7031,1765393740.158249,2025-12-10T19:09:00.158257+00:00
7032,1765393740.176484,2025-12-10T19:09:00.176492+00:00
7033,1765393740.197452,2025-12-10T19:09:00.197461+00:00
7034,1765393740.2183838,2025-12-10T19:09:00.218393+00:00
7035,1765393740.23557,2025-12-10T19:09:00.235576+00:00
7036,1765393740.255727,2025-12-10T19:09:00.255736+00:00
7037,1765393740.274996,2025-12-10T19:09:00.275004+00:00
7038,1765393740.293909,2025-12-10T19:09:00.293924+00:00
7039,1765393740.313504,2025-12-10T19:09:00.313509+00:00
7040,1765393740.330708,2025-12-10T19:09:00.330713+00:00
7041,1765393740.351538,2025-12-10T19:09:00.351542+00:00
7042,1765393740.372107,2025-12-10T19:09:00.372117+00:00
7043,1765393740.390837,2025-12-10T19:09:00.390841+00:00
7044,1765393740.4083588,2025-12-10T19:09:00.408369+00:00
7045,1765393740.42516,2025-12-10T19:09:00.425167+00:00
7046,1765393740.443829,2025-12-10T19:09:00.443834+00:00
7047,1765393740.464041,2025-12-10T19:09:00.464046+00:00
7048,1765393740.4849439,2025-12-10T19:09:00.484949+00:00
7049,1765393740.50584,2025-12-10T19:09:00.505845+00:00
7050,1765393740.5267441,2025-12-10T19:09:00.526748+00:00
7051,1765393740.54737,2025-12-10T19:09:00.547375+00:00
7052,1765393740.5682619,2025-12-10T19:09:00.568265+00:00
7053,1765393740.589138,2025-12-10T19:09:00.589142+00:00
7054,1765393740.610015,2025-12-10T19:09:00.610019+00:00
7055,1765393740.630892,2025-12-10T19:09:00.630896+00:00
7056,1765393740.651534,2025-12-10T19:09:00.651536+00:00
7057,1765393740.672404,2025-12-10T19:09:00.672412+00:00
7058,1765393740.690776,2025-12-10T19:09:00.690782+00:00
7059,1765393740.710886,2025-12-10T19:09:00.710894+00:00
7060,1765393740.730726,2025-12-10T19:09:00.730731+00:00
7061,1765393740.7515929,2025-12-10T19:09:00.751605+00:00
7062,1765393740.7708118,2025-12-10T19:09:00.770814+00:00
7063,1765393740.7883892,2025-12-10T19:09:00.788390+00:00
7064,1765393740.809248,2025-12-10T19:09:00.809250+00:00
7065,1765393740.8301172,2025-12-10T19:09:00.830119+00:00
7066,1765393740.8509781,2025-12-10T19:09:00.850978+00:00
7067,1765393740.871831,2025-12-10T19:09:00.871832+00:00
7068,1765393740.892694,2025-12-10T19:09:00.892695+00:00
7069,1765393740.913572,2025-12-10T19:09:00.913582+00:00
7070,1765393740.933454,2025-12-10T19:09:00.933464+00:00
7071,1765393740.9507241,2025-12-10T19:09:00.950730+00:00
7072,1765393740.971689,2025-12-10T19:09:00.971693+00:00
7073,1765393740.9925802,2025-12-10T19:09:00.992586+00:00
7074,1765393741.013474,2025-12-10T19:09:01.013479+00:00
7075,1765393741.030616,2025-12-10T19:09:01.030618+00:00
7076,1765393741.049257,2025-12-10T19:09:01.049263+00:00
7077,1765393741.0686421,2025-12-10T19:09:01.068645+00:00
7078,1765393741.0872362,2025-12-10T19:09:01.087239+00:00
7079,1765393741.108115,2025-12-10T19:09:01.108118+00:00
7080,1765393741.128999,2025-12-10T19:09:01.129002+00:00
7081,1765393741.149888,2025-12-10T19:09:01.149892+00:00
7082,1765393741.170366,2025-12-10T19:09:01.170373+00:00
7083,1765393741.191317,2025-12-10T19:09:01.191328+00:00
7084,1765393741.210856,2025-12-10T19:09:01.210867+00:00
7085,1765393741.231958,2025-12-10T19:09:01.231963+00:00
7086,1765393741.25284,2025-12-10T19:09:01.252845+00:00
7087,1765393741.27372,2025-12-10T19:09:01.273722+00:00
7088,1765393741.293694,2025-12-10T19:09:01.293703+00:00
7089,1765393741.313476,2025-12-10T19:09:01.313484+00:00
7090,1765393741.3344052,2025-12-10T19:09:01.334416+00:00
7091,1765393741.351903,2025-12-10T19:09:01.351912+00:00
7092,1765393741.370264,2025-12-10T19:09:01.370273+00:00
7093,1765393741.391179,2025-12-10T19:09:01.391188+00:00
7094,1765393741.410579,2025-12-10T19:09:01.410607+00:00
7095,1765393741.430959,2025-12-10T19:09:01.430969+00:00
7096,1765393741.451536,2025-12-10T19:09:01.451543+00:00
7097,1765393741.468836,2025-12-10T19:09:01.468839+00:00
7098,1765393741.489724,2025-12-10T19:09:01.489726+00:00
7099,1765393741.510611,2025-12-10T19:09:01.510614+00:00
7100,1765393741.5315251,2025-12-10T19:09:01.531528+00:00
7101,1765393741.548482,2025-12-10T19:09:01.548487+00:00
7102,1765393741.569371,2025-12-10T19:09:01.569375+00:00
7103,1765393741.590262,2025-12-10T19:09:01.590268+00:00
7104,1765393741.607819,2025-12-10T19:09:01.607827+00:00
7105,1765393741.625677,2025-12-10T19:09:01.625680+00:00
7106,1765393741.646538,2025-12-10T19:09:01.646538+00:00
7107,1765393741.6673899,2025-12-10T19:09:01.667391+00:00
7108,1765393741.688173,2025-12-10T19:09:01.688173+00:00
7109,1765393741.7058198,2025-12-10T19:09:01.705822+00:00
7110,1765393741.726691,2025-12-10T19:09:01.726692+00:00
7111,1765393741.747555,2025-12-10T19:09:01.747556+00:00
7112,1765393741.768416,2025-12-10T19:09:01.768417+00:00
7113,1765393741.789302,2025-12-10T19:09:01.789312+00:00
7114,1765393741.808801,2025-12-10T19:09:01.808816+00:00
7115,1765393741.829758,2025-12-10T19:09:01.829767+00:00
7116,1765393741.849088,2025-12-10T19:09:01.849100+00:00
7117,1765393741.868507,2025-12-10T19:09:01.868513+00:00
7118,1765393741.8883379,2025-12-10T19:09:01.888344+00:00
7119,1765393741.905232,2025-12-10T19:09:01.905242+00:00
7120,1765393741.922904,2025-12-10T19:09:01.922914+00:00
7121,1765393741.943467,2025-12-10T19:09:01.943476+00:00
7122,1765393741.963048,2025-12-10T19:09:01.963057+00:00
7123,1765393741.9817128,2025-12-10T19:09:01.981723+00:00
7124,1765393742.002491,2025-12-10T19:09:02.002502+00:00
7125,1765393742.023435,2025-12-10T19:09:02.023451+00:00
7126,1765393742.04371,2025-12-10T19:09:02.043717+00:00
7127,1765393742.064043,2025-12-10T19:09:02.064057+00:00
7128,1765393742.0848901,2025-12-10T19:09:02.084901+00:00
7129,1765393742.1022348,2025-12-10T19:09:02.102248+00:00
7130,1765393742.1232052,2025-12-10T19:09:02.123216+00:00
7131,1765393742.1441689,2025-12-10T19:09:02.144184+00:00
7132,1765393742.164716,2025-12-10T19:09:02.164728+00:00
7133,1765393742.185695,2025-12-10T19:09:02.185709+00:00
7134,1765393742.2055302,2025-12-10T19:09:02.205543+00:00
7135,1765393742.223297,2025-12-10T19:09:02.223307+00:00
7136,1765393742.2437172,2025-12-10T19:09:02.243727+00:00
7137,1765393742.264053,2025-12-10T19:09:02.264064+00:00
7138,1765393742.28488,2025-12-10T19:09:02.284889+00:00
7139,1765393742.304081,2025-12-10T19:09:02.304090+00:00
7140,1765393742.322379,2025-12-10T19:09:02.322385+00:00
7141,1765393742.343293,2025-12-10T19:09:02.343297+00:00
7142,1765393742.3629498,2025-12-10T19:09:02.363002+00:00
7143,1765393742.3839092,2025-12-10T19:09:02.383914+00:00
7144,1765393742.4048152,2025-12-10T19:09:02.404823+00:00
7145,1765393742.4225159,2025-12-10T19:09:02.422529+00:00
7146,1765393742.440295,2025-12-10T19:09:02.440842+00:00
7147,1765393742.4603698,2025-12-10T19:09:02.460377+00:00
7148,1765393742.481288,2025-12-10T19:09:02.481295+00:00
7149,1765393742.502177,2025-12-10T19:09:02.502178+00:00
7150,1765393742.521985,2025-12-10T19:09:02.521987+00:00
7151,1765393742.5428421,2025-12-10T19:09:02.542844+00:00
7152,1765393742.563709,2025-12-10T19:09:02.563711+00:00
7153,1765393742.584574,2025-12-10T19:09:02.584575+00:00
7154,1765393742.601977,2025-12-10T19:09:02.601977+00:00
7155,1765393742.6228302,2025-12-10T19:09:02.622831+00:00
7156,1765393742.643709,2025-12-10T19:09:02.643717+00:00
7157,1765393742.6618292,2025-12-10T19:09:02.661837+00:00
7158,1765393742.682745,2025-12-10T19:09:02.682750+00:00
7159,1765393742.702927,2025-12-10T19:09:02.702932+00:00
7160,1765393742.723824,2025-12-10T19:09:02.723827+00:00
7161,1765393742.741566,2025-12-10T19:09:02.741570+00:00
7162,1765393742.761865,2025-12-10T19:09:02.761868+00:00
7163,1765393742.782757,2025-12-10T19:09:02.782760+00:00
7164,1765393742.802311,2025-12-10T19:09:02.802314+00:00
7165,1765393742.819902,2025-12-10T19:09:02.819906+00:00
7166,1765393742.837696,2025-12-10T19:09:02.837699+00:00
7167,1765393742.858581,2025-12-10T19:09:02.858584+00:00
7168,1765393742.879464,2025-12-10T19:09:02.879467+00:00
7169,1765393742.898141,2025-12-10T19:09:02.898144+00:00
7170,1765393742.9190269,2025-12-10T19:09:02.919031+00:00
7171,1765393742.939801,2025-12-10T19:09:02.939807+00:00
7172,1765393742.957584,2025-12-10T19:09:02.957590+00:00
7173,1765393742.9782379,2025-12-10T19:09:02.978244+00:00
7174,1765393742.999146,2025-12-10T19:09:02.999151+00:00
7175,1765393743.020051,2025-12-10T19:09:03.020057+00:00
7176,1765393743.040947,2025-12-10T19:09:03.040950+00:00
7177,1765393743.058078,2025-12-10T19:09:03.058088+00:00
7178,1765393743.0790029,2025-12-10T19:09:03.079011+00:00
7179,1765393743.09654,2025-12-10T19:09:03.096544+00:00
7180,1765393743.11472,2025-12-10T19:09:03.114725+00:00
7181,1765393743.1355782,2025-12-10T19:09:03.135581+00:00
7182,1765393743.1550999,2025-12-10T19:09:03.155105+00:00
7183,1765393743.174689,2025-12-10T19:09:03.174693+00:00
7184,1765393743.195582,2025-12-10T19:09:03.195586+00:00
7185,1765393743.216489,2025-12-10T19:09:03.216502+00:00
7186,1765393743.235178,2025-12-10T19:09:03.235186+00:00
7187,1765393743.254486,2025-12-10T19:09:03.254492+00:00
7188,1765393743.2753978,2025-12-10T19:09:03.275408+00:00
7189,1765393743.2963462,2025-12-10T19:09:03.296352+00:00
7190,1765393743.313927,2025-12-10T19:09:03.313935+00:00
7191,1765393743.33173,2025-12-10T19:09:03.331739+00:00
7192,1765393743.349387,2025-12-10T19:09:03.349389+00:00
7193,1765393743.370236,2025-12-10T19:09:03.370237+00:00
7194,1765393743.391087,2025-12-10T19:09:03.391088+00:00
7195,1765393743.4119492,2025-12-10T19:09:03.411950+00:00
7196,1765393743.43281,2025-12-10T19:09:03.432811+00:00
7197,1765393743.453671,2025-12-10T19:09:03.453672+00:00
7198,1765393743.4745312,2025-12-10T19:09:03.474532+00:00
7199,1765393743.4954162,2025-12-10T19:09:03.495429+00:00
7200,1765393743.51262,2025-12-10T19:09:03.512631+00:00
7201,1765393743.533563,2025-12-10T19:09:03.533573+00:00
7202,1765393743.552128,2025-12-10T19:09:03.552134+00:00
7203,1765393743.5730171,2025-12-10T19:09:03.573023+00:00
7204,1765393743.592156,2025-12-10T19:09:03.592160+00:00
7205,1765393743.609674,2025-12-10T19:09:03.609679+00:00
7206,1765393743.629704,2025-12-10T19:09:03.629714+00:00
7207,1765393743.6498098,2025-12-10T19:09:03.649815+00:00
7208,1765393743.670697,2025-12-10T19:09:03.670700+00:00
7209,1765393743.690182,2025-12-10T19:09:03.690191+00:00
7210,1765393743.707073,2025-12-10T19:09:03.707079+00:00
7211,1765393743.727978,2025-12-10T19:09:03.727985+00:00
7212,1765393743.748023,2025-12-10T19:09:03.748026+00:00
7213,1765393743.768917,2025-12-10T19:09:03.768923+00:00
7214,1765393743.789818,2025-12-10T19:09:03.789822+00:00
7215,1765393743.810842,2025-12-10T19:09:03.810849+00:00
7216,1765393743.831018,2025-12-10T19:09:03.831022+00:00
7217,1765393743.847952,2025-12-10T19:09:03.847957+00:00
7218,1765393743.868852,2025-12-10T19:09:03.868856+00:00
7219,1765393743.889741,2025-12-10T19:09:03.889744+00:00
7220,1765393743.9082549,2025-12-10T19:09:03.908259+00:00
7221,1765393743.9291542,2025-12-10T19:09:03.929158+00:00
7222,1765393743.9469042,2025-12-10T19:09:03.946909+00:00
7223,1765393743.9676821,2025-12-10T19:09:03.967685+00:00
7224,1765393743.988586,2025-12-10T19:09:03.988590+00:00
7225,1765393744.009483,2025-12-10T19:09:04.009489+00:00
7226,1765393744.026688,2025-12-10T19:09:04.026692+00:00
7227,1765393744.0450509,2025-12-10T19:09:04.045054+00:00
7228,1765393744.065431,2025-12-10T19:09:04.065434+00:00
7229,1765393744.086265,2025-12-10T19:09:04.086279+00:00
7230,1765393744.1072261,2025-12-10T19:09:04.107235+00:00
7231,1765393744.1243231,2025-12-10T19:09:04.124327+00:00
7232,1765393744.145219,2025-12-10T19:09:04.145228+00:00
7233,1765393744.164505,2025-12-10T19:09:04.164511+00:00
7234,1765393744.1859741,2025-12-10T19:09:04.185986+00:00
7235,1765393744.205968,2025-12-10T19:09:04.205973+00:00
7236,1765393744.223862,2025-12-10T19:09:04.223862+00:00
7237,1765393744.244715,2025-12-10T19:09:04.244716+00:00
7238,1765393744.265577,2025-12-10T19:09:04.265578+00:00
7239,1765393744.286436,2025-12-10T19:09:04.286437+00:00
7240,1765393744.307298,2025-12-10T19:09:04.307299+00:00
7241,1765393744.328157,2025-12-10T19:09:04.328158+00:00
7242,1765393744.349042,2025-12-10T19:09:04.349054+00:00
7243,1765393744.3699598,2025-12-10T19:09:04.369970+00:00
7244,1765393744.389371,2025-12-10T19:09:04.389381+00:00
7245,1765393744.409417,2025-12-10T19:09:04.409424+00:00
7246,1765393744.42669,2025-12-10T19:09:04.426698+00:00
7247,1765393744.445003,2025-12-10T19:09:04.445017+00:00
7248,1765393744.464664,2025-12-10T19:09:04.464672+00:00
7249,1765393744.483288,2025-12-10T19:09:04.483299+00:00
7250,1765393744.504229,2025-12-10T19:09:04.504236+00:00
7251,1765393744.5225558,2025-12-10T19:09:04.522568+00:00
7252,1765393744.543199,2025-12-10T19:09:04.543211+00:00
7253,1765393744.563484,2025-12-10T19:09:04.563490+00:00
7254,1765393744.583265,2025-12-10T19:09:04.583270+00:00
7255,1765393744.602837,2025-12-10T19:09:04.602850+00:00
7256,1765393744.6238039,2025-12-10T19:09:04.623814+00:00
7257,1765393744.6413,2025-12-10T19:09:04.641309+00:00
7258,1765393744.662223,2025-12-10T19:09:04.662226+00:00
7259,1765393744.6830971,2025-12-10T19:09:04.683100+00:00
7260,1765393744.701108,2025-12-10T19:09:04.701111+00:00
7261,1765393744.721994,2025-12-10T19:09:04.722000+00:00
7262,1765393744.739657,2025-12-10T19:09:04.739660+00:00
7263,1765393744.758899,2025-12-10T19:09:04.758902+00:00
7264,1765393744.775701,2025-12-10T19:09:04.775705+00:00
7265,1765393744.793152,2025-12-10T19:09:04.793156+00:00
7266,1765393744.813519,2025-12-10T19:09:04.813521+00:00
7267,1765393744.834398,2025-12-10T19:09:04.834401+00:00
7268,1765393744.855333,2025-12-10T19:09:04.855336+00:00
7269,1765393744.876213,2025-12-10T19:09:04.876216+00:00
7270,1765393744.897099,2025-12-10T19:09:04.897102+00:00
7271,1765393744.916553,2025-12-10T19:09:04.916557+00:00
7272,1765393744.9374359,2025-12-10T19:09:04.937438+00:00
7273,1765393744.958307,2025-12-10T19:09:04.958311+00:00
7274,1765393744.978444,2025-12-10T19:09:04.978447+00:00
7275,1765393744.999331,2025-12-10T19:09:04.999334+00:00
7276,1765393745.0173051,2025-12-10T19:09:05.017310+00:00
7277,1765393745.038244,2025-12-10T19:09:05.038248+00:00
7278,1765393745.056094,2025-12-10T19:09:05.056096+00:00
7279,1765393745.076972,2025-12-10T19:09:05.076977+00:00
7280,1765393745.097882,2025-12-10T19:09:05.097883+00:00
7281,1765393745.118739,2025-12-10T19:09:05.118741+00:00
7282,1765393745.139605,2025-12-10T19:09:05.139606+00:00
7283,1765393745.160469,2025-12-10T19:09:05.160469+00:00
7284,1765393745.1788979,2025-12-10T19:09:05.178899+00:00
7285,1765393745.1997561,2025-12-10T19:09:05.199758+00:00
7286,1765393745.2168698,2025-12-10T19:09:05.216872+00:00
7287,1765393745.23782,2025-12-10T19:09:05.237826+00:00
7288,1765393745.256054,2025-12-10T19:09:05.256065+00:00
7289,1765393745.277107,2025-12-10T19:09:05.277113+00:00
7290,1765393745.2968462,2025-12-10T19:09:05.296853+00:00
7291,1765393745.31776,2025-12-10T19:09:05.317766+00:00
7292,1765393745.3360078,2025-12-10T19:09:05.336012+00:00
7293,1765393745.3569002,2025-12-10T19:09:05.356904+00:00
7294,1765393745.376075,2025-12-10T19:09:05.376080+00:00
7295,1765393745.395562,2025-12-10T19:09:05.395565+00:00
7296,1765393745.4135659,2025-12-10T19:09:05.413570+00:00
7297,1765393745.430965,2025-12-10T19:09:05.430968+00:00
7298,1765393745.451852,2025-12-10T19:09:05.451857+00:00
7299,1765393745.4727108,2025-12-10T19:09:05.472715+00:00
7300,1765393745.492437,2025-12-10T19:09:05.492440+00:00
7301,1765393745.5134022,2025-12-10T19:09:05.513405+00:00
7302,1765393745.532036,2025-12-10T19:09:05.532039+00:00
7303,1765393745.5529191,2025-12-10T19:09:05.552922+00:00
7304,1765393745.572619,2025-12-10T19:09:05.572623+00:00
7305,1765393745.593149,2025-12-10T19:09:05.593151+00:00
7306,1765393745.613568,2025-12-10T19:09:05.613570+00:00
7307,1765393745.63445,2025-12-10T19:09:05.634453+00:00
7308,1765393745.6537962,2025-12-10T19:09:05.653799+00:00
7309,1765393745.6719098,2025-12-10T19:09:05.671913+00:00
7310,1765393745.692794,2025-12-10T19:09:05.692798+00:00
7311,1765393745.713525,2025-12-10T19:09:05.713529+00:00
7312,1765393745.7344158,2025-12-10T19:09:05.734422+00:00
7313,1765393745.755309,2025-12-10T19:09:05.755312+00:00
7314,1765393745.772346,2025-12-10T19:09:05.772350+00:00
7315,1765393745.789254,2025-12-10T19:09:05.789259+00:00
7316,1765393745.807729,2025-12-10T19:09:05.807732+00:00
7317,1765393745.828154,2025-12-10T19:09:05.828158+00:00
7318,1765393745.846967,2025-12-10T19:09:05.846970+00:00
7319,1765393745.86369,2025-12-10T19:09:05.863693+00:00
7320,1765393745.881121,2025-12-10T19:09:05.881124+00:00
7321,1765393745.8989398,2025-12-10T19:09:05.898943+00:00
7322,1765393745.9195688,2025-12-10T19:09:05.919572+00:00
7323,1765393745.939035,2025-12-10T19:09:05.939036+00:00
7324,1765393745.957281,2025-12-10T19:09:05.957282+00:00
7325,1765393745.978131,2025-12-10T19:09:05.978132+00:00
7326,1765393745.998991,2025-12-10T19:09:05.998992+00:00
7327,1765393746.01985,2025-12-10T19:09:06.019851+00:00
7328,1765393746.040718,2025-12-10T19:09:06.040720+00:00
7329,1765393746.057858,2025-12-10T19:09:06.057859+00:00
7330,1765393746.078768,2025-12-10T19:09:06.078779+00:00
7331,1765393746.0985868,2025-12-10T19:09:06.098656+00:00
7332,1765393746.119601,2025-12-10T19:09:06.119609+00:00
7333,1765393746.1375759,2025-12-10T19:09:06.137589+00:00
7334,1765393746.155775,2025-12-10T19:09:06.155789+00:00
7335,1765393746.1765912,2025-12-10T19:09:06.176607+00:00
7336,1765393746.2046359,2025-12-10T19:09:06.204643+00:00
7337,1765393746.222419,2025-12-10T19:09:06.222488+00:00
7338,1765393746.243469,2025-12-10T19:09:06.243476+00:00
7339,1765393746.2603672,2025-12-10T19:09:06.260374+00:00
7340,1765393746.279339,2025-12-10T19:09:06.279346+00:00
7341,1765393746.300239,2025-12-10T19:09:06.300243+00:00
7342,1765393746.3211389,2025-12-10T19:09:06.321147+00:00
7343,1765393746.339625,2025-12-10T19:09:06.339632+00:00
7344,1765393746.3605509,2025-12-10T19:09:06.360555+00:00
7345,1765393746.381439,2025-12-10T19:09:06.381441+00:00
7346,1765393746.402143,2025-12-10T19:09:06.402148+00:00
7347,1765393746.42303,2025-12-10T19:09:06.423033+00:00
7348,1765393746.443912,2025-12-10T19:09:06.443919+00:00
7349,1765393746.462343,2025-12-10T19:09:06.462357+00:00
7350,1765393746.48057,2025-12-10T19:09:06.480575+00:00
7351,1765393746.498305,2025-12-10T19:09:06.498314+00:00
7352,1765393746.515305,2025-12-10T19:09:06.515311+00:00
7353,1765393746.5362382,2025-12-10T19:09:06.536247+00:00
7354,1765393746.556523,2025-12-10T19:09:06.556531+00:00
7355,1765393746.576533,2025-12-10T19:09:06.576542+00:00
7356,1765393746.597522,2025-12-10T19:09:06.597531+00:00
7357,1765393746.61819,2025-12-10T19:09:06.618204+00:00
7358,1765393746.6391418,2025-12-10T19:09:06.639150+00:00
7359,1765393746.6574988,2025-12-10T19:09:06.657513+00:00
7360,1765393746.675811,2025-12-10T19:09:06.675825+00:00
7361,1765393746.696766,2025-12-10T19:09:06.696777+00:00
7362,1765393746.715307,2025-12-10T19:09:06.715320+00:00
7363,1765393746.736279,2025-12-10T19:09:06.736292+00:00
7364,1765393746.756619,2025-12-10T19:09:06.756633+00:00
7365,1765393746.776391,2025-12-10T19:09:06.776407+00:00
7366,1765393746.7973561,2025-12-10T19:09:06.797364+00:00
7367,1765393746.818253,2025-12-10T19:09:06.818254+00:00
7368,1765393746.835277,2025-12-10T19:09:06.835278+00:00
7369,1765393746.856128,2025-12-10T19:09:06.856133+00:00
7370,1765393746.8733718,2025-12-10T19:09:06.873377+00:00
7371,1765393746.8942442,2025-12-10T19:09:06.894248+00:00
7372,1765393746.9149609,2025-12-10T19:09:06.914972+00:00
7373,1765393746.9358761,2025-12-10T19:09:06.935882+00:00
7374,1765393746.955505,2025-12-10T19:09:06.955511+00:00
7375,1765393746.9732878,2025-12-10T19:09:06.973296+00:00
7376,1765393746.9912431,2025-12-10T19:09:06.991254+00:00
7377,1765393747.011242,2025-12-10T19:09:07.011251+00:00
7378,1765393747.031192,2025-12-10T19:09:07.031200+00:00
7379,1765393747.0515351,2025-12-10T19:09:07.051546+00:00
7380,1765393747.072363,2025-12-10T19:09:07.072372+00:00
7381,1765393747.093181,2025-12-10T19:09:07.093185+00:00
7382,1765393747.1127381,2025-12-10T19:09:07.112743+00:00
7383,1765393747.130678,2025-12-10T19:09:07.130681+00:00
7384,1765393747.151593,2025-12-10T19:09:07.151605+00:00
7385,1765393747.173376,2025-12-10T19:09:07.173395+00:00
7386,1765393747.1932101,2025-12-10T19:09:07.193219+00:00
7387,1765393747.212818,2025-12-10T19:09:07.212827+00:00
7388,1765393747.232013,2025-12-10T19:09:07.232020+00:00
7389,1765393747.25153,2025-12-10T19:09:07.251539+00:00
7390,1765393747.272455,2025-12-10T19:09:07.272464+00:00
7391,1765393747.292193,2025-12-10T19:09:07.292202+00:00
7392,1765393747.3104901,2025-12-10T19:09:07.310499+00:00
7393,1765393747.328486,2025-12-10T19:09:07.328501+00:00
7394,1765393747.351007,2025-12-10T19:09:07.351050+00:00
7395,1765393747.367969,2025-12-10T19:09:07.367983+00:00
7396,1765393747.385796,2025-12-10T19:09:07.385811+00:00
7397,1765393747.4054809,2025-12-10T19:09:07.405495+00:00
7398,1765393747.426125,2025-12-10T19:09:07.426142+00:00
7399,1765393747.443647,2025-12-10T19:09:07.443657+00:00
7400,1765393747.464592,2025-12-10T19:09:07.464605+00:00
7401,1765393747.485543,2025-12-10T19:09:07.485554+00:00
7402,1765393747.506468,2025-12-10T19:09:07.506475+00:00
7403,1765393747.527466,2025-12-10T19:09:07.527478+00:00
7404,1765393747.5474691,2025-12-10T19:09:07.547481+00:00
7405,1765393747.568413,2025-12-10T19:09:07.568423+00:00
7406,1765393747.5893571,2025-12-10T19:09:07.589367+00:00
7407,1765393747.6068711,2025-12-10T19:09:07.606880+00:00
7408,1765393747.626654,2025-12-10T19:09:07.626665+00:00
7409,1765393747.6473799,2025-12-10T19:09:07.647395+00:00
7410,1765393747.668333,2025-12-10T19:09:07.668340+00:00
7411,1765393747.6892211,2025-12-10T19:09:07.689222+00:00
7412,1765393747.71008,2025-12-10T19:09:07.710081+00:00
7413,1765393747.7309382,2025-12-10T19:09:07.730938+00:00
7414,1765393747.751783,2025-12-10T19:09:07.751783+00:00
7415,1765393747.772636,2025-12-10T19:09:07.772637+00:00
7416,1765393747.793499,2025-12-10T19:09:07.793500+00:00
7417,1765393747.8143702,2025-12-10T19:09:07.814375+00:00
7418,1765393747.833886,2025-12-10T19:09:07.833896+00:00
