frame_index,timestamp_unix,timestamp_iso
2572,1765927511.874675,2025-12-16T23:25:11.874676+00:00
2573,1765927511.892676,2025-12-16T23:25:11.892676+00:00
2574,1765927511.9135292,2025-12-16T23:25:11.913530+00:00
2575,1765927511.933412,2025-12-16T23:25:11.933414+00:00
2576,1765927511.954026,2025-12-16T23:25:11.954027+00:00
2577,1765927511.974821,2025-12-16T23:25:11.974824+00:00
2578,1765927511.9956968,2025-12-16T23:25:11.995698+00:00
2579,1765927512.016556,2025-12-16T23:25:12.016563+00:00
2580,1765927512.037152,2025-12-16T23:25:12.037154+00:00
2581,1765927512.055695,2025-12-16T23:25:12.055698+00:00
2582,1765927512.0726311,2025-12-16T23:25:12.072632+00:00
2583,1765927512.092588,2025-12-16T23:25:12.092592+00:00
2584,1765927512.113506,2025-12-16T23:25:12.113509+00:00
2585,1765927512.131528,2025-12-16T23:25:12.131531+00:00
2586,1765927512.1498811,2025-12-16T23:25:12.149883+00:00
2587,1765927512.170059,2025-12-16T23:25:12.170063+00:00
2588,1765927512.190387,2025-12-16T23:25:12.190390+00:00
2589,1765927512.210131,2025-12-16T23:25:12.210137+00:00
2590,1765927512.231044,2025-12-16T23:25:12.231046+00:00
2591,1765927512.249168,2025-12-16T23:25:12.249172+00:00
2592,1765927512.26948,2025-12-16T23:25:12.269482+00:00
2593,1765927512.288942,2025-12-16T23:25:12.288942+00:00
2594,1765927512.309806,2025-12-16T23:25:12.309808+00:00
2595,1765927512.326742,2025-12-16T23:25:12.326744+00:00
2596,1765927512.347208,2025-12-16T23:25:12.347209+00:00
2597,1765927512.363968,2025-12-16T23:25:12.363974+00:00
2598,1765927512.384867,2025-12-16T23:25:12.384870+00:00
2599,1765927512.4053152,2025-12-16T23:25:12.405319+00:00
2600,1765927512.426047,2025-12-16T23:25:12.426050+00:00
2601,1765927512.446943,2025-12-16T23:25:12.446946+00:00
2602,1765927512.467669,2025-12-16T23:25:12.467677+00:00
2603,1765927512.485713,2025-12-16T23:25:12.485717+00:00
2604,1765927512.505326,2025-12-16T23:25:12.505328+00:00
2605,1765927512.526196,2025-12-16T23:25:12.526198+00:00
2606,1765927512.54706,2025-12-16T23:25:12.547061+00:00
2607,1765927512.564523,2025-12-16T23:25:12.564524+00:00
2608,1765927512.582805,2025-12-16T23:25:12.582806+00:00
2609,1765927512.601315,2025-12-16T23:25:12.601319+00:00
2610,1765927512.621771,2025-12-16T23:25:12.621772+00:00
2611,1765927512.642619,2025-12-16T23:25:12.642619+00:00
2612,1765927512.6633868,2025-12-16T23:25:12.663389+00:00
2613,1765927512.6842391,2025-12-16T23:25:12.684240+00:00
2614,1765927512.7026901,2025-12-16T23:25:12.702691+00:00
2615,1765927512.723573,2025-12-16T23:25:12.723579+00:00
2616,1765927512.744438,2025-12-16T23:25:12.744441+00:00
2617,1765927512.7627048,2025-12-16T23:25:12.762709+00:00
2618,1765927512.7805068,2025-12-16T23:25:12.780508+00:00
2619,1765927512.801368,2025-12-16T23:25:12.801372+00:00
2620,1765927512.819952,2025-12-16T23:25:12.819957+00:00
2621,1765927512.8408298,2025-12-16T23:25:12.840831+00:00
2622,1765927512.859628,2025-12-16T23:25:12.859631+00:00
2623,1765927512.87844,2025-12-16T23:25:12.878440+00:00
2624,1765927512.8992991,2025-12-16T23:25:12.899303+00:00
2625,1765927512.9201999,2025-12-16T23:25:12.920204+00:00
2626,1765927512.941077,2025-12-16T23:25:12.941078+00:00
2627,1765927512.960105,2025-12-16T23:25:12.960107+00:00
2628,1765927512.98097,2025-12-16T23:25:12.980970+00:00
2629,1765927512.998301,2025-12-16T23:25:12.998307+00:00
2630,1765927513.016311,2025-12-16T23:25:13.016315+00:00
2631,1765927513.03532,2025-12-16T23:25:13.035324+00:00
2632,1765927513.054202,2025-12-16T23:25:13.054203+00:00
2633,1765927513.071319,2025-12-16T23:25:13.071322+00:00
2634,1765927513.092198,2025-12-16T23:25:13.092198+00:00
2635,1765927513.1129541,2025-12-16T23:25:13.112960+00:00
2636,1765927513.133857,2025-12-16T23:25:13.133860+00:00
2637,1765927513.15453,2025-12-16T23:25:13.154531+00:00
2638,1765927513.171251,2025-12-16T23:25:13.171286+00:00
2639,1765927513.192148,2025-12-16T23:25:13.192149+00:00
2640,1765927513.20914,2025-12-16T23:25:13.209148+00:00
2641,1765927513.229674,2025-12-16T23:25:13.229677+00:00
2642,1765927513.247961,2025-12-16T23:25:13.247965+00:00
2643,1765927513.265874,2025-12-16T23:25:13.265875+00:00
2644,1765927513.286742,2025-12-16T23:25:13.286746+00:00
2645,1765927513.30543,2025-12-16T23:25:13.305433+00:00
2646,1765927513.322197,2025-12-16T23:25:13.322197+00:00
2647,1765927513.343078,2025-12-16T23:25:13.343080+00:00
2648,1765927513.363938,2025-12-16T23:25:13.363941+00:00
2649,1765927513.384821,2025-12-16T23:25:13.384824+00:00
2650,1765927513.404466,2025-12-16T23:25:13.404467+00:00
2651,1765927513.4253151,2025-12-16T23:25:13.425318+00:00
2652,1765927513.446095,2025-12-16T23:25:13.446099+00:00
2653,1765927513.466986,2025-12-16T23:25:13.466991+00:00
2654,1765927513.4848871,2025-12-16T23:25:13.484891+00:00
2655,1765927513.50576,2025-12-16T23:25:13.505763+00:00
2656,1765927513.524987,2025-12-16T23:25:13.524992+00:00
2657,1765927513.545449,2025-12-16T23:25:13.545452+00:00
2658,1765927513.5632288,2025-12-16T23:25:13.563230+00:00
2659,1765927513.580296,2025-12-16T23:25:13.580307+00:00
2660,1765927513.6003551,2025-12-16T23:25:13.600359+00:00
2661,1765927513.6172009,2025-12-16T23:25:13.617209+00:00
2662,1765927513.635776,2025-12-16T23:25:13.635779+00:00
2663,1765927513.654499,2025-12-16T23:25:13.654505+00:00
2664,1765927513.675528,2025-12-16T23:25:13.675530+00:00
2665,1765927513.693772,2025-12-16T23:25:13.693773+00:00
2666,1765927513.7146292,2025-12-16T23:25:13.714632+00:00
2667,1765927513.733941,2025-12-16T23:25:13.733949+00:00
2668,1765927513.754884,2025-12-16T23:25:13.754888+00:00
2669,1765927513.772515,2025-12-16T23:25:13.772518+00:00
2670,1765927513.789422,2025-12-16T23:25:13.789424+00:00
2671,1765927513.808664,2025-12-16T23:25:13.808666+00:00
2672,1765927513.826545,2025-12-16T23:25:13.826549+00:00
2673,1765927513.846663,2025-12-16T23:25:13.846664+00:00
2674,1765927513.867518,2025-12-16T23:25:13.867520+00:00
2675,1765927513.8883672,2025-12-16T23:25:13.888368+00:00
2676,1765927513.908056,2025-12-16T23:25:13.908061+00:00
2677,1765927513.928967,2025-12-16T23:25:13.928969+00:00
2678,1765927513.949837,2025-12-16T23:25:13.949838+00:00
2679,1765927513.9683058,2025-12-16T23:25:13.968308+00:00
2680,1765927513.9883971,2025-12-16T23:25:13.988427+00:00
2681,1765927514.006277,2025-12-16T23:25:14.006278+00:00
2682,1765927514.026922,2025-12-16T23:25:14.026934+00:00
2683,1765927514.047811,2025-12-16T23:25:14.047813+00:00
2684,1765927514.06492,2025-12-16T23:25:14.064922+00:00
2685,1765927514.083821,2025-12-16T23:25:14.083822+00:00
2686,1765927514.101322,2025-12-16T23:25:14.101329+00:00
2687,1765927514.121695,2025-12-16T23:25:14.121696+00:00
2688,1765927514.140157,2025-12-16T23:25:14.140162+00:00
2689,1765927514.1610649,2025-12-16T23:25:14.161066+00:00
2690,1765927514.179413,2025-12-16T23:25:14.179419+00:00
2691,1765927514.1975958,2025-12-16T23:25:14.197598+00:00
2692,1765927514.218462,2025-12-16T23:25:14.218465+00:00
2693,1765927514.235557,2025-12-16T23:25:14.235561+00:00
2694,1765927514.256449,2025-12-16T23:25:14.256452+00:00
2695,1765927514.277323,2025-12-16T23:25:14.277326+00:00
2696,1765927514.2972531,2025-12-16T23:25:14.297254+00:00
2697,1765927514.315698,2025-12-16T23:25:14.315699+00:00
2698,1765927514.336549,2025-12-16T23:25:14.336550+00:00
2699,1765927514.35742,2025-12-16T23:25:14.357421+00:00
2700,1765927514.378293,2025-12-16T23:25:14.378295+00:00
2701,1765927514.396717,2025-12-16T23:25:14.396720+00:00
2702,1765927514.41761,2025-12-16T23:25:14.417613+00:00
2703,1765927514.4362419,2025-12-16T23:25:14.436244+00:00
2704,1765927514.454494,2025-12-16T23:25:14.454512+00:00
2705,1765927514.4753861,2025-12-16T23:25:14.475392+00:00
2706,1765927514.496279,2025-12-16T23:25:14.496281+00:00
2707,1765927514.51681,2025-12-16T23:25:14.516814+00:00
2708,1765927514.533962,2025-12-16T23:25:14.533965+00:00
2709,1765927514.550739,2025-12-16T23:25:14.550740+00:00
2710,1765927514.571622,2025-12-16T23:25:14.571624+00:00
2711,1765927514.592478,2025-12-16T23:25:14.592478+00:00
2712,1765927514.613333,2025-12-16T23:25:14.613337+00:00
2713,1765927514.630537,2025-12-16T23:25:14.630538+00:00
2714,1765927514.651387,2025-12-16T23:25:14.651388+00:00
2715,1765927514.668714,2025-12-16T23:25:14.668739+00:00
2716,1765927514.688044,2025-12-16T23:25:14.688045+00:00
2717,1765927514.709281,2025-12-16T23:25:14.709285+00:00
2718,1765927514.726249,2025-12-16T23:25:14.726258+00:00
2719,1765927514.7471628,2025-12-16T23:25:14.747167+00:00
2720,1765927514.7644532,2025-12-16T23:25:14.764472+00:00
2721,1765927514.785286,2025-12-16T23:25:14.785289+00:00
2722,1765927514.8045828,2025-12-16T23:25:14.804593+00:00
2723,1765927514.825517,2025-12-16T23:25:14.825521+00:00
2724,1765927514.8464231,2025-12-16T23:25:14.846429+00:00
2725,1765927514.8673332,2025-12-16T23:25:14.867336+00:00
2726,1765927514.8856452,2025-12-16T23:25:14.885647+00:00
2727,1765927514.9065092,2025-12-16T23:25:14.906512+00:00
2728,1765927514.923928,2025-12-16T23:25:14.923931+00:00
2729,1765927514.9448042,2025-12-16T23:25:14.944805+00:00
2730,1765927514.9635131,2025-12-16T23:25:14.963516+00:00
2731,1765927514.984406,2025-12-16T23:25:14.984409+00:00
2732,1765927515.004363,2025-12-16T23:25:15.004364+00:00
2733,1765927515.0214772,2025-12-16T23:25:15.021481+00:00
2734,1765927515.040309,2025-12-16T23:25:15.040313+00:00
2735,1765927515.0611892,2025-12-16T23:25:15.061192+00:00
2736,1765927515.0800488,2025-12-16T23:25:15.080053+00:00
2737,1765927515.096939,2025-12-16T23:25:15.096942+00:00
2738,1765927515.117814,2025-12-16T23:25:15.117817+00:00
2739,1765927515.1352499,2025-12-16T23:25:15.135254+00:00
2740,1765927515.1523762,2025-12-16T23:25:15.152377+00:00
2741,1765927515.171604,2025-12-16T23:25:15.171607+00:00
2742,1765927515.1924858,2025-12-16T23:25:15.192488+00:00
2743,1765927515.2105331,2025-12-16T23:25:15.210534+00:00
2744,1765927515.229998,2025-12-16T23:25:15.230004+00:00
2745,1765927515.249784,2025-12-16T23:25:15.249787+00:00
2746,1765927515.269889,2025-12-16T23:25:15.269893+00:00
2747,1765927515.288321,2025-12-16T23:25:15.288324+00:00
2748,1765927515.305503,2025-12-16T23:25:15.305507+00:00
2749,1765927515.323752,2025-12-16T23:25:15.323753+00:00
2750,1765927515.344608,2025-12-16T23:25:15.344609+00:00
2751,1765927515.363202,2025-12-16T23:25:15.363204+00:00
2752,1765927515.3841321,2025-12-16T23:25:15.384135+00:00
2753,1765927515.4047139,2025-12-16T23:25:15.404715+00:00
2754,1765927515.4243462,2025-12-16T23:25:15.424347+00:00
2755,1765927515.445196,2025-12-16T23:25:15.445197+00:00
2756,1765927515.4630048,2025-12-16T23:25:15.463015+00:00
2757,1765927515.481904,2025-12-16T23:25:15.481908+00:00
2758,1765927515.499996,2025-12-16T23:25:15.500002+00:00
2759,1765927515.520902,2025-12-16T23:25:15.520906+00:00
2760,1765927515.537662,2025-12-16T23:25:15.537667+00:00
2761,1765927515.554556,2025-12-16T23:25:15.554590+00:00
2762,1765927515.575393,2025-12-16T23:25:15.575402+00:00
2763,1765927515.5948548,2025-12-16T23:25:15.594857+00:00
2764,1765927515.612132,2025-12-16T23:25:15.612134+00:00
2765,1765927515.632612,2025-12-16T23:25:15.632613+00:00
2766,1765927515.652852,2025-12-16T23:25:15.652854+00:00
2767,1765927515.673727,2025-12-16T23:25:15.673730+00:00
2768,1765927515.692137,2025-12-16T23:25:15.692138+00:00
2769,1765927515.7129889,2025-12-16T23:25:15.712992+00:00
2770,1765927515.7318301,2025-12-16T23:25:15.731840+00:00
2771,1765927515.752813,2025-12-16T23:25:15.752816+00:00
2772,1765927515.773695,2025-12-16T23:25:15.773703+00:00
2773,1765927515.7930171,2025-12-16T23:25:15.793025+00:00
2774,1765927515.8139362,2025-12-16T23:25:15.813941+00:00
2775,1765927515.833123,2025-12-16T23:25:15.833125+00:00
2776,1765927515.851317,2025-12-16T23:25:15.851318+00:00
2777,1765927515.8721752,2025-12-16T23:25:15.872176+00:00
2778,1765927515.892995,2025-12-16T23:25:15.893000+00:00
2779,1765927515.9137359,2025-12-16T23:25:15.913743+00:00
2780,1765927515.932711,2025-12-16T23:25:15.932713+00:00
2781,1765927515.949564,2025-12-16T23:25:15.949566+00:00
2782,1765927515.9704242,2025-12-16T23:25:15.970426+00:00
2783,1765927515.991201,2025-12-16T23:25:15.991202+00:00
2784,1765927516.0086982,2025-12-16T23:25:16.008710+00:00
2785,1765927516.029647,2025-12-16T23:25:16.029649+00:00
2786,1765927516.050518,2025-12-16T23:25:16.050522+00:00
2787,1765927516.07014,2025-12-16T23:25:16.070146+00:00
2788,1765927516.09105,2025-12-16T23:25:16.091051+00:00
2789,1765927516.109963,2025-12-16T23:25:16.109966+00:00
2790,1765927516.1308649,2025-12-16T23:25:16.130866+00:00
2791,1765927516.1517282,2025-12-16T23:25:16.151732+00:00
2792,1765927516.171801,2025-12-16T23:25:16.171805+00:00
2793,1765927516.189583,2025-12-16T23:25:16.189587+00:00
2794,1765927516.208114,2025-12-16T23:25:16.208119+00:00
2795,1765927516.228864,2025-12-16T23:25:16.228868+00:00
2796,1765927516.248716,2025-12-16T23:25:16.248736+00:00
2797,1765927516.269136,2025-12-16T23:25:16.269138+00:00
2798,1765927516.287254,2025-12-16T23:25:16.287255+00:00
2799,1765927516.304995,2025-12-16T23:25:16.304997+00:00
2800,1765927516.324895,2025-12-16T23:25:16.324896+00:00
2801,1765927516.342977,2025-12-16T23:25:16.342977+00:00
2802,1765927516.3638442,2025-12-16T23:25:16.363848+00:00
2803,1765927516.384038,2025-12-16T23:25:16.384043+00:00
2804,1765927516.4049459,2025-12-16T23:25:16.404950+00:00
2805,1765927516.4258502,2025-12-16T23:25:16.425854+00:00
2806,1765927516.4462678,2025-12-16T23:25:16.446274+00:00
2807,1765927516.467183,2025-12-16T23:25:16.467188+00:00
2808,1765927516.488116,2025-12-16T23:25:16.488120+00:00
2809,1765927516.5071092,2025-12-16T23:25:16.507116+00:00
2810,1765927516.526399,2025-12-16T23:25:16.526403+00:00
2811,1765927516.547263,2025-12-16T23:25:16.547265+00:00
2812,1765927516.571884,2025-12-16T23:25:16.571887+00:00
2813,1765927516.592824,2025-12-16T23:25:16.592830+00:00
2814,1765927516.609887,2025-12-16T23:25:16.609891+00:00
2815,1765927516.627541,2025-12-16T23:25:16.627568+00:00
2816,1765927516.644402,2025-12-16T23:25:16.644407+00:00
2817,1765927516.6634722,2025-12-16T23:25:16.663480+00:00
2818,1765927516.683163,2025-12-16T23:25:16.683164+00:00
2819,1765927516.700214,2025-12-16T23:25:16.700217+00:00
2820,1765927516.721075,2025-12-16T23:25:16.721076+00:00
2821,1765927516.7397661,2025-12-16T23:25:16.739770+00:00
2822,1765927516.758784,2025-12-16T23:25:16.758794+00:00
2823,1765927516.7755919,2025-12-16T23:25:16.775594+00:00
2824,1765927516.7928371,2025-12-16T23:25:16.792840+00:00
2825,1765927516.813744,2025-12-16T23:25:16.813748+00:00
2826,1765927516.831656,2025-12-16T23:25:16.831658+00:00
2827,1765927516.852525,2025-12-16T23:25:16.852527+00:00
2828,1765927516.872524,2025-12-16T23:25:16.872527+00:00
2829,1765927516.8921359,2025-12-16T23:25:16.892138+00:00
2830,1765927516.91269,2025-12-16T23:25:16.912691+00:00
2831,1765927516.931937,2025-12-16T23:25:16.931940+00:00
2832,1765927516.9504662,2025-12-16T23:25:16.950467+00:00
2833,1765927516.967314,2025-12-16T23:25:16.967314+00:00
2834,1765927516.9881668,2025-12-16T23:25:16.988168+00:00
2835,1765927517.005541,2025-12-16T23:25:17.005552+00:00
2836,1765927517.024645,2025-12-16T23:25:17.024646+00:00
2837,1765927517.042006,2025-12-16T23:25:17.042033+00:00
2838,1765927517.062923,2025-12-16T23:25:17.062924+00:00
2839,1765927517.0798879,2025-12-16T23:25:17.079890+00:00
2840,1765927517.097093,2025-12-16T23:25:17.097098+00:00
2841,1765927517.116919,2025-12-16T23:25:17.116927+00:00
2842,1765927517.13512,2025-12-16T23:25:17.135122+00:00
2843,1765927517.155979,2025-12-16T23:25:17.155979+00:00
2844,1765927517.1768389,2025-12-16T23:25:17.176841+00:00
2845,1765927517.1977348,2025-12-16T23:25:17.197735+00:00
2846,1765927517.216811,2025-12-16T23:25:17.216815+00:00
2847,1765927517.237587,2025-12-16T23:25:17.237589+00:00
2848,1765927517.258463,2025-12-16T23:25:17.258467+00:00
2849,1765927517.279381,2025-12-16T23:25:17.279390+00:00
2850,1765927517.2976398,2025-12-16T23:25:17.297642+00:00
2851,1765927517.317117,2025-12-16T23:25:17.317118+00:00
2852,1765927517.334763,2025-12-16T23:25:17.334764+00:00
2853,1765927517.355065,2025-12-16T23:25:17.355068+00:00
2854,1765927517.375963,2025-12-16T23:25:17.375968+00:00
2855,1765927517.393603,2025-12-16T23:25:17.393606+00:00
2856,1765927517.4144871,2025-12-16T23:25:17.414491+00:00
2857,1765927517.4353669,2025-12-16T23:25:17.435368+00:00
2858,1765927517.4562361,2025-12-16T23:25:17.456242+00:00
2859,1765927517.4752011,2025-12-16T23:25:17.475208+00:00
2860,1765927517.4961221,2025-12-16T23:25:17.496125+00:00
2861,1765927517.5169961,2025-12-16T23:25:17.516998+00:00
2862,1765927517.536226,2025-12-16T23:25:17.536227+00:00
2863,1765927517.5570078,2025-12-16T23:25:17.557012+00:00
2864,1765927517.575086,2025-12-16T23:25:17.575088+00:00
2865,1765927517.595953,2025-12-16T23:25:17.595953+00:00
2866,1765927517.613653,2025-12-16T23:25:17.613656+00:00
2867,1765927517.633831,2025-12-16T23:25:17.633833+00:00
2868,1765927517.653882,2025-12-16T23:25:17.653886+00:00
2869,1765927517.674144,2025-12-16T23:25:17.674147+00:00
2870,1765927517.6926458,2025-12-16T23:25:17.692647+00:00
2871,1765927517.713505,2025-12-16T23:25:17.713509+00:00
2872,1765927517.734445,2025-12-16T23:25:17.734448+00:00
2873,1765927517.754755,2025-12-16T23:25:17.754757+00:00
2874,1765927517.775647,2025-12-16T23:25:17.775659+00:00
2875,1765927517.796405,2025-12-16T23:25:17.796407+00:00
2876,1765927517.817023,2025-12-16T23:25:17.817062+00:00
2877,1765927517.838014,2025-12-16T23:25:17.838017+00:00
2878,1765927517.858887,2025-12-16T23:25:17.858890+00:00
2879,1765927517.8797739,2025-12-16T23:25:17.879775+00:00
2880,1765927517.9006422,2025-12-16T23:25:17.900644+00:00
2881,1765927517.9178398,2025-12-16T23:25:17.917841+00:00
2882,1765927517.938702,2025-12-16T23:25:17.938705+00:00
2883,1765927517.957881,2025-12-16T23:25:17.957885+00:00
2884,1765927517.975178,2025-12-16T23:25:17.975180+00:00
2885,1765927517.994714,2025-12-16T23:25:17.994719+00:00
2886,1765927518.015612,2025-12-16T23:25:18.015614+00:00
2887,1765927518.033858,2025-12-16T23:25:18.033863+00:00
2888,1765927518.054752,2025-12-16T23:25:18.054756+00:00
2889,1765927518.073062,2025-12-16T23:25:18.073065+00:00
2890,1765927518.092134,2025-12-16T23:25:18.092143+00:00
2891,1765927518.112301,2025-12-16T23:25:18.112305+00:00
2892,1765927518.129619,2025-12-16T23:25:18.129627+00:00
2893,1765927518.150317,2025-12-16T23:25:18.150322+00:00
2894,1765927518.167326,2025-12-16T23:25:18.167329+00:00
2895,1765927518.186105,2025-12-16T23:25:18.186110+00:00
2896,1765927518.206511,2025-12-16T23:25:18.206516+00:00
2897,1765927518.224326,2025-12-16T23:25:18.224329+00:00
2898,1765927518.245204,2025-12-16T23:25:18.245207+00:00
2899,1765927518.263999,2025-12-16T23:25:18.264004+00:00
2900,1765927518.2834098,2025-12-16T23:25:18.283418+00:00
2901,1765927518.3032682,2025-12-16T23:25:18.303270+00:00
2902,1765927518.320977,2025-12-16T23:25:18.320978+00:00
2903,1765927518.337885,2025-12-16T23:25:18.337887+00:00
2904,1765927518.358709,2025-12-16T23:25:18.358711+00:00
2905,1765927518.379584,2025-12-16T23:25:18.379584+00:00
2906,1765927518.397228,2025-12-16T23:25:18.397231+00:00
2907,1765927518.416235,2025-12-16T23:25:18.416238+00:00
2908,1765927518.435343,2025-12-16T23:25:18.435344+00:00
2909,1765927518.453515,2025-12-16T23:25:18.453519+00:00
2910,1765927518.4713411,2025-12-16T23:25:18.471346+00:00
2911,1765927518.4891782,2025-12-16T23:25:18.489184+00:00
2912,1765927518.507081,2025-12-16T23:25:18.507083+00:00
2913,1765927518.52796,2025-12-16T23:25:18.527964+00:00
2914,1765927518.547776,2025-12-16T23:25:18.547780+00:00
2915,1765927518.5651278,2025-12-16T23:25:18.565129+00:00
2916,1765927518.586004,2025-12-16T23:25:18.586006+00:00
2917,1765927518.60583,2025-12-16T23:25:18.605833+00:00
2918,1765927518.625092,2025-12-16T23:25:18.625096+00:00
2919,1765927518.644937,2025-12-16T23:25:18.644942+00:00
2920,1765927518.665888,2025-12-16T23:25:18.665893+00:00
2921,1765927518.68336,2025-12-16T23:25:18.683362+00:00
2922,1765927518.703068,2025-12-16T23:25:18.703074+00:00
2923,1765927518.723989,2025-12-16T23:25:18.723993+00:00
2924,1765927518.743457,2025-12-16T23:25:18.743462+00:00
2925,1765927518.762762,2025-12-16T23:25:18.762772+00:00
2926,1765927518.783699,2025-12-16T23:25:18.783702+00:00
2927,1765927518.8046012,2025-12-16T23:25:18.804604+00:00
2928,1765927518.825539,2025-12-16T23:25:18.825542+00:00
2929,1765927518.842357,2025-12-16T23:25:18.842375+00:00
2930,1765927518.8599129,2025-12-16T23:25:18.859920+00:00
2931,1765927518.8783748,2025-12-16T23:25:18.878379+00:00
2932,1765927518.8966668,2025-12-16T23:25:18.896673+00:00
2933,1765927518.936314,2025-12-16T23:25:18.936317+00:00
2934,1765927518.9560819,2025-12-16T23:25:18.956087+00:00
2935,1765927518.9757252,2025-12-16T23:25:18.975729+00:00
2936,1765927518.9927738,2025-12-16T23:25:18.992779+00:00
2937,1765927519.0102599,2025-12-16T23:25:19.010264+00:00
2938,1765927519.0278091,2025-12-16T23:25:19.027813+00:00
2939,1765927519.0475378,2025-12-16T23:25:19.047542+00:00
2940,1765927519.0671601,2025-12-16T23:25:19.067162+00:00
2941,1765927519.088076,2025-12-16T23:25:19.088082+00:00
2942,1765927519.10657,2025-12-16T23:25:19.106573+00:00
2943,1765927519.1274571,2025-12-16T23:25:19.127460+00:00
2944,1765927519.148355,2025-12-16T23:25:19.148357+00:00
2945,1765927519.168606,2025-12-16T23:25:19.168609+00:00
2946,1765927519.1862268,2025-12-16T23:25:19.186227+00:00
2947,1765927519.2059898,2025-12-16T23:25:19.205993+00:00
2948,1765927519.225337,2025-12-16T23:25:19.225338+00:00
2949,1765927519.246203,2025-12-16T23:25:19.246207+00:00
2950,1765927519.2637482,2025-12-16T23:25:19.263750+00:00
2951,1765927519.28384,2025-12-16T23:25:19.283845+00:00
2952,1765927519.301326,2025-12-16T23:25:19.301332+00:00
2953,1765927519.322211,2025-12-16T23:25:19.322214+00:00
2954,1765927519.342377,2025-12-16T23:25:19.342378+00:00
2955,1765927519.359658,2025-12-16T23:25:19.359660+00:00
2956,1765927519.376986,2025-12-16T23:25:19.376987+00:00
2957,1765927519.3969831,2025-12-16T23:25:19.396986+00:00
2958,1765927519.415979,2025-12-16T23:25:19.415984+00:00
2959,1765927519.4368699,2025-12-16T23:25:19.436876+00:00
2960,1765927519.456971,2025-12-16T23:25:19.456976+00:00
2961,1765927519.47531,2025-12-16T23:25:19.475314+00:00
2962,1765927519.496191,2025-12-16T23:25:19.496194+00:00
2963,1765927519.517079,2025-12-16T23:25:19.517081+00:00
2964,1765927519.537874,2025-12-16T23:25:19.537878+00:00
2965,1765927519.558192,2025-12-16T23:25:19.558194+00:00
2966,1765927519.5751832,2025-12-16T23:25:19.575189+00:00
2967,1765927519.5961332,2025-12-16T23:25:19.596138+00:00
2968,1765927519.615711,2025-12-16T23:25:19.615717+00:00
2969,1765927519.63344,2025-12-16T23:25:19.633443+00:00
2970,1765927519.65022,2025-12-16T23:25:19.650229+00:00
2971,1765927519.6705449,2025-12-16T23:25:19.670552+00:00
2972,1765927519.691228,2025-12-16T23:25:19.691232+00:00
2973,1765927519.7121332,2025-12-16T23:25:19.712136+00:00
2974,1765927519.733012,2025-12-16T23:25:19.733013+00:00
2975,1765927519.7503748,2025-12-16T23:25:19.750379+00:00
2976,1765927519.771263,2025-12-16T23:25:19.771266+00:00
2977,1765927519.792137,2025-12-16T23:25:19.792141+00:00
2978,1765927519.812243,2025-12-16T23:25:19.812247+00:00
2979,1765927519.833131,2025-12-16T23:25:19.833133+00:00
2980,1765927519.852156,2025-12-16T23:25:19.852160+00:00
2981,1765927519.873077,2025-12-16T23:25:19.873082+00:00
2982,1765927519.892931,2025-12-16T23:25:19.892937+00:00
2983,1765927519.913839,2025-12-16T23:25:19.913843+00:00
2984,1765927519.934714,2025-12-16T23:25:19.934721+00:00
2985,1765927519.954977,2025-12-16T23:25:19.954978+00:00
2986,1765927519.973221,2025-12-16T23:25:19.973224+00:00
2987,1765927519.993933,2025-12-16T23:25:19.993938+00:00
2988,1765927520.013636,2025-12-16T23:25:20.013639+00:00
2989,1765927520.034592,2025-12-16T23:25:20.034594+00:00
2990,1765927520.055459,2025-12-16T23:25:20.055463+00:00
2991,1765927520.076334,2025-12-16T23:25:20.076335+00:00
2992,1765927520.0942268,2025-12-16T23:25:20.094252+00:00
2993,1765927520.115102,2025-12-16T23:25:20.115102+00:00
2994,1765927520.1338,2025-12-16T23:25:20.133810+00:00
2995,1765927520.1534731,2025-12-16T23:25:20.153477+00:00
2996,1765927520.174141,2025-12-16T23:25:20.174143+00:00
2997,1765927520.194078,2025-12-16T23:25:20.194079+00:00
2998,1765927520.214941,2025-12-16T23:25:20.214945+00:00
2999,1765927520.235842,2025-12-16T23:25:20.235845+00:00
3000,1765927520.256717,2025-12-16T23:25:20.256718+00:00
3001,1765927520.2775838,2025-12-16T23:25:20.277591+00:00
3002,1765927520.296104,2025-12-16T23:25:20.296109+00:00
3003,1765927520.317023,2025-12-16T23:25:20.317039+00:00
3004,1765927520.337245,2025-12-16T23:25:20.337247+00:00
3005,1765927520.3557389,2025-12-16T23:25:20.355742+00:00
3006,1765927520.376621,2025-12-16T23:25:20.376625+00:00
3007,1765927520.397502,2025-12-16T23:25:20.397505+00:00
3008,1765927520.4161332,2025-12-16T23:25:20.416138+00:00
3009,1765927520.433842,2025-12-16T23:25:20.433845+00:00
3010,1765927520.454874,2025-12-16T23:25:20.454877+00:00
3011,1765927520.473024,2025-12-16T23:25:20.473027+00:00
3012,1765927520.4939,2025-12-16T23:25:20.493905+00:00
3013,1765927520.514812,2025-12-16T23:25:20.514817+00:00
3014,1765927520.534613,2025-12-16T23:25:20.534615+00:00
3015,1765927520.5554821,2025-12-16T23:25:20.555487+00:00
3016,1765927520.575076,2025-12-16T23:25:20.575090+00:00
3017,1765927520.5959969,2025-12-16T23:25:20.595999+00:00
3018,1765927520.616852,2025-12-16T23:25:20.616853+00:00
